,成交时间,成交价格,成交金额,成交量,性质
1890,11:05:24,22.17,6650,3,买盘
1891,11:05:27,22.17,35466,16,买盘
1892,11:05:30,22.16,163984,74,卖盘
1893,11:05:33,22.16,28811,13,卖盘
1894,11:05:36,22.16,257056,116,卖盘
1895,11:05:39,22.17,212754,96,买盘
1896,11:05:42,22.15,79779,36,卖盘
1897,11:05:48,22.16,44316,20,买盘
1898,11:05:57,22.16,13296,6,卖盘
1899,11:06:00,22.17,77600,35,买盘
1900,11:06:03,22.16,8864,4,卖盘
1901,11:06:06,22.17,4434,2,买盘
1902,11:06:12,22.16,37672,17,卖盘
1903,11:06:15,22.15,347838,157,卖盘
1904,11:06:18,22.15,84185,38,卖盘
1905,11:06:21,22.16,37669,17,买盘
1906,11:06:24,22.16,13295,6,买盘
1907,11:06:27,22.15,2215,1,卖盘
1908,11:06:30,22.15,2215,1,卖盘
1909,11:06:33,22.15,22159,10,卖盘
1910,11:06:36,22.15,13290,6,卖盘
1911,11:06:39,22.16,31018,14,买盘
1912,11:06:42,22.16,31022,14,买盘
1913,11:06:45,22.15,2215,1,卖盘
1914,11:06:48,22.15,39876,18,卖盘
1915,11:06:51,22.16,17728,8,买盘
1916,11:06:54,22.16,6647,3,买盘
1917,11:06:57,22.15,2215,1,卖盘
1918,11:07:00,22.15,2215,1,卖盘
1919,11:07:03,22.16,62025,28,买盘
1920,11:07:06,22.16,223716,101,买盘
1921,11:07:09,22.17,82002,37,买盘
1922,11:07:12,22.17,19953,9,买盘
1923,11:07:18,22.17,88674,40,买盘
1924,11:07:21,22.17,33255,15,买盘
1925,11:07:24,22.17,6651,3,买盘
1926,11:07:27,22.17,86446,39,买盘
1927,11:07:30,22.17,15518,7,买盘
1928,11:07:33,22.17,146322,66,买盘
1929,11:07:36,22.17,4434,2,卖盘
1930,11:07:39,22.17,77592,35,卖盘
1931,11:07:42,22.16,108593,49,卖盘
1932,11:07:45,22.16,6648,3,买盘
1933,11:07:48,22.15,22159,10,卖盘
1934,11:07:54,22.15,303455,137,卖盘
1935,11:07:57,22.15,163974,74,卖盘
1936,11:08:00,22.17,22160,10,买盘
1937,11:08:03,22.16,33232,15,中性盘
1938,11:08:06,22.16,26588,12,卖盘
1939,11:08:09,22.15,33235,15,卖盘
1940,11:08:12,22.15,37657,17,卖盘
1941,11:08:15,22.16,50967,23,买盘
1942,11:08:18,22.16,93072,42,买盘
1943,11:08:21,22.16,48752,22,卖盘
1944,11:08:24,22.15,84181,38,卖盘
1945,11:08:27,22.15,15505,7,卖盘
1946,11:08:30,22.15,15506,7,卖盘
1947,11:08:33,22.16,75337,34,买盘
1948,11:08:36,22.15,57591,26,卖盘
1949,11:08:39,22.15,73127,33,卖盘
1950,11:08:42,22.15,37666,17,卖盘
1951,11:08:45,22.16,6647,3,买盘
1952,11:08:48,22.16,57615,26,买盘
1953,11:08:51,22.16,13301,6,卖盘
1954,11:08:54,22.16,4432,2,卖盘
1955,11:09:00,22.17,44334,20,买盘
1956,11:09:03,22.18,350362,158,买盘
1957,11:09:06,22.2,13319,6,买盘
1958,11:09:09,22.2,26618,12,买盘
1959,11:09:12,22.19,11095,5,中性盘
1960,11:09:15,22.2,44385,20,买盘
1961,11:09:18,22.2,17757,8,买盘
1962,11:09:21,22.18,53241,24,卖盘
1963,11:09:24,22.19,71008,32,买盘
1964,11:09:27,22.2,33289,15,买盘
1965,11:09:30,22.2,33300,15,买盘
1966,11:09:33,22.2,53280,24,买盘
1967,11:09:36,22.2,166483,75,买盘
1968,11:09:39,22.19,46597,21,卖盘
1969,11:09:42,22.19,59904,27,买盘
1970,11:09:48,22.18,184094,83,卖盘
1971,11:09:51,22.17,50996,23,卖盘
1972,11:09:54,22.18,51006,23,买盘
1973,11:09:57,22.17,22170,10,中性盘
1974,11:10:00,22.17,144054,65,买盘
1975,11:10:03,22.16,46548,21,卖盘
1976,11:10:09,22.17,2217,1,买盘
1977,11:10:12,22.16,68696,31,卖盘
1978,11:10:15,22.16,73130,33,卖盘
1979,11:10:18,22.17,186225,84,买盘
1980,11:10:21,22.17,15519,7,买盘
1981,11:10:24,22.17,11085,5,买盘
1982,11:10:27,22.16,46556,21,卖盘
1983,11:10:30,22.16,22160,10,卖盘
1984,11:10:33,22.17,130747,59,买盘
1985,11:10:36,22.16,139608,63,卖盘
1986,11:10:39,22.16,15512,7,买盘
1987,11:10:45,22.16,57616,26,买盘
1988,11:10:48,22.15,93069,42,卖盘
1989,11:10:51,22.16,24376,11,中性盘
1990,11:10:54,22.17,88664,40,买盘
1991,11:10:57,22.16,492401,222,买盘
1992,11:11:00,22.17,26598,12,买盘
1993,11:11:03,22.16,35456,16,卖盘
1994,11:11:06,22.16,15512,7,卖盘
1995,11:11:09,22.16,104152,47,卖盘
1996,11:11:12,22.16,42104,19,买盘
1997,11:11:15,22.15,2215,1,卖盘
1998,11:11:24,22.15,104105,47,卖盘
1999,11:11:27,22.15,15505,7,卖盘
2000,11:11:30,22.16,110800,50,买盘
2001,11:11:36,22.15,4430,2,卖盘
2002,11:11:39,22.16,11080,5,买盘
2003,11:11:42,22.16,2216,1,买盘
2004,11:11:48,22.16,22160,10,买盘
2005,11:12:00,22.15,4430,2,卖盘
2006,11:12:03,22.15,48730,22,卖盘
2007,11:12:06,22.15,144005,65,卖盘
2008,11:12:09,22.16,210501,95,买盘
2009,11:12:12,22.15,93036,42,卖盘
2010,11:12:18,22.15,17722,8,卖盘
2011,11:12:27,22.16,2216,1,买盘
2012,11:12:30,22.15,181630,82,卖盘
2013,11:12:33,22.16,305818,138,买盘
2014,11:12:36,22.15,589242,266,卖盘
2015,11:12:39,22.16,28808,13,卖盘
2016,11:12:42,22.16,50968,23,买盘
2017,11:12:45,22.15,4430,2,卖盘
2018,11:13:06,22.15,1541267,696,卖盘
2019,11:13:09,22.15,37655,17,买盘
2020,11:13:12,22.15,13290,6,卖盘
2021,11:13:15,22.15,64235,29,卖盘
2022,11:13:18,22.15,6645,3,卖盘
2023,11:13:21,22.15,75312,34,卖盘
2024,11:13:24,22.15,296822,134,买盘
2025,11:13:27,22.16,17728,8,买盘
2026,11:13:36,22.15,59829,27,卖盘
2027,11:13:39,22.16,31020,14,买盘
2028,11:13:42,22.15,8860,4,卖盘
2029,11:13:45,22.16,13295,6,买盘
2030,11:13:48,22.15,64235,29,卖盘
2031,11:13:51,22.16,22160,10,买盘
2032,11:13:54,22.15,28795,13,卖盘
2033,11:14:00,22.15,6645,3,卖盘
2034,11:14:03,22.16,6646,3,买盘
2035,11:14:06,22.15,2215,1,卖盘
2036,11:14:09,22.15,68665,31,卖盘
2037,11:14:12,22.15,13290,6,卖盘
2038,11:14:15,22.15,307894,139,卖盘
2039,11:14:18,22.15,143975,65,买盘
2040,11:14:21,22.15,22144,10,买盘
2041,11:14:24,22.15,13287,6,买盘
2042,11:14:27,22.15,8860,4,买盘
2043,11:14:30,22.15,199350,90,买盘
2044,11:14:33,22.15,13295,6,卖盘
2045,11:14:39,22.15,28799,13,卖盘
2046,11:14:42,22.15,31011,14,卖盘
2047,11:14:45,22.15,6645,3,卖盘
2048,11:14:54,22.15,383256,173,卖盘
2049,11:15:00,22.16,4432,2,买盘
2050,11:15:03,22.16,42104,19,买盘
2051,11:15:06,22.16,2216,1,卖盘
2052,11:15:09,22.17,77565,35,买盘
2053,11:15:12,22.17,97557,44,买盘
2054,11:15:15,22.19,33274,15,买盘
2055,11:15:18,22.17,164086,74,卖盘
2056,11:15:21,22.2,137620,62,买盘
2057,11:15:24,22.19,2219,1,中性盘
2058,11:15:30,22.19,35504,16,买盘
2059,11:15:33,22.19,28847,13,卖盘
2060,11:15:36,22.19,86520,39,买盘
2061,11:15:39,22.18,70994,32,卖盘
2062,11:15:42,22.18,195214,88,卖盘
2063,11:15:45,22.18,6657,3,卖盘
2064,11:15:48,22.18,22180,10,卖盘
2065,11:15:51,22.19,62127,28,买盘
2066,11:15:54,22.19,17752,8,卖盘
2067,11:16:00,22.2,48840,22,买盘
2068,11:16:03,22.2,13320,6,买盘
2069,11:16:09,22.19,6657,3,卖盘
2070,11:16:12,22.2,150957,68,买盘
2071,11:16:15,22.2,55500,25,买盘
2072,11:16:18,22.2,24420,11,买盘
2073,11:16:21,22.19,17752,8,卖盘
2074,11:16:24,22.2,219769,99,买盘
2075,11:16:27,22.2,2220,1,卖盘
2076,11:16:30,22.2,53299,24,卖盘
2077,11:16:33,22.2,19980,9,卖盘
2078,11:16:36,22.2,55510,25,卖盘
2079,11:16:39,22.19,184261,83,卖盘
2080,11:16:42,22.18,257626,116,卖盘
2081,11:16:45,22.18,46592,21,卖盘
2082,11:16:48,22.18,11090,5,卖盘
2083,11:16:54,22.19,17752,8,卖盘
2084,11:16:57,22.19,2219,1,卖盘
2085,11:17:00,22.19,117642,53,卖盘
2086,11:17:03,22.18,17744,8,卖盘
2087,11:17:06,22.19,11095,5,买盘
2088,11:17:09,22.19,66570,30,买盘
2089,11:17:12,22.2,31076,14,买盘
2090,11:17:18,22.2,2220,1,买盘
2091,11:17:21,22.19,46616,21,卖盘
2092,11:17:24,22.19,2219,1,卖盘
2093,11:17:27,22.2,2220,1,买盘
2094,11:17:30,22.19,19971,9,卖盘
2095,11:17:33,22.19,26629,12,卖盘
2096,11:17:36,22.2,15540,7,买盘
2097,11:17:39,22.2,130979,59,买盘
2098,11:17:42,22.2,59935,27,买盘
2099,11:17:48,22.2,11100,5,买盘
2100,11:17:51,22.19,93200,42,卖盘
2101,11:17:54,22.19,215243,97,卖盘
2102,11:17:57,22.2,90998,41,买盘
2103,11:18:00,22.19,33281,15,卖盘
2104,11:18:03,22.19,173080,78,买盘
2105,11:18:06,22.18,64344,29,卖盘
2106,11:18:09,22.19,6657,3,买盘
2107,11:18:12,22.19,62132,28,买盘
2108,11:18:15,22.18,33282,15,卖盘
2109,11:18:18,22.19,15533,7,卖盘
2110,11:18:21,22.19,8876,4,卖盘
2111,11:18:24,22.2,28860,13,买盘
2112,11:18:27,22.2,6658,3,买盘
2113,11:18:30,22.21,122103,55,买盘
2114,11:18:33,22.2,24427,11,卖盘
2115,11:18:36,22.2,46620,21,卖盘
2116,11:18:39,22.19,24409,11,卖盘
2117,11:18:42,22.2,88800,40,买盘
2118,11:18:45,22.2,15540,7,卖盘
2119,11:18:48,22.2,6660,3,中性盘
2120,11:18:51,22.19,4438,2,卖盘
2121,11:19:00,22.2,31074,14,买盘
2122,11:19:06,22.19,126533,57,卖盘
2123,11:19:09,22.19,104299,47,卖盘
2124,11:19:12,22.18,46586,21,卖盘
2125,11:19:15,22.18,33271,15,卖盘
2126,11:19:18,22.17,1091090,492,卖盘
2127,11:19:21,22.17,75377,34,卖盘
2128,11:19:24,22.17,53203,24,卖盘
2129,11:19:30,22.17,37681,17,买盘
2130,11:19:33,22.17,31038,14,买盘
2131,11:19:36,22.16,157336,71,卖盘
2132,11:19:39,22.17,88680,40,买盘
2133,11:19:42,22.16,55424,25,卖盘
2134,11:19:45,22.16,2216,1,卖盘
2135,11:19:48,22.16,2216,1,卖盘
2136,11:19:51,22.16,17728,8,卖盘
2137,11:19:54,22.16,2216,1,卖盘
2138,11:19:57,22.16,37685,17,卖盘
2139,11:20:00,22.17,33255,15,买盘
2140,11:20:03,22.17,24387,11,买盘
2141,11:20:06,22.16,86432,39,卖盘
2142,11:20:09,22.16,13301,6,卖盘
2143,11:20:15,22.17,82029,37,买盘
2144,11:20:18,22.17,44340,20,买盘
2145,11:20:24,22.16,6648,3,卖盘
2146,11:20:30,22.17,22170,10,买盘
2147,11:20:33,22.16,17733,8,卖盘
2148,11:20:36,22.17,11081,5,买盘
2149,11:20:42,22.17,62072,28,买盘
2150,11:20:45,22.16,11080,5,卖盘
2151,11:20:48,22.17,68723,31,买盘
2152,11:20:51,22.17,11084,5,买盘
2153,11:20:54,22.17,6651,3,买盘
2154,11:20:57,22.17,212876,96,买盘
2155,11:21:00,22.17,2217,1,卖盘
2156,11:21:03,22.17,179575,81,卖盘
2157,11:21:06,22.17,19949,9,买盘
2158,11:21:09,22.16,6650,3,卖盘
2159,11:21:12,22.17,11085,5,买盘
2160,11:21:15,22.17,106416,48,买盘
2161,11:21:18,22.17,42128,19,卖盘
2162,11:21:21,22.17,651798,294,卖盘
2163,11:21:24,22.17,75371,34,买盘
2164,11:21:27,22.16,2216,1,卖盘
2165,11:21:30,22.17,55425,25,买盘
2166,11:21:33,22.17,13300,6,买盘
2167,11:21:36,22.16,97528,44,卖盘
2168,11:21:39,22.17,6651,3,买盘
2169,11:21:42,22.16,26602,12,卖盘
2170,11:21:45,22.17,46556,21,买盘
2171,11:21:48,22.17,15519,7,买盘
2172,11:21:51,22.18,2218,1,买盘
2173,11:21:57,22.18,22177,10,买盘
2174,11:22:00,22.18,13308,6,买盘
2175,11:22:03,22.18,24398,11,买盘
2176,11:22:06,22.18,75411,34,卖盘
2177,11:22:09,22.18,281578,127,买盘
2178,11:22:15,22.17,11088,5,卖盘
2179,11:22:18,22.17,166278,75,卖盘
2180,11:22:21,22.17,77600,35,卖盘
2181,11:22:24,22.16,11083,5,卖盘
2182,11:22:27,22.17,108633,49,买盘
2183,11:22:30,22.16,2216,1,卖盘
2184,11:22:33,22.17,44340,20,买盘
2185,11:22:36,22.17,26604,12,买盘
2186,11:22:42,22.17,166276,75,卖盘
2187,11:22:45,22.16,296984,134,卖盘
2188,11:22:48,22.17,13302,6,买盘
2189,11:22:54,22.16,4432,2,卖盘
2190,11:23:00,22.17,86458,39,买盘
2191,11:23:03,22.17,19953,9,买盘
2192,11:23:06,22.17,64293,29,卖盘
2193,11:23:09,22.17,128588,58,卖盘
2194,11:23:12,22.17,126369,57,卖盘
2195,11:23:15,22.16,75349,34,卖盘
2196,11:23:18,22.16,37672,17,卖盘
2197,11:23:21,22.16,214973,97,卖盘
2198,11:23:24,22.16,33242,15,卖盘
2199,11:23:27,22.16,24376,11,卖盘
2200,11:23:30,22.17,88650,40,买盘
2201,11:23:33,22.16,31024,14,卖盘
2202,11:23:36,22.16,75363,34,卖盘
2203,11:23:39,22.16,290296,131,卖盘
2204,11:23:42,22.16,121880,55,卖盘
2205,11:23:45,22.16,119665,54,卖盘
2206,11:23:48,22.16,22160,10,卖盘
2207,11:23:51,22.16,13297,6,卖盘
2208,11:23:54,22.17,2217,1,买盘
2209,11:23:57,22.16,15512,7,卖盘
2210,11:24:03,22.16,84208,38,卖盘
2211,11:24:06,22.16,121880,55,卖盘
2212,11:24:09,22.17,11081,5,买盘
2213,11:24:12,22.16,44325,20,卖盘
2214,11:24:15,22.16,48772,22,卖盘
2215,11:24:18,22.17,11081,5,买盘
2216,11:24:21,22.17,13302,6,买盘
2217,11:24:24,22.17,31038,14,买盘
2218,11:24:27,22.17,33255,15,买盘
2219,11:24:30,22.16,37679,17,卖盘
2220,11:24:33,22.18,252741,114,买盘
2221,11:24:36,22.18,8872,4,买盘
2222,11:24:39,22.18,2218,1,买盘
2223,11:24:45,22.17,82045,37,卖盘
2224,11:24:48,22.17,11085,5,卖盘
2225,11:24:51,22.17,600816,271,卖盘
2226,11:24:54,22.16,232777,105,卖盘
2227,11:24:57,22.16,13297,6,卖盘
2228,11:25:00,22.17,13301,6,买盘
2229,11:25:03,22.16,283649,128,卖盘
2230,11:25:06,22.16,263715,119,卖盘
2231,11:25:09,22.16,4432,2,买盘
2232,11:25:12,22.15,19943,9,卖盘
2233,11:25:15,22.15,22150,10,卖盘
2234,11:25:18,22.15,17721,8,卖盘
2235,11:25:21,22.16,536268,242,买盘
2236,11:25:24,22.17,381291,172,买盘
2237,11:25:27,22.17,17739,8,卖盘
2238,11:25:30,22.17,8868,4,卖盘
2239,11:25:36,22.17,31038,14,卖盘
2240,11:25:39,22.17,2217,1,卖盘
2241,11:25:45,22.18,39924,18,买盘
2242,11:25:48,22.18,2218,1,买盘
2243,11:25:51,22.17,24387,11,卖盘
2244,11:25:54,22.17,33258,15,卖盘
2245,11:25:57,22.18,95374,43,买盘
2246,11:26:00,22.18,6654,3,卖盘
2247,11:26:03,22.18,24398,11,卖盘
2248,11:26:06,22.18,19962,9,卖盘
2249,11:26:09,22.18,11090,5,买盘
2250,11:26:12,22.17,33265,15,卖盘
2251,11:26:15,22.17,31038,14,卖盘
2252,11:26:18,22.18,77617,35,卖盘
2253,11:26:21,22.18,6652,3,买盘
2254,11:26:24,22.17,93114,42,卖盘
2255,11:26:27,22.17,133022,60,卖盘
2256,11:26:30,22.17,13303,6,卖盘
2257,11:26:33,22.18,110901,50,买盘
2258,11:26:36,22.18,24399,11,卖盘
2259,11:26:39,22.18,55450,25,卖盘
2260,11:26:42,22.18,42142,19,卖盘
2261,11:26:45,22.18,13313,6,卖盘
2262,11:26:48,22.18,8872,4,卖盘
2263,11:26:51,22.18,4436,2,卖盘
2264,11:26:54,22.19,35496,16,买盘
2265,11:26:57,22.19,2219,1,买盘
2266,11:27:00,22.18,24399,11,卖盘
2267,11:27:06,22.18,24398,11,卖盘
2268,11:27:09,22.18,6654,3,卖盘
2269,11:27:12,22.17,350434,158,卖盘
2270,11:27:15,22.17,17738,8,卖盘
2271,11:27:18,22.17,2217,1,卖盘
2272,11:27:21,22.17,2217,1,卖盘
2273,11:27:24,22.17,2217,1,卖盘
2274,11:27:27,22.17,37689,17,卖盘
2275,11:27:30,22.17,11085,5,卖盘
2276,11:27:33,22.17,28822,13,卖盘
2277,11:27:36,22.17,24387,11,卖盘
2278,11:27:39,22.17,37689,17,卖盘
2279,11:27:42,22.17,64293,29,卖盘
2280,11:27:45,22.17,235002,106,卖盘
2281,11:27:48,22.16,28810,13,卖盘
2282,11:27:51,22.16,2216,1,卖盘
2283,11:27:54,22.16,8864,4,卖盘
2284,11:27:57,22.16,108584,49,卖盘
2285,11:28:00,22.17,6649,3,买盘
2286,11:28:03,22.16,4432,2,卖盘
2287,11:28:06,22.16,22160,10,卖盘
2288,11:28:09,22.16,24376,11,卖盘
2289,11:28:12,22.16,44320,20,卖盘
2290,11:28:15,22.16,46536,21,卖盘
2291,11:28:18,22.16,44321,20,卖盘
2292,11:28:21,22.16,28808,13,卖盘
2293,11:28:27,22.16,24376,11,卖盘
2294,11:28:30,22.16,234978,106,卖盘
2295,11:28:33,22.16,70914,32,卖盘
2296,11:28:36,22.16,232680,105,卖盘
2297,11:28:39,22.16,46535,21,卖盘
2298,11:28:42,22.15,77551,35,卖盘
2299,11:28:45,22.15,13295,6,卖盘
2300,11:28:48,22.16,50968,23,买盘
2301,11:28:51,22.16,26583,12,买盘
2302,11:28:57,22.15,50963,23,卖盘
2303,11:29:00,22.16,11077,5,买盘
2304,11:29:03,22.16,130692,59,买盘
2305,11:29:06,22.16,6648,3,买盘
2306,11:29:09,22.15,6645,3,卖盘
2307,11:29:15,22.15,15505,7,卖盘
2308,11:29:18,22.15,59805,27,卖盘
2309,11:29:21,22.16,24370,11,买盘
2310,11:29:24,22.16,13296,6,买盘
2311,11:29:27,22.15,50951,23,卖盘
2312,11:29:30,22.15,13291,6,卖盘
2313,11:29:33,22.15,81959,37,卖盘
2314,11:29:36,22.15,48730,22,卖盘
2315,11:29:39,22.15,4431,2,卖盘
2316,11:29:42,22.15,4430,2,卖盘
2317,11:29:48,22.15,4430,2,卖盘
2318,11:29:51,22.16,2216,1,买盘
2319,11:29:54,22.16,137392,62,买盘
2320,11:29:57,22.16,128525,58,买盘
2321,13:00:00,22.16,3797834,1715,买盘
2322,13:00:03,22.13,292236,132,卖盘
2323,13:00:06,22.12,190317,86,卖盘
2324,13:00:09,22.14,42053,19,买盘
2325,13:00:12,22.13,33195,15,卖盘
2326,13:00:15,22.12,236685,107,卖盘
2327,13:00:18,22.12,289773,131,卖盘
2328,13:00:21,22.11,112802,51,卖盘
2329,13:00:24,22.11,57491,26,卖盘
2330,13:00:27,22.11,24321,11,卖盘
2331,13:00:30,22.11,35376,16,卖盘
2332,13:00:33,22.12,4423,2,买盘
2333,13:00:36,22.13,719163,325,买盘
2334,13:00:39,22.14,199294,90,买盘
2335,13:00:42,22.15,15505,7,买盘
2336,13:00:45,22.14,48699,22,卖盘
2337,13:00:48,22.15,64226,29,买盘
2338,13:00:51,22.13,8853,4,卖盘
2339,13:00:54,22.13,13278,6,卖盘
2340,13:01:00,22.12,30980,14,卖盘
2341,13:01:03,22.13,6639,3,买盘
2342,13:01:06,22.13,28769,13,卖盘
2343,13:01:09,22.12,2212,1,卖盘
2344,13:01:12,22.1,2109197,954,卖盘
2345,13:01:15,22.11,845782,382,卖盘
2346,13:01:18,22.13,274475,124,买盘
2347,13:01:21,22.13,2213,1,买盘
2348,13:01:24,22.11,15477,7,卖盘
2349,13:01:27,22.11,41998,19,卖盘
2350,13:01:30,22.12,39799,18,买盘
2351,13:01:36,22.12,81844,37,买盘
2352,13:01:39,22.12,15483,7,卖盘
2353,13:01:42,22.11,2211,1,卖盘
2354,13:01:45,22.11,13271,6,卖盘
2355,13:01:48,22.11,42009,19,卖盘
2356,13:01:51,22.12,24322,11,买盘
2357,13:01:54,22.12,39803,18,买盘
2358,13:01:57,22.11,198991,90,卖盘
2359,13:02:00,22.1,59686,27,卖盘
2360,13:02:03,22.1,22100,10,卖盘
2361,13:02:06,22.12,22111,10,买盘
2362,13:02:09,22.1,53040,24,卖盘
2363,13:02:12,22.11,19898,9,买盘
2364,13:02:15,22.11,39797,18,买盘
2365,13:02:18,22.11,44218,20,买盘
2366,13:02:21,22.1,733830,332,卖盘
2367,13:02:24,22.12,769250,348,买盘
2368,13:02:27,22.11,165805,75,买盘
2369,13:02:30,22.11,26523,12,买盘
2370,13:02:33,22.11,13266,6,买盘
2371,13:02:36,22.11,4422,2,卖盘
2372,13:02:39,22.11,2211,1,卖盘
2373,13:02:42,22.11,28743,13,卖盘
2374,13:02:45,22.11,4422,2,卖盘
2375,13:02:48,22.12,4424,2,买盘
2376,13:02:51,22.12,2212,1,买盘
2377,13:02:57,22.11,6633,3,卖盘
2378,13:03:00,22.11,19899,9,卖盘
2379,13:03:03,22.11,53064,24,卖盘
2380,13:03:06,22.1,1390358,629,卖盘
2381,13:03:09,22.11,369451,167,卖盘
2382,13:03:12,22.11,201200,91,买盘
2383,13:03:15,22.12,59727,27,买盘
2384,13:03:18,22.13,48684,22,买盘
2385,13:03:21,22.14,17710,8,买盘
2386,13:03:27,22.14,11070,5,买盘
2387,13:03:30,22.14,276657,125,卖盘
2388,13:03:33,22.15,753652,340,买盘
2389,13:03:36,22.19,361628,163,买盘
2390,13:03:39,22.25,1304365,587,买盘
2391,13:03:42,22.25,1755440,789,买盘
2392,13:03:45,22.23,513877,231,卖盘
2393,13:03:48,22.24,195635,88,买盘
2394,13:03:51,22.22,13334,6,卖盘
2395,13:03:54,22.22,26676,12,卖盘
2396,13:03:57,22.23,393301,177,买盘
2397,13:04:00,22.23,77805,35,买盘
2398,13:04:03,22.23,26675,12,中性盘
2399,13:04:06,22.25,693832,312,买盘
2400,13:04:09,22.26,955456,429,买盘
2401,13:04:12,22.3,427807,192,买盘
2402,13:04:15,22.27,1036541,465,卖盘
2403,13:04:18,22.26,1684897,756,卖盘
2404,13:04:21,22.27,419130,188,卖盘
2405,13:04:24,22.28,331864,149,中性盘
2406,13:04:27,22.29,11142,5,买盘
2407,13:04:30,22.26,28947,13,卖盘
2408,13:04:33,22.26,13356,6,卖盘
2409,13:04:36,22.27,66791,30,买盘
2410,13:04:39,22.24,396187,178,卖盘
2411,13:04:42,22.23,82307,37,卖盘
2412,13:04:45,22.24,80037,36,买盘
2413,13:04:48,22.25,6792160,3043,买盘
2414,13:04:51,22.32,1132712,508,买盘
2415,13:04:54,22.31,64720,29,卖盘
2416,13:04:57,22.35,4519955,2023,买盘
2417,13:05:00,22.35,545353,244,买盘
2418,13:05:03,22.35,1862534,833,卖盘
2419,13:05:06,22.32,453480,203,卖盘
2420,13:05:09,22.34,263523,118,买盘
2421,13:05:12,22.33,24556,11,中性盘
2422,13:05:15,22.34,459849,206,买盘
2423,13:05:18,22.33,89321,40,买盘
2424,13:05:21,22.32,158512,71,卖盘
2425,13:05:24,22.3,95939,43,卖盘
2426,13:05:27,22.28,343516,154,卖盘
2427,13:05:30,22.3,11154,5,中性盘
2428,13:05:33,22.3,33431,15,中性盘
2429,13:05:36,22.33,4555676,2039,买盘
2430,13:05:39,22.33,277006,124,买盘
2431,13:05:42,22.37,3133625,1402,买盘
2432,13:05:45,22.37,402717,180,买盘
2433,13:05:48,22.38,559481,250,买盘
2434,13:05:51,22.38,398363,178,买盘
2435,13:05:54,22.36,800845,358,卖盘
2436,13:05:57,22.36,201261,90,卖盘
2437,13:06:00,22.36,93907,42,卖盘
2438,13:06:03,22.36,143125,64,买盘
2439,13:06:06,22.36,35770,16,买盘
2440,13:06:09,22.36,46955,21,买盘
2441,13:06:12,22.36,350907,157,买盘
2442,13:06:15,22.32,352878,158,卖盘
2443,13:06:18,22.36,1164268,521,买盘
2444,13:06:21,22.32,71427,32,卖盘
2445,13:06:24,22.33,8934,4,中性盘
2446,13:06:27,22.35,60330,27,买盘
2447,13:06:30,22.33,66999,30,卖盘
2448,13:06:33,22.32,29026,13,卖盘
2449,13:06:36,22.33,8931,4,买盘
2450,13:06:39,22.33,294721,132,买盘
2451,13:06:42,22.32,236623,106,卖盘
2452,13:06:48,22.32,20089,9,卖盘
2453,13:06:51,22.32,44644,20,卖盘
2454,13:06:57,22.32,8929,4,卖盘
2455,13:07:00,22.32,95982,43,卖盘
2456,13:07:03,22.33,674363,302,买盘
2457,13:07:06,22.33,13398,6,买盘
2458,13:07:09,22.32,11160,5,卖盘
2459,13:07:12,22.32,11161,5,卖盘
2460,13:07:15,22.31,725408,325,卖盘
2461,13:07:18,22.31,91478,41,卖盘
2462,13:07:21,22.3,49062,22,卖盘
2463,13:07:24,22.29,182859,82,卖盘
2464,13:07:27,22.29,69100,31,卖盘
2465,13:07:30,22.29,26748,12,买盘
2466,13:07:33,22.29,104762,47,买盘
2467,13:07:36,22.29,8914,4,卖盘
2468,13:07:39,22.28,73534,33,卖盘
2469,13:07:42,22.29,35664,16,买盘
2470,13:07:45,22.28,42332,19,卖盘
2471,13:07:48,22.28,31192,14,卖盘
2472,13:07:51,22.29,35653,16,买盘
2473,13:07:54,22.28,15597,7,卖盘
2474,13:07:57,22.28,91385,41,卖盘
2475,13:08:00,22.29,13371,6,买盘
2476,13:08:03,22.28,142644,64,卖盘
2477,13:08:06,22.29,53496,24,买盘
2478,13:08:09,22.28,46788,21,卖盘
2479,13:08:12,22.29,387830,174,买盘
2480,13:08:15,22.29,185053,83,卖盘
2481,13:08:18,22.29,15607,7,卖盘
2482,13:08:21,22.29,78015,35,卖盘
2483,13:08:24,22.29,129318,58,卖盘
2484,13:08:27,22.27,541403,243,卖盘
2485,13:08:30,22.27,204951,92,卖盘
2486,13:08:33,22.27,2227,1,买盘
2487,13:08:36,22.27,2227,1,买盘
2488,13:08:39,22.27,51204,23,卖盘
2489,13:08:42,22.27,160368,72,卖盘
2490,13:08:45,22.28,6684,3,买盘
2491,13:08:48,22.27,26724,12,卖盘
2492,13:08:51,22.27,187108,84,卖盘
2493,13:08:54,22.27,184894,83,卖盘
2494,13:08:57,22.27,42320,19,卖盘
2495,13:09:00,22.27,2227,1,卖盘
2496,13:09:03,22.28,42329,19,买盘
2497,13:09:06,22.26,848483,381,卖盘
2498,13:09:09,22.25,211549,95,卖盘
2499,13:09:12,22.25,222605,100,卖盘
2500,13:09:15,22.27,133626,60,中性盘
2501,13:09:18,22.28,412180,185,买盘
2502,13:09:21,22.29,151528,68,买盘
2503,13:09:24,22.28,617590,277,卖盘
2504,13:09:27,22.32,283436,127,买盘
2505,13:09:30,22.31,35710,16,中性盘
2506,13:09:33,22.3,144987,65,卖盘
