,成交时间,成交价格,成交金额,成交量,性质
1869,11:03:24,37.29,499767,134,买盘
1870,11:03:27,37.29,96957,26,卖盘
1871,11:03:30,37.3,410301,110,买盘
1872,11:03:33,37.29,294653,79,卖盘
1873,11:03:36,37.3,626621,168,买盘
1874,11:03:39,37.3,410322,110,买盘
1875,11:03:42,37.3,74600,20,卖盘
1876,11:03:45,37.32,4383917,1175,买盘
1877,11:03:48,37.33,921793,247,买盘
1878,11:03:51,37.33,324672,87,买盘
1879,11:03:54,37.33,134359,36,买盘
1880,11:03:57,37.32,134373,36,卖盘
1881,11:04:00,37.33,182962,49,卖盘
1882,11:04:06,37.33,623306,167,卖盘
1883,11:04:09,37.32,100766,27,卖盘
1884,11:04:12,37.32,167942,45,卖盘
1885,11:04:15,37.33,44794,12,买盘
1886,11:04:18,37.32,220220,59,卖盘
1887,11:04:21,37.33,55991,15,买盘
1888,11:04:24,37.32,298590,80,卖盘
1889,11:04:27,37.32,503927,135,卖盘
1890,11:04:30,37.33,190352,51,中性盘
1891,11:04:33,37.32,190351,51,卖盘
1892,11:04:36,37.33,138086,37,买盘
1893,11:04:39,37.32,171672,46,卖盘
1894,11:04:42,37.32,533720,143,卖盘
1895,11:04:45,37.32,1067713,286,卖盘
1896,11:04:48,37.32,186587,50,买盘
1897,11:04:51,37.31,496236,133,卖盘
1898,11:04:54,37.31,108203,29,卖盘
1899,11:04:57,37.3,11190,3,卖盘
1900,11:05:00,37.32,1761229,472,买盘
1901,11:05:03,37.32,649042,174,买盘
1902,11:05:06,37.31,70891,19,卖盘
1903,11:05:09,37.31,37314,10,卖盘
1904,11:05:12,37.31,138059,37,卖盘
1905,11:05:15,37.33,1500531,402,买盘
1906,11:05:18,37.34,459133,123,买盘
1907,11:05:21,37.34,93341,25,买盘
1908,11:05:24,37.33,895799,240,卖盘
1909,11:05:27,37.33,223965,60,买盘
1910,11:05:30,37.33,709089,190,买盘
1911,11:05:33,37.34,145581,39,买盘
1912,11:05:36,37.32,104521,28,卖盘
1913,11:05:39,37.34,56000,15,买盘
1914,11:05:42,37.34,645971,173,买盘
1915,11:05:45,37.33,384577,103,卖盘
1916,11:05:48,37.33,100799,27,卖盘
1917,11:05:51,37.33,156802,42,卖盘
1918,11:05:54,37.33,552600,148,卖盘
1919,11:05:57,37.33,380772,102,卖盘
1920,11:06:00,37.34,52276,14,买盘
1921,11:06:03,37.33,130674,35,卖盘
1922,11:06:06,37.34,350977,94,买盘
1923,11:06:09,37.34,74676,20,买盘
1924,11:06:12,37.34,212826,57,买盘
1925,11:06:15,37.33,44801,12,卖盘
1926,11:06:18,37.33,1153499,309,卖盘
1927,11:06:21,37.33,145587,39,买盘
1928,11:06:24,37.34,82128,22,买盘
1929,11:06:27,37.34,100797,27,买盘
1930,11:06:30,37.33,52264,14,卖盘
1931,11:06:33,37.33,664497,178,卖盘
1932,11:06:36,37.33,212776,57,卖盘
1933,11:06:39,37.34,403264,108,买盘
1934,11:06:42,37.34,26133,7,买盘
1935,11:06:45,37.33,242677,65,卖盘
1936,11:06:48,37.34,250134,67,买盘
1937,11:06:51,37.34,26135,7,买盘
1938,11:06:54,37.34,160550,43,买盘
1939,11:06:57,37.34,294947,79,卖盘
1940,11:07:00,37.34,33608,9,卖盘
1941,11:07:03,37.34,44808,12,卖盘
1942,11:07:06,37.34,74684,20,卖盘
1943,11:07:09,37.35,336079,90,买盘
1944,11:07:12,37.34,115754,31,卖盘
1945,11:07:15,37.34,212838,57,买盘
1946,11:07:18,37.34,11202,3,卖盘
1947,11:07:21,37.35,93363,25,买盘
1948,11:07:24,37.34,18670,5,卖盘
1949,11:07:27,37.35,70947,19,买盘
1950,11:07:30,37.35,18671,5,买盘
1951,11:07:33,37.35,63481,17,买盘
1952,11:07:36,37.35,1266148,339,买盘
1953,11:07:39,37.35,26141,7,买盘
1954,11:07:42,37.35,485541,130,买盘
1955,11:07:45,37.34,1004472,269,卖盘
1956,11:07:48,37.33,238959,64,卖盘
1957,11:07:51,37.34,578597,155,买盘
1958,11:07:54,37.33,227743,61,卖盘
1959,11:07:57,37.34,224006,60,买盘
1960,11:08:00,37.33,321024,86,卖盘
1961,11:08:03,37.34,52276,14,买盘
1962,11:08:06,37.33,126892,34,卖盘
1963,11:08:09,37.33,59715,16,买盘
1964,11:08:12,37.32,89573,24,卖盘
1965,11:08:15,37.32,14929,4,卖盘
1966,11:08:18,37.32,93300,25,卖盘
1967,11:08:21,37.33,145553,39,买盘
1968,11:08:24,37.33,473945,127,买盘
1969,11:08:27,37.33,29851,8,买盘
1970,11:08:30,37.31,14925,4,卖盘
1971,11:08:33,37.31,567334,152,卖盘
1972,11:08:36,37.32,186563,50,买盘
1973,11:08:39,37.31,208940,56,卖盘
1974,11:08:42,37.31,63414,17,中性盘
1975,11:08:45,37.32,272409,73,买盘
1976,11:08:48,37.32,149225,40,卖盘
1977,11:08:51,37.31,82073,22,中性盘
1978,11:08:54,37.3,126822,34,卖盘
1979,11:08:57,37.3,619250,166,卖盘
1980,11:09:00,37.3,212623,57,卖盘
1981,11:09:03,37.3,190230,51,卖盘
1982,11:09:06,37.29,734754,197,卖盘
1983,11:09:09,37.31,249881,67,买盘
1984,11:09:12,37.3,108178,29,卖盘
1985,11:09:15,37.3,67133,18,卖盘
1986,11:09:18,37.3,175310,47,买盘
1987,11:09:21,37.31,41032,11,买盘
1988,11:09:24,37.3,70874,19,卖盘
1989,11:09:27,37.31,257419,69,买盘
1990,11:09:30,37.3,52227,14,卖盘
1991,11:09:33,37.31,264875,71,买盘
1992,11:09:36,37.31,279817,75,买盘
1993,11:09:39,37.31,332050,89,卖盘
1994,11:09:42,37.31,123103,33,买盘
1995,11:09:45,37.31,55965,15,卖盘
1996,11:09:48,37.31,82082,22,卖盘
1997,11:09:51,37.31,477568,128,卖盘
1998,11:09:54,37.31,1898725,509,买盘
1999,11:09:57,37.3,324560,87,卖盘
2000,11:10:00,37.3,343162,92,卖盘
2001,11:10:03,37.3,231261,62,卖盘
2002,11:10:06,37.3,145470,39,卖盘
2003,11:10:09,37.3,179040,48,卖盘
2004,11:10:12,37.3,817048,219,卖盘
2005,11:10:15,37.31,141761,38,买盘
2006,11:10:18,37.3,205183,55,卖盘
2007,11:10:21,37.31,932517,250,买盘
2008,11:10:24,37.31,414199,111,买盘
2009,11:10:27,37.3,376804,101,卖盘
2010,11:10:30,37.31,115649,31,买盘
2011,11:10:33,37.32,41041,11,买盘
2012,11:10:36,37.31,216418,58,买盘
2013,11:10:39,37.31,119398,32,卖盘
2014,11:10:42,37.31,179056,48,买盘
2015,11:10:45,37.31,55963,15,买盘
2016,11:10:48,37.3,108182,29,卖盘
2017,11:10:51,37.31,67148,18,买盘
2018,11:10:54,37.3,115631,31,卖盘
2019,11:10:57,37.3,130556,35,卖盘
2020,11:11:00,37.3,37300,10,卖盘
2021,11:11:03,37.3,134295,36,卖盘
2022,11:11:06,37.3,235010,63,卖盘
2023,11:11:09,37.3,175320,47,卖盘
2024,11:11:12,37.3,44761,12,卖盘
2025,11:11:15,37.3,138010,37,卖盘
2026,11:11:18,37.3,96980,26,卖盘
2027,11:11:21,37.31,89523,24,买盘
2028,11:11:24,37.31,67143,18,买盘
2029,11:11:27,37.3,149205,40,卖盘
2030,11:11:30,37.3,55960,15,卖盘
2031,11:11:33,37.3,156664,42,卖盘
2032,11:11:36,37.3,626657,168,卖盘
2033,11:11:39,37.3,294670,79,卖盘
2034,11:11:42,37.3,138000,37,买盘
2035,11:11:45,37.29,67136,18,卖盘
2036,11:11:48,37.3,141707,38,买盘
2037,11:11:51,37.3,212588,57,买盘
2038,11:11:54,37.29,67123,18,卖盘
2039,11:11:57,37.29,89501,24,卖盘
2040,11:12:00,37.29,104413,28,卖盘
2041,11:12:03,37.3,85768,23,买盘
2042,11:12:06,37.29,82052,22,卖盘
2043,11:12:09,37.29,96959,26,卖盘
2044,11:12:12,37.29,67122,18,卖盘
2045,11:12:15,37.29,111870,30,卖盘
2046,11:12:18,37.29,108141,29,卖盘
2047,11:12:21,37.29,156621,42,卖盘
2048,11:12:24,37.29,74580,20,卖盘
2049,11:12:27,37.28,134241,36,卖盘
2050,11:12:30,37.29,305767,82,买盘
2051,11:12:33,37.28,421315,113,卖盘
2052,11:12:36,37.28,298284,80,卖盘
2053,11:12:39,37.29,134211,36,买盘
2054,11:12:42,37.29,231141,62,买盘
2055,11:12:45,37.29,171503,46,买盘
2056,11:12:48,37.28,279656,75,卖盘
2057,11:12:51,37.29,637657,171,买盘
2058,11:12:54,37.28,663689,178,卖盘
2059,11:12:57,37.28,111853,30,卖盘
2060,11:13:00,37.28,141679,38,卖盘
2061,11:13:03,37.29,96933,26,买盘
2062,11:13:06,37.28,294523,79,卖盘
2063,11:13:09,37.28,473577,127,卖盘
2064,11:13:12,37.3,1506757,404,买盘
2065,11:13:15,37.3,1421035,381,买盘
2066,11:13:18,37.3,454957,122,卖盘
2067,11:13:21,37.3,134282,36,买盘
2068,11:13:24,37.31,186503,50,买盘
2069,11:13:27,37.3,119363,32,中性盘
2070,11:13:30,37.3,134281,36,卖盘
2071,11:13:33,37.3,723601,194,卖盘
2072,11:13:36,37.29,440048,118,卖盘
2073,11:13:39,37.3,104420,28,买盘
2074,11:13:42,37.29,145457,39,卖盘
2075,11:13:45,37.29,18648,5,卖盘
2076,11:13:48,37.28,454926,122,卖盘
2077,11:13:51,37.28,93216,25,卖盘
2078,11:13:54,37.29,581709,156,买盘
2079,11:13:57,37.28,41017,11,卖盘
2080,11:14:00,37.28,145396,39,卖盘
2081,11:14:03,37.29,67112,18,买盘
2082,11:14:06,37.28,343033,92,卖盘
2083,11:14:09,37.33,7737518,2074,买盘
2084,11:14:12,37.27,3181852,853,卖盘
2085,11:14:15,37.29,756914,203,中性盘
2086,11:14:18,37.28,1197433,321,卖盘
2087,11:14:21,37.32,130620,35,买盘
2088,11:14:24,37.29,175363,47,卖盘
2089,11:14:27,37.3,346969,93,卖盘
2090,11:14:30,37.3,216332,58,卖盘
2091,11:14:33,37.3,201373,54,买盘
2092,11:14:36,37.29,59667,16,卖盘
2093,11:14:39,37.3,18649,5,买盘
2094,11:14:42,37.3,63410,17,买盘
2095,11:14:45,37.3,63403,17,买盘
2096,11:14:48,37.31,324521,87,买盘
2097,11:14:51,37.31,138006,37,买盘
2098,11:14:54,37.31,70877,19,买盘
2099,11:14:57,37.34,3605354,966,买盘
2100,11:15:00,37.34,2505875,671,卖盘
2101,11:15:03,37.34,773165,207,卖盘
2102,11:15:06,37.34,907731,243,卖盘
2103,11:15:09,37.34,589857,158,买盘
2104,11:15:12,37.35,1023414,274,买盘
2105,11:15:15,37.35,313754,84,卖盘
2106,11:15:18,37.35,112026,30,卖盘
2107,11:15:21,37.35,418306,112,卖盘
2108,11:15:24,37.35,216646,58,卖盘
2109,11:15:27,37.35,153106,41,买盘
2110,11:15:30,37.34,616064,165,卖盘
2111,11:15:33,37.34,369719,99,卖盘
2112,11:15:36,37.34,145650,39,卖盘
2113,11:15:39,37.35,250245,67,买盘
2114,11:15:42,37.34,522868,140,卖盘
2115,11:15:45,37.34,294936,79,买盘
2116,11:15:48,37.34,209101,56,买盘
2117,11:15:51,37.34,153074,41,买盘
2118,11:15:54,37.34,164263,44,买盘
2119,11:15:57,37.33,436921,117,卖盘
2120,11:16:00,37.34,280019,75,卖盘
2121,11:16:03,37.34,160527,43,买盘
2122,11:16:06,37.33,26136,7,卖盘
2123,11:16:09,37.34,85872,23,买盘
2124,11:16:12,37.34,160577,43,卖盘
2125,11:16:15,37.34,1045761,280,卖盘
2126,11:16:18,37.35,283879,76,买盘
2127,11:16:21,37.35,276343,74,卖盘
2128,11:16:24,37.34,179223,48,卖盘
2129,11:16:27,37.34,93333,25,买盘
2130,11:16:30,37.33,26133,7,卖盘
2131,11:16:33,37.34,246444,66,买盘
2132,11:16:36,37.34,362219,97,卖盘
2133,11:16:39,37.35,138180,37,买盘
2134,11:16:42,37.33,578665,155,卖盘
2135,11:16:45,37.33,168005,45,卖盘
2136,11:16:48,37.35,321174,86,买盘
2137,11:16:51,37.33,268787,72,卖盘
2138,11:16:54,37.32,298626,80,卖盘
2139,11:16:57,37.33,115711,31,买盘
2140,11:17:00,37.35,2331503,624,买盘
2141,11:17:03,37.34,881375,236,卖盘
2142,11:17:06,37.35,52281,14,买盘
2143,11:17:09,37.35,765553,205,卖盘
2144,11:17:12,37.35,481820,129,卖盘
2145,11:17:15,37.35,478195,128,卖盘
2146,11:17:18,37.36,907784,243,买盘
2147,11:17:21,37.36,496885,133,买盘
2148,11:17:24,37.36,474496,127,买盘
2149,11:17:27,37.37,205497,55,买盘
2150,11:17:30,37.36,265315,71,卖盘
2151,11:17:33,37.36,567909,152,卖盘
2152,11:17:36,37.37,310124,83,买盘
2153,11:17:39,37.36,175628,47,卖盘
2154,11:17:42,37.37,153187,41,买盘
2155,11:17:45,37.38,355026,95,买盘
2156,11:17:48,37.37,82214,22,卖盘
2157,11:17:51,37.38,89712,24,买盘
2158,11:17:54,37.38,201835,54,买盘
2159,11:17:57,37.37,48584,13,卖盘
2160,11:18:00,37.38,1240870,332,买盘
2161,11:18:03,37.38,1461571,391,买盘
2162,11:18:06,37.38,743902,199,卖盘
2163,11:18:09,37.38,433625,116,卖盘
2164,11:18:12,37.39,317734,85,买盘
2165,11:18:15,37.38,2602340,696,卖盘
2166,11:18:18,37.39,826207,221,中性盘
2167,11:18:21,37.4,1686693,451,买盘
2168,11:18:24,37.4,406893,109,买盘
2169,11:18:27,37.41,837931,224,买盘
2170,11:18:30,37.4,254336,68,卖盘
2171,11:18:33,37.41,246875,66,买盘
2172,11:18:36,37.4,175796,47,卖盘
2173,11:18:39,37.41,389046,104,买盘
2174,11:18:42,37.4,478806,128,卖盘
2175,11:18:45,37.41,1313073,351,买盘
2176,11:18:48,37.41,2963553,792,卖盘
2177,11:18:51,37.4,958213,256,卖盘
2178,11:18:54,37.41,628296,168,买盘
2179,11:18:57,37.38,388979,104,卖盘
2180,11:19:00,37.39,190691,51,中性盘
2181,11:19:03,37.39,168255,45,卖盘
2182,11:19:06,37.39,272964,73,买盘
2183,11:19:09,37.39,138339,37,买盘
2184,11:19:12,37.39,235561,63,卖盘
2185,11:19:15,37.37,2216663,593,卖盘
2186,11:19:18,37.35,384859,103,卖盘
2187,11:19:21,37.37,373522,100,买盘
2188,11:19:24,37.37,190535,51,买盘
2189,11:19:27,37.36,104611,28,中性盘
2190,11:19:30,37.37,74731,20,买盘
2191,11:19:33,37.37,138269,37,买盘
2192,11:19:36,37.37,156978,42,卖盘
2193,11:19:39,37.38,852243,228,买盘
2194,11:19:42,37.37,414859,111,卖盘
2195,11:19:45,37.38,250418,67,买盘
2196,11:19:48,37.37,347601,93,卖盘
2197,11:19:51,37.38,299038,80,买盘
2198,11:19:54,37.38,235480,63,买盘
2199,11:19:57,37.39,1237380,331,买盘
2200,11:20:00,37.38,560682,150,卖盘
2201,11:20:03,37.39,213094,57,买盘
2202,11:20:06,37.39,545679,146,买盘
2203,11:20:09,37.39,127111,34,卖盘
2204,11:20:12,37.39,52338,14,买盘
2205,11:20:15,37.39,63549,17,卖盘
2206,11:20:18,37.39,112160,30,买盘
2207,11:20:21,37.39,11217,3,买盘
2208,11:20:24,37.38,119641,32,卖盘
2209,11:20:27,37.38,164515,44,卖盘
2210,11:20:30,37.38,441095,118,卖盘
2211,11:20:33,37.38,100912,27,买盘
2212,11:20:36,37.38,306495,82,买盘
2213,11:20:39,37.37,138287,37,卖盘
2214,11:20:42,37.38,179440,48,买盘
2215,11:20:45,37.38,82220,22,买盘
2216,11:20:48,37.38,198072,53,买盘
2217,11:20:51,37.38,209293,56,买盘
2218,11:20:54,37.37,340105,91,卖盘
2219,11:20:57,37.38,149491,40,买盘
2220,11:21:00,37.38,127072,34,买盘
2221,11:21:03,37.37,71007,19,卖盘
2222,11:21:06,37.37,287791,77,卖盘
2223,11:21:09,37.37,276545,74,卖盘
2224,11:21:12,37.37,508269,136,卖盘
2225,11:21:15,37.38,112123,30,买盘
2226,11:21:18,37.38,612984,164,买盘
2227,11:21:21,37.38,168186,45,买盘
2228,11:21:24,37.37,732470,196,卖盘
2229,11:21:27,37.37,44850,12,卖盘
2230,11:21:30,37.37,224220,60,卖盘
2231,11:21:33,37.39,4190428,1121,买盘
2232,11:21:36,37.38,1506503,403,卖盘
2233,11:21:39,37.39,59810,16,买盘
2234,11:21:42,37.39,216831,58,买盘
2235,11:21:45,37.38,366344,98,卖盘
2236,11:21:48,37.38,530906,142,卖盘
2237,11:21:51,37.39,190640,51,买盘
2238,11:21:54,37.39,85976,23,买盘
2239,11:21:57,37.39,194380,52,买盘
2240,11:22:00,37.38,104674,28,卖盘
2241,11:22:03,37.39,179445,48,买盘
2242,11:22:06,37.38,104670,28,卖盘
2243,11:22:09,37.38,100945,27,卖盘
2244,11:22:12,37.39,364494,97,买盘
2245,11:22:15,37.39,115890,31,买盘
2246,11:22:18,37.38,250447,67,卖盘
2247,11:22:21,37.39,1869218,500,买盘
2248,11:22:24,37.39,454244,122,卖盘
2249,11:22:27,37.38,130831,35,卖盘
2250,11:22:30,37.38,321512,86,卖盘
2251,11:22:33,37.38,52333,14,卖盘
2252,11:22:36,37.38,85957,23,买盘
2253,11:22:39,37.37,586740,157,卖盘
2254,11:22:42,37.37,220510,59,卖盘
2255,11:22:45,37.37,119596,32,卖盘
2256,11:22:48,37.37,78485,21,卖盘
2257,11:22:51,37.37,22422,6,卖盘
2258,11:22:54,37.38,138292,37,买盘
2259,11:22:57,37.37,78477,21,卖盘
2260,11:23:00,37.38,325253,87,中性盘
2261,11:23:03,37.39,115894,31,买盘
2262,11:23:06,37.38,22428,6,卖盘
2263,11:23:09,37.38,11214,3,卖盘
2264,11:23:12,37.38,164485,44,卖盘
2265,11:23:15,37.38,228018,61,卖盘
2266,11:23:18,37.38,100932,27,卖盘
2267,11:23:21,37.37,78493,21,卖盘
2268,11:23:24,37.38,856194,229,买盘
2269,11:23:27,37.38,183156,49,买盘
2270,11:23:30,37.37,325169,87,卖盘
2271,11:23:33,37.36,216714,58,卖盘
2272,11:23:36,37.38,171874,46,买盘
2273,11:23:39,37.36,661357,177,卖盘
2274,11:23:42,37.37,85949,23,中性盘
2275,11:23:45,37.37,123298,33,卖盘
2276,11:23:48,37.37,89671,24,买盘
2277,11:23:51,37.37,52309,14,买盘
2278,11:23:54,37.35,466932,125,卖盘
2279,11:23:57,37.36,11207,3,买盘
2280,11:24:00,37.35,18677,5,卖盘
2281,11:24:03,37.34,138193,37,卖盘
2282,11:24:06,37.32,526348,141,卖盘
2283,11:24:09,37.32,227691,61,卖盘
2284,11:24:12,37.34,1795449,481,买盘
2285,11:24:15,37.34,1224751,328,买盘
2286,11:24:18,37.34,489142,131,卖盘
2287,11:24:21,37.34,444292,119,买盘
2288,11:24:24,37.33,119488,32,卖盘
2289,11:24:27,37.34,115734,31,中性盘
2290,11:24:30,37.33,272590,73,卖盘
2291,11:24:33,37.33,126933,34,卖盘
2292,11:24:36,37.32,824690,221,卖盘
2293,11:24:39,37.33,220241,59,买盘
2294,11:24:42,37.32,111967,30,卖盘
2295,11:24:45,37.32,227652,61,卖盘
2296,11:24:48,37.32,78372,21,卖盘
2297,11:24:51,37.31,119392,32,卖盘
2298,11:24:54,37.31,160447,43,卖盘
2299,11:24:57,37.3,369353,99,卖盘
2300,11:25:00,37.3,2062699,553,卖盘
2301,11:25:03,37.3,1760452,472,卖盘
2302,11:25:06,37.31,149203,40,买盘
2303,11:25:09,37.3,995808,267,卖盘
2304,11:25:12,37.29,1059050,284,卖盘
2305,11:25:15,37.29,316976,85,卖盘
2306,11:25:18,37.3,186481,50,买盘
2307,11:25:21,37.3,1025358,275,买盘
2308,11:25:24,37.3,201393,54,买盘
2309,11:25:27,37.31,220081,59,买盘
2310,11:25:30,37.3,253596,68,卖盘
2311,11:25:33,37.3,261101,70,卖盘
2312,11:25:36,37.3,432654,116,买盘
2313,11:25:39,37.29,74591,20,卖盘
2314,11:25:42,37.3,186499,50,中性盘
2315,11:25:45,37.3,37298,10,买盘
2316,11:25:48,37.29,141703,38,卖盘
2317,11:25:51,37.3,108154,29,买盘
2318,11:25:54,37.29,730908,196,卖盘
2319,11:25:57,37.3,641390,172,买盘
2320,11:26:00,37.29,167816,45,中性盘
2321,11:26:03,37.29,123064,33,卖盘
2322,11:26:06,37.29,37290,10,卖盘
2323,11:26:09,37.3,261058,70,买盘
2324,11:26:12,37.29,257301,69,卖盘
2325,11:26:15,37.28,301977,81,卖盘
2326,11:26:18,37.28,85760,23,卖盘
2327,11:26:21,37.29,685960,184,买盘
2328,11:26:24,37.29,93201,25,买盘
2329,11:26:27,37.29,257257,69,买盘
2330,11:26:30,37.29,152878,41,买盘
2331,11:26:33,37.29,413821,111,买盘
2332,11:26:36,37.28,264692,71,卖盘
2333,11:26:39,37.28,119307,32,卖盘
2334,11:26:42,37.28,164048,44,卖盘
2335,11:26:45,37.29,152885,41,买盘
2336,11:26:48,37.29,1290247,346,买盘
2337,11:26:51,37.3,1111452,298,买盘
2338,11:26:54,37.29,3152388,845,卖盘
2339,11:26:57,37.32,701250,188,买盘
2340,11:27:00,37.31,876973,235,卖盘
2341,11:27:03,37.31,44773,12,卖盘
2342,11:27:06,37.31,287318,77,卖盘
2343,11:27:09,37.3,249885,67,卖盘
2344,11:27:12,37.3,33572,9,卖盘
2345,11:27:15,37.3,167860,45,卖盘
2346,11:27:18,37.3,26110,7,卖盘
2347,11:27:21,37.3,78333,21,卖盘
2348,11:27:24,37.3,167853,45,卖盘
2349,11:27:27,37.31,164143,44,买盘
2350,11:27:30,37.29,111880,30,卖盘
2351,11:27:33,37.3,82052,22,买盘
2352,11:27:36,37.29,671141,180,卖盘
2353,11:27:39,37.3,115626,31,买盘
2354,11:27:42,37.3,128970,35,买盘
2355,11:27:45,37.3,294673,79,卖盘
2356,11:27:48,37.3,68707,18,卖盘
2357,11:27:51,37.31,220092,59,买盘
2358,11:27:54,37.3,193998,52,中性盘
2359,11:27:57,37.3,205155,55,卖盘
2360,11:28:00,37.3,70872,19,卖盘
2361,11:28:03,37.3,119383,32,卖盘
2362,11:28:06,37.3,111904,30,卖盘
2363,11:28:09,37.3,29840,8,卖盘
2364,11:28:12,37.29,82046,22,卖盘
2365,11:28:15,37.29,74585,20,卖盘
2366,11:28:18,37.3,3730,1,买盘
2367,11:28:21,37.3,171542,46,买盘
2368,11:28:24,37.29,123077,33,卖盘
2369,11:28:27,37.3,152893,41,买盘
2370,11:28:30,37.28,443705,119,卖盘
2371,11:28:33,37.29,521965,140,买盘
2372,11:28:36,37.29,227469,61,卖盘
2373,11:28:39,37.28,41015,11,卖盘
2374,11:28:42,37.29,82029,22,中性盘
2375,11:28:45,37.28,562928,151,卖盘
2376,11:28:48,37.27,238528,64,卖盘
2377,11:28:51,37.27,816218,219,卖盘
2378,11:28:54,37.27,37274,10,卖盘
2379,11:28:57,37.27,156551,42,卖盘
2380,11:29:00,37.27,193811,52,卖盘
2381,11:29:03,37.28,160275,43,买盘
2382,11:29:06,37.27,115538,31,卖盘
2383,11:29:09,37.28,175184,47,买盘
2384,11:29:12,37.28,152826,41,买盘
2385,11:29:15,37.28,63369,17,买盘
2386,11:29:18,37.29,868728,233,买盘
2387,11:29:21,37.28,223664,60,卖盘
2388,11:29:24,37.28,26097,7,卖盘
2389,11:29:27,37.29,108127,29,买盘
2390,11:29:30,37.29,55926,15,买盘
2391,11:29:33,37.28,801603,215,卖盘
2392,11:29:36,37.28,279553,75,买盘
2393,11:29:39,37.28,197584,53,买盘
2394,11:29:42,37.27,313139,84,卖盘
2395,11:29:45,37.27,26093,7,卖盘
2396,11:29:48,37.28,424925,114,买盘
2397,11:29:51,37.28,249781,67,卖盘
2398,11:29:54,37.27,40997,11,卖盘
2399,11:29:57,37.28,41008,11,买盘
2400,11:30:00,37.28,29822,8,买盘
2401,13:00:00,37.27,3287404,882,卖盘
2402,13:00:03,37.26,4535901,1217,卖盘
2403,13:00:06,37.26,1847995,496,卖盘
2404,13:00:09,37.26,327863,88,买盘
2405,13:00:12,37.26,424677,114,买盘
2406,13:00:15,37.23,2029615,545,卖盘
2407,13:00:18,37.22,409509,110,卖盘
2408,13:00:21,37.23,290346,78,买盘
2409,13:00:24,37.23,2842662,764,买盘
2410,13:00:27,37.22,814873,219,中性盘
2411,13:00:30,37.23,1098346,295,买盘
2412,13:00:33,37.21,595651,160,卖盘
2413,13:00:36,37.25,219681,59,中性盘
2414,13:00:39,37.26,249530,67,买盘
2415,13:00:42,37.26,484243,130,买盘
2416,13:00:45,37.24,476675,128,卖盘
2417,13:00:48,37.26,301566,81,买盘
2418,13:00:51,37.24,7448,2,中性盘
2419,13:00:54,37.25,1162464,312,卖盘
2420,13:00:57,37.26,208662,56,卖盘
2421,13:01:00,37.26,163943,44,卖盘
2422,13:01:03,37.27,521767,140,买盘
2423,13:01:06,37.27,100616,27,买盘
2424,13:01:09,37.26,167672,45,卖盘
2425,13:01:12,37.29,2504394,672,买盘
2426,13:01:15,37.27,1026020,275,卖盘
2427,13:01:18,37.26,1054570,283,卖盘
2428,13:01:21,37.26,435864,117,买盘
2429,13:01:24,37.23,420877,113,卖盘
2430,13:01:27,37.24,338845,91,中性盘
2431,13:01:30,37.26,625881,168,买盘
2432,13:01:33,37.27,1412191,379,买盘
2433,13:01:36,37.28,975684,262,买盘
2434,13:01:39,37.28,208762,56,买盘
2435,13:01:42,37.26,685605,184,卖盘
2436,13:01:45,37.27,22365,6,中性盘
2437,13:01:48,37.28,529005,142,中性盘
2438,13:01:51,37.27,33550,9,卖盘
2439,13:01:54,37.27,63356,17,买盘
2440,13:01:57,37.26,163956,44,卖盘
2441,13:02:00,37.26,163961,44,卖盘
2442,13:02:03,37.26,3726,1,卖盘
2443,13:02:06,37.27,104336,28,买盘
2444,13:02:09,37.27,846019,227,买盘
2445,13:02:12,37.27,286953,77,卖盘
2446,13:02:15,37.27,40997,11,卖盘
2447,13:02:18,37.27,52181,14,卖盘
2448,13:02:21,37.26,186332,50,卖盘
2449,13:02:24,37.26,115508,31,卖盘
2450,13:02:27,37.27,424800,114,买盘
2451,13:02:30,37.26,249643,67,卖盘
2452,13:02:33,37.26,525498,141,卖盘
2453,13:02:36,37.27,249670,67,买盘
2454,13:02:39,37.27,298150,80,买盘
2455,13:02:42,37.27,309360,83,卖盘
2456,13:02:45,37.28,682058,183,买盘
2457,13:02:48,37.29,1163237,312,买盘
2458,13:02:51,37.29,1025421,275,买盘
2459,13:02:54,37.29,305718,82,中性盘
2460,13:02:57,37.28,835263,224,卖盘
2461,13:03:00,37.3,287097,77,买盘
2462,13:03:03,37.28,581528,156,卖盘
2463,13:03:06,37.29,55927,15,买盘
2464,13:03:09,37.29,74580,20,买盘
2465,13:03:12,37.28,469738,126,卖盘
2466,13:03:15,37.29,652331,175,买盘
2467,13:03:18,37.27,193835,52,卖盘
2468,13:03:21,37.28,700965,188,卖盘
2469,13:03:24,37.29,529413,142,买盘
2470,13:03:27,37.28,1010195,271,卖盘
2471,13:03:30,37.29,152876,41,买盘
2472,13:03:33,37.3,1800909,483,买盘
2473,13:03:36,37.29,178992,48,卖盘
2474,13:03:39,37.3,178990,48,买盘
2475,13:03:42,37.29,488442,131,卖盘
2476,13:03:45,37.29,682342,183,买盘
2477,13:03:48,37.29,316964,85,卖盘
2478,13:03:51,37.3,947420,254,买盘
2479,13:03:54,37.29,473594,127,卖盘
2480,13:03:57,37.28,443650,119,卖盘
2481,13:04:00,37.31,373041,100,买盘
2482,13:04:03,37.3,473656,127,卖盘
2483,13:04:06,37.3,164120,44,买盘
2484,13:04:09,37.29,186461,50,卖盘
