,成交时间,成交价格,成交金额,成交量,性质
3136,13:50:52,41.83,16732,4,卖盘
3137,13:50:55,41.83,12551,3,卖盘
3138,13:50:58,41.83,606535,145,卖盘
3139,13:51:01,41.82,217476,52,卖盘
3140,13:51:04,41.82,125461,30,卖盘
3141,13:51:07,41.82,242556,58,卖盘
3142,13:51:10,41.81,125441,30,卖盘
3143,13:51:13,41.81,33448,8,卖盘
3144,13:51:16,41.82,121278,29,买盘
3145,13:51:19,41.82,188187,45,买盘
3146,13:51:22,41.83,4183,1,买盘
3147,13:51:25,41.82,58548,14,卖盘
3148,13:51:28,41.83,92016,22,买盘
3149,13:51:31,41.83,75293,18,买盘
3150,13:51:37,41.83,142225,34,买盘
3151,13:51:40,41.83,62745,15,买盘
3152,13:51:43,41.83,87843,21,买盘
3153,13:51:46,41.83,20915,5,卖盘
3154,13:51:52,41.84,146440,35,买盘
3155,13:51:55,41.84,50208,12,卖盘
3156,13:51:58,41.84,4184,1,卖盘
3157,13:52:01,41.85,4185,1,买盘
3158,13:52:04,41.85,4185,1,买盘
3159,13:52:07,41.85,20922,5,买盘
3160,13:52:10,41.85,8370,2,买盘
3161,13:52:13,41.85,29295,7,买盘
3162,13:52:22,41.85,46035,11,买盘
3163,13:52:25,41.84,468611,112,卖盘
3164,13:52:28,41.84,66936,16,中性盘
3165,13:52:31,41.83,334640,80,卖盘
3166,13:52:34,41.83,8366,2,买盘
3167,13:52:37,41.83,87823,21,买盘
3168,13:52:40,41.83,175686,42,买盘
3169,13:52:43,41.82,455841,109,卖盘
3170,13:52:46,41.83,4183,1,买盘
3171,13:52:49,41.83,8366,2,买盘
3172,13:52:52,41.83,117100,28,买盘
3173,13:52:55,41.83,4183,1,买盘
3174,13:53:01,41.82,112914,27,卖盘
3175,13:53:04,41.82,104530,25,卖盘
3176,13:53:07,41.81,100344,24,卖盘
3177,13:53:10,41.81,75258,18,卖盘
3178,13:53:13,41.82,4182,1,买盘
3179,13:53:16,41.81,16725,4,卖盘
3180,13:53:19,41.81,4181,1,卖盘
3181,13:53:22,41.82,4182,1,买盘
3182,13:53:25,41.81,62715,15,卖盘
3183,13:53:28,41.82,8363,2,买盘
3184,13:53:31,41.82,50180,12,买盘
3185,13:53:34,41.81,112887,27,卖盘
3186,13:53:40,41.81,16725,4,卖盘
3187,13:53:43,41.81,16724,4,卖盘
3188,13:53:49,41.82,221646,53,买盘
3189,13:53:52,41.82,20907,5,买盘
3190,13:53:55,41.82,334560,80,买盘
3191,13:53:58,41.83,58562,14,买盘
3192,13:54:01,41.84,573076,137,买盘
3193,13:54:04,41.8,1162546,278,卖盘
3194,13:54:10,41.82,756715,181,卖盘
3195,13:54:13,41.84,4184,1,买盘
3196,13:54:16,41.81,1459062,349,卖盘
3197,13:54:22,41.82,62730,15,卖盘
3198,13:54:25,41.83,12548,3,买盘
3199,13:54:28,41.82,41825,10,卖盘
3200,13:54:31,41.82,8364,2,买盘
3201,13:54:34,41.81,50178,12,卖盘
3202,13:54:37,41.81,58534,14,卖盘
3203,13:54:40,41.82,83643,20,买盘
3204,13:54:43,41.81,46000,11,卖盘
3205,13:54:46,41.82,8364,2,买盘
3206,13:54:49,41.82,12546,3,卖盘
3207,13:54:52,41.82,41820,10,买盘
3208,13:54:58,41.82,29274,7,买盘
3209,13:55:01,41.82,50185,12,卖盘
3210,13:55:04,41.82,16728,4,卖盘
3211,13:55:10,41.82,20914,5,卖盘
3212,13:55:16,41.83,8366,2,买盘
3213,13:55:19,41.83,8366,2,买盘
3214,13:55:25,41.83,37647,9,买盘
3215,13:55:28,41.83,58561,14,买盘
3216,13:55:31,41.82,313652,75,卖盘
3217,13:55:34,41.83,8366,2,买盘
3218,13:55:37,41.83,58554,14,买盘
3219,13:55:40,41.83,167320,40,买盘
3220,13:55:43,41.82,4182,1,卖盘
3221,13:55:46,41.83,4183,1,买盘
3222,13:55:49,41.83,20915,5,买盘
3223,13:55:55,41.82,225878,54,卖盘
3224,13:55:58,41.83,4183,1,买盘
3225,13:56:01,41.83,305359,73,买盘
3226,13:56:04,41.83,108758,26,买盘
3227,13:56:07,41.83,4183,1,卖盘
3228,13:56:13,41.84,4184,1,买盘
3229,13:56:16,41.84,33472,8,买盘
3230,13:56:19,41.84,133888,32,买盘
3231,13:56:22,41.85,37662,9,买盘
3232,13:56:25,41.85,25110,6,买盘
3233,13:56:28,41.85,104605,25,买盘
3234,13:56:31,41.85,12555,3,买盘
3235,13:56:34,41.85,16740,4,买盘
3236,13:56:37,41.85,58590,14,买盘
3237,13:56:40,41.85,66960,16,买盘
3238,13:56:43,41.85,4185,1,卖盘
3239,13:56:49,41.86,221838,53,买盘
3240,13:56:52,41.86,129766,31,卖盘
3241,13:56:55,41.87,4187,1,买盘
3242,13:56:58,41.86,4186,1,中性盘
3243,13:57:01,41.85,50220,12,卖盘
3244,13:57:04,41.86,154879,37,买盘
3245,13:57:07,41.85,309691,74,卖盘
3246,13:57:10,41.85,50220,12,买盘
3247,13:57:13,41.85,16737,4,买盘
3248,13:57:16,41.85,4185,1,买盘
3249,13:57:22,41.85,20925,5,买盘
3250,13:57:28,41.84,171544,41,卖盘
3251,13:57:31,41.85,75325,18,买盘
3252,13:57:37,41.85,83697,20,买盘
3253,13:57:40,41.85,159030,38,买盘
3254,13:57:46,41.84,615112,147,卖盘
3255,13:57:49,41.84,188280,45,买盘
3256,13:57:52,41.84,138072,33,买盘
3257,13:57:55,41.84,50208,12,买盘
3258,13:57:58,41.84,54392,13,卖盘
3259,13:58:01,41.84,62760,15,卖盘
3260,13:58:07,41.85,4185,1,买盘
3261,13:58:13,41.85,12555,3,买盘
3262,13:58:19,41.85,8370,2,买盘
3263,13:58:22,41.85,54405,13,买盘
3264,13:58:25,41.85,196682,47,买盘
3265,13:58:28,41.85,79515,19,买盘
3266,13:58:34,41.86,75348,18,买盘
3267,13:58:37,41.86,41860,10,卖盘
3268,13:58:40,41.87,4187,1,买盘
3269,13:58:46,41.86,104673,25,卖盘
3270,13:58:49,41.86,8372,2,卖盘
3271,13:58:52,41.87,146534,35,买盘
3272,13:58:55,41.86,12559,3,卖盘
3273,13:58:58,41.87,8373,2,买盘
3274,13:59:01,41.86,58611,14,卖盘
3275,13:59:04,41.87,113045,27,买盘
3276,13:59:07,41.86,535828,128,卖盘
3277,13:59:10,41.86,1247297,298,卖盘
3278,13:59:13,41.86,129754,31,买盘
3279,13:59:16,41.86,12558,3,买盘
3280,13:59:19,41.85,37659,9,卖盘
3281,13:59:22,41.85,79502,19,买盘
3282,13:59:28,41.85,79515,19,买盘
3283,13:59:31,41.86,259501,62,买盘
3284,13:59:34,41.86,29302,7,买盘
3285,13:59:37,41.86,25116,6,买盘
3286,13:59:40,41.86,129757,31,买盘
3287,13:59:43,41.86,4186,1,买盘
3288,13:59:46,41.86,62781,15,买盘
3289,13:59:49,41.87,58605,14,买盘
3290,13:59:52,41.86,129768,31,卖盘
3291,13:59:58,41.87,20935,5,买盘
3292,14:00:04,41.87,46056,11,买盘
3293,14:00:07,41.87,50244,12,买盘
3294,14:00:10,41.88,129788,31,买盘
3295,14:00:13,41.88,67000,16,买盘
3296,14:00:16,41.88,20938,5,买盘
3297,14:00:19,41.88,20940,5,买盘
3298,14:00:22,41.88,37692,9,买盘
3299,14:00:25,41.88,25128,6,买盘
3300,14:00:28,41.88,58631,14,买盘
3301,14:00:31,41.88,87948,21,买盘
3302,14:00:34,41.89,12567,3,买盘
3303,14:00:37,41.89,4189,1,买盘
3304,14:00:40,41.89,16756,4,买盘
3305,14:00:43,41.89,33512,8,买盘
3306,14:00:46,41.89,29323,7,买盘
3307,14:00:49,41.9,561439,134,买盘
3308,14:00:52,41.9,188600,45,卖盘
3309,14:00:55,41.88,900764,215,卖盘
3310,14:00:58,41.87,58626,14,卖盘
3311,14:01:01,41.88,71196,17,买盘
3312,14:01:04,41.88,20941,5,卖盘
3313,14:01:07,41.88,8376,2,卖盘
3314,14:01:10,41.89,41890,10,买盘
3315,14:01:13,41.89,16756,4,买盘
3316,14:01:16,41.88,79575,19,卖盘
3317,14:01:19,41.88,46068,11,卖盘
3318,14:01:22,41.89,4189,1,买盘
3319,14:01:25,41.9,217829,52,买盘
3320,14:01:28,41.9,155030,37,买盘
3321,14:01:31,41.9,4190,1,买盘
3322,14:01:34,41.89,4189,1,卖盘
3323,14:01:37,41.9,33520,8,买盘
3324,14:01:40,41.9,506990,121,买盘
3325,14:01:43,41.9,121510,29,买盘
3326,14:01:46,41.91,62867,15,中性盘
3327,14:01:49,41.92,20961,5,中性盘
3328,14:01:52,41.9,83804,20,卖盘
3329,14:01:55,41.9,62859,15,卖盘
3330,14:01:58,41.91,146658,35,买盘
3331,14:02:01,41.91,50290,12,买盘
3332,14:02:04,41.91,938770,224,买盘
3333,14:02:07,41.9,184360,44,卖盘
3334,14:02:10,41.91,12573,3,买盘
3335,14:02:13,41.92,574139,137,买盘
3336,14:02:16,41.91,205356,49,买盘
3337,14:02:19,41.89,46096,11,卖盘
3338,14:02:22,41.9,104750,25,买盘
3339,14:02:25,41.9,544800,130,卖盘
3340,14:02:28,41.9,79612,19,卖盘
3341,14:02:31,41.91,29337,7,买盘
3342,14:02:34,41.91,46101,11,买盘
3343,14:02:37,41.89,745906,178,卖盘
3344,14:02:40,41.9,196898,47,买盘
3345,14:02:46,41.9,20946,5,买盘
3346,14:02:49,41.9,54470,13,买盘
3347,14:02:52,41.9,4190,1,买盘
3348,14:02:55,41.9,196930,47,买盘
3349,14:02:58,41.9,29330,7,卖盘
3350,14:03:01,41.9,4190,1,卖盘
3351,14:03:04,41.91,12573,3,买盘
3352,14:03:07,41.9,410620,98,卖盘
3353,14:03:10,41.91,138292,33,买盘
3354,14:03:13,41.91,29331,7,买盘
3355,14:03:16,41.91,96383,23,买盘
3356,14:03:19,41.91,41910,10,买盘
3357,14:03:22,41.9,25140,6,卖盘
3358,14:03:25,41.91,83820,20,买盘
3359,14:03:28,41.91,54475,13,买盘
3360,14:03:31,41.91,62860,15,买盘
3361,14:03:34,41.9,50288,12,卖盘
3362,14:03:37,41.91,305933,73,买盘
3363,14:03:40,41.92,142502,34,买盘
3364,14:03:43,41.92,16768,4,卖盘
3365,14:03:46,41.93,125779,30,买盘
3366,14:03:49,41.93,12579,3,买盘
3367,14:03:52,41.92,25152,6,卖盘
3368,14:03:55,41.92,25155,6,卖盘
3369,14:03:58,41.92,62889,15,卖盘
3370,14:04:01,41.91,100600,24,卖盘
3371,14:04:04,41.91,8382,2,卖盘
3372,14:04:07,41.91,62865,15,卖盘
3373,14:04:10,41.9,79615,19,卖盘
3374,14:04:16,41.9,444143,106,卖盘
3375,14:04:19,41.9,50280,12,买盘
3376,14:04:22,41.89,54458,13,卖盘
3377,14:04:25,41.9,16760,4,买盘
3378,14:04:28,41.9,8380,2,买盘
3379,14:04:31,41.89,20949,5,卖盘
3380,14:04:34,41.9,502699,120,买盘
3381,14:04:37,41.89,100555,24,卖盘
3382,14:04:40,41.9,117297,28,买盘
3383,14:04:43,41.9,12570,3,买盘
3384,14:04:46,41.9,251396,60,买盘
3385,14:04:49,41.9,20951,5,卖盘
3386,14:04:55,41.9,33527,8,卖盘
3387,14:04:58,41.91,12573,3,买盘
3388,14:05:01,41.89,217875,52,卖盘
3389,14:05:04,41.9,16761,4,中性盘
3390,14:05:07,41.9,134080,32,买盘
3391,14:05:13,41.91,20951,5,买盘
3392,14:05:16,41.9,12572,3,卖盘
3393,14:05:19,41.91,12573,3,买盘
3394,14:05:22,41.91,176016,42,买盘
3395,14:05:25,41.92,25152,6,买盘
3396,14:05:28,41.92,104786,25,买盘
3397,14:05:31,41.92,414988,99,买盘
3398,14:05:34,41.89,699736,167,卖盘
3399,14:05:40,41.91,20954,5,买盘
3400,14:05:43,41.91,4191,1,买盘
3401,14:05:46,41.89,62849,15,中性盘
3402,14:05:49,41.89,4189,1,中性盘
3403,14:05:52,41.89,87975,21,中性盘
3404,14:05:55,41.9,159213,38,买盘
3405,14:06:01,41.9,96370,23,卖盘
3406,14:06:04,41.91,276598,66,买盘
3407,14:06:10,41.92,58689,14,中性盘
3408,14:06:13,41.93,37737,9,买盘
3409,14:06:16,41.92,20961,5,卖盘
3410,14:06:19,41.92,4192,1,买盘
3411,14:06:22,41.91,33532,8,卖盘
3412,14:06:25,41.91,20957,5,卖盘
3413,14:06:28,41.91,16764,4,卖盘
3414,14:06:31,41.92,188600,45,买盘
3415,14:06:34,41.9,46094,11,卖盘
3416,14:06:37,41.9,96389,23,卖盘
3417,14:06:40,41.92,25152,6,买盘
3418,14:06:43,41.92,146720,35,买盘
3419,14:06:46,41.92,4192,1,中性盘
3420,14:06:49,41.93,218036,52,买盘
3421,14:06:55,41.93,16772,4,中性盘
3422,14:07:01,41.94,222272,53,买盘
3423,14:07:04,41.94,12584,3,卖盘
3424,14:07:07,41.91,452713,108,卖盘
3425,14:07:10,41.91,16766,4,卖盘
3426,14:07:13,41.91,104775,25,买盘
3427,14:07:16,41.91,46098,11,卖盘
3428,14:07:19,41.91,75438,18,卖盘
3429,14:07:22,41.92,12576,3,买盘
3430,14:07:25,41.92,46112,11,买盘
3431,14:07:28,41.92,180256,43,买盘
3432,14:07:31,41.92,12576,3,中性盘
3433,14:07:34,41.91,50292,12,卖盘
3434,14:07:37,41.93,322861,77,买盘
3435,14:07:40,41.94,129969,31,买盘
3436,14:07:46,41.94,12582,3,买盘
3437,14:07:49,41.94,20970,5,买盘
3438,14:07:52,41.94,4194,1,买盘
3439,14:07:55,41.94,33551,8,买盘
3440,14:07:58,41.94,92247,22,买盘
3441,14:08:01,41.92,129977,31,卖盘
3442,14:08:04,41.92,8385,2,卖盘
3443,14:08:07,41.94,117406,28,买盘
3444,14:08:10,41.93,100632,24,卖盘
3445,14:08:13,41.93,155108,37,买盘
3446,14:08:16,41.92,54499,13,卖盘
3447,14:08:19,41.92,46106,11,买盘
3448,14:08:22,41.93,176080,42,买盘
3449,14:08:25,41.93,20965,5,卖盘
3450,14:08:28,41.92,29346,7,卖盘
3451,14:08:31,41.92,83817,20,中性盘
3452,14:08:34,41.9,62852,15,卖盘
3453,14:08:37,41.91,41910,10,中性盘
3454,14:08:43,41.92,4192,1,买盘
3455,14:08:46,41.92,54494,13,买盘
3456,14:08:49,41.91,16764,4,卖盘
3457,14:08:52,41.91,20958,5,卖盘
3458,14:08:55,41.92,217982,52,买盘
3459,14:08:58,41.92,607841,145,卖盘
3460,14:09:01,41.92,452726,108,买盘
3461,14:09:04,41.92,62880,15,卖盘
3462,14:09:07,41.92,67074,16,卖盘
3463,14:09:10,41.91,121540,29,卖盘
3464,14:09:13,41.91,176022,42,卖盘
3465,14:09:16,41.91,238888,57,卖盘
3466,14:09:19,41.91,83802,20,买盘
3467,14:09:22,41.91,75424,18,买盘
3468,14:09:25,41.9,46090,11,卖盘
3469,14:09:28,41.9,58660,14,卖盘
3470,14:09:31,41.9,192733,46,卖盘
3471,14:09:34,41.89,121494,29,卖盘
3472,14:09:37,41.88,96351,23,卖盘
3473,14:09:40,41.88,67009,16,卖盘
3474,14:09:43,41.88,50257,12,卖盘
3475,14:09:46,41.88,75385,18,卖盘
3476,14:09:49,41.88,108902,26,卖盘
3477,14:09:52,41.88,33504,8,卖盘
3478,14:09:55,41.89,67009,16,买盘
3479,14:09:58,41.88,83760,20,卖盘
3480,14:10:01,41.88,531877,127,卖盘
3481,14:10:04,41.88,108892,26,卖盘
3482,14:10:07,41.87,46060,11,卖盘
3483,14:10:10,41.87,175855,42,卖盘
3484,14:10:13,41.86,71164,17,卖盘
3485,14:10:16,41.86,188395,45,卖盘
3486,14:10:19,41.87,29309,7,买盘
3487,14:10:22,41.87,364270,87,买盘
3488,14:10:28,41.87,150732,36,卖盘
3489,14:10:31,41.87,54431,13,卖盘
3490,14:10:34,41.87,205199,49,卖盘
3491,14:10:37,41.87,180041,43,卖盘
3492,14:10:40,41.86,92098,22,卖盘
3493,14:10:43,41.86,62790,15,卖盘
3494,14:10:46,41.86,108836,26,卖盘
3495,14:10:49,41.85,58608,14,卖盘
3496,14:10:52,41.85,104635,25,卖盘
3497,14:10:55,41.85,284621,68,卖盘
3498,14:10:58,41.85,54405,13,卖盘
3499,14:11:01,41.85,112997,27,卖盘
3500,14:11:04,41.85,142293,34,卖盘
3501,14:11:07,41.85,209262,50,卖盘
3502,14:11:10,41.85,179956,43,卖盘
3503,14:11:13,41.86,133943,32,买盘
3504,14:11:16,41.85,25110,6,卖盘
3505,14:11:19,41.85,50220,12,卖盘
3506,14:11:22,41.85,133920,32,卖盘
3507,14:11:25,41.84,205056,49,卖盘
3508,14:11:28,41.85,41842,10,买盘
3509,14:11:31,41.84,133894,32,卖盘
3510,14:11:34,41.84,54394,13,卖盘
3511,14:11:37,41.84,58566,14,卖盘
3512,14:11:40,41.83,62747,15,卖盘
3513,14:11:43,41.83,112946,27,卖盘
3514,14:11:46,41.83,46013,11,卖盘
3515,14:11:49,41.83,75299,18,卖盘
3516,14:11:52,41.83,146405,35,卖盘
3517,14:11:55,41.84,133859,32,买盘
3518,14:11:58,41.83,92027,22,卖盘
3519,14:12:01,41.83,439215,105,卖盘
3520,14:12:04,41.82,476745,114,卖盘
3521,14:12:07,41.81,217412,52,卖盘
3522,14:12:10,41.82,225775,54,买盘
3523,14:12:13,41.82,234137,56,买盘
3524,14:12:16,41.8,267576,64,卖盘
3525,14:12:19,41.81,54343,13,买盘
3526,14:12:22,41.8,204827,49,卖盘
3527,14:12:25,41.8,66880,16,卖盘
3528,14:12:28,41.8,175582,42,卖盘
3529,14:12:31,41.8,79422,19,卖盘
3530,14:12:34,41.8,150480,36,卖盘
3531,14:12:37,41.8,188108,45,卖盘
3532,14:12:40,41.81,209030,50,买盘
3533,14:12:43,41.8,29260,7,卖盘
3534,14:12:46,41.8,288488,69,卖盘
3535,14:12:49,41.8,183935,44,卖盘
3536,14:12:52,41.8,37624,9,卖盘
3537,14:12:55,41.8,29261,7,卖盘
3538,14:12:58,41.8,142125,34,卖盘
3539,14:13:01,41.8,33445,8,卖盘
3540,14:13:04,41.8,41802,10,卖盘
3541,14:13:07,41.8,45982,11,卖盘
3542,14:13:10,41.8,973939,233,卖盘
3543,14:13:13,41.79,45969,11,卖盘
3544,14:13:16,41.8,87761,21,买盘
3545,14:13:19,41.78,96111,23,卖盘
3546,14:13:22,41.78,204722,49,卖盘
3547,14:13:25,41.78,50137,12,卖盘
3548,14:13:28,41.78,62671,15,卖盘
3549,14:13:31,41.78,66848,16,卖盘
3550,14:13:34,41.78,100278,24,卖盘
3551,14:13:37,41.78,29246,7,卖盘
3552,14:13:40,41.78,62670,15,卖盘
3553,14:13:43,41.77,442863,106,卖盘
3554,14:13:46,41.78,438679,105,买盘
3555,14:13:49,41.78,116985,28,卖盘
3556,14:13:52,41.78,37602,9,卖盘
3557,14:13:55,41.79,62680,15,买盘
3558,14:13:58,41.78,438702,105,卖盘
3559,14:14:01,41.78,146230,35,卖盘
3560,14:14:04,41.78,233972,56,卖盘
3561,14:14:07,41.77,125316,30,卖盘
3562,14:14:10,41.78,204714,49,买盘
3563,14:14:13,41.78,79382,19,卖盘
3564,14:14:16,41.79,25074,6,买盘
3565,14:14:19,41.78,33424,8,卖盘
3566,14:14:22,41.79,108644,26,买盘
3567,14:14:25,41.79,125366,30,买盘
3568,14:14:31,41.81,351118,84,买盘
3569,14:14:34,41.8,568430,136,卖盘
3570,14:14:37,41.81,79428,19,买盘
3571,14:14:40,41.81,292669,70,买盘
3572,14:14:43,41.82,8364,2,买盘
3573,14:14:46,41.82,71094,17,买盘
3574,14:14:49,41.83,79465,19,买盘
3575,14:14:52,41.83,25097,6,中性盘
3576,14:14:55,41.83,20915,5,买盘
3577,14:14:58,41.85,20918,5,买盘
3578,14:15:01,41.83,125490,30,卖盘
3579,14:15:04,41.84,75311,18,买盘
3580,14:15:07,41.84,192464,46,买盘
3581,14:15:10,41.85,37664,9,买盘
3582,14:15:13,41.85,33478,8,买盘
3583,14:15:16,41.85,96250,23,买盘
3584,14:15:19,41.85,92063,22,买盘
3585,14:15:22,41.85,8370,2,买盘
3586,14:15:25,41.84,29290,7,卖盘
3587,14:15:28,41.85,12555,3,卖盘
3588,14:15:34,41.85,50221,12,卖盘
3589,14:15:37,41.85,12556,3,卖盘
3590,14:15:40,41.83,288726,69,卖盘
3591,14:15:43,41.85,167355,40,买盘
3592,14:15:49,41.84,16736,4,卖盘
3593,14:15:52,41.85,33475,8,买盘
3594,14:15:55,41.85,46035,11,买盘
3595,14:16:01,41.85,4185,1,买盘
3596,14:16:04,41.85,20923,5,买盘
3597,14:16:07,41.84,20920,5,卖盘
3598,14:16:10,41.84,133888,32,卖盘
3599,14:16:13,41.84,8368,2,卖盘
3600,14:16:16,41.85,359876,86,买盘
3601,14:16:19,41.84,20920,5,卖盘
3602,14:16:22,41.85,8370,2,买盘
3603,14:16:25,41.85,50220,12,买盘
3604,14:16:28,41.84,4184,1,卖盘
3605,14:16:31,41.84,20923,5,卖盘
3606,14:16:40,41.84,75318,18,卖盘
3607,14:16:43,41.85,25110,6,买盘
3608,14:16:46,41.84,251041,60,卖盘
3609,14:16:49,41.84,29293,7,卖盘
3610,14:16:52,41.85,8370,2,买盘
3611,14:16:55,41.85,20925,5,买盘
3612,14:16:58,41.85,62771,15,买盘
3613,14:17:01,41.85,112995,27,买盘
3614,14:17:04,41.85,16740,4,买盘
3615,14:17:10,41.85,20925,5,买盘
3616,14:17:13,41.84,16737,4,卖盘
3617,14:17:16,41.84,104601,25,卖盘
3618,14:17:19,41.84,12552,3,卖盘
3619,14:17:22,41.85,83700,20,买盘
3620,14:17:31,41.85,8369,2,买盘
3621,14:17:34,41.85,25110,6,买盘
3622,14:17:37,41.85,41850,10,买盘
3623,14:17:40,41.85,1866507,446,买盘
3624,14:17:43,41.87,1008682,241,买盘
3625,14:17:46,41.88,100500,24,买盘
3626,14:17:49,41.88,29316,7,买盘
3627,14:17:52,41.88,71196,17,买盘
3628,14:17:55,41.88,4188,1,买盘
3629,14:17:58,41.88,293160,70,买盘
3630,14:18:01,41.88,213584,51,买盘
3631,14:18:04,41.88,129828,31,卖盘
3632,14:18:07,41.89,175938,42,买盘
3633,14:18:10,41.89,121455,29,买盘
3634,14:18:13,41.88,25131,6,卖盘
3635,14:18:16,41.89,75395,18,买盘
3636,14:18:19,41.88,67008,16,卖盘
3637,14:18:22,41.88,251331,60,卖盘
3638,14:18:34,41.89,222014,53,买盘
3639,14:18:37,41.89,62835,15,买盘
3640,14:18:40,41.89,582271,139,卖盘
3641,14:18:43,41.88,75389,18,卖盘
3642,14:18:46,41.88,12564,3,卖盘
3643,14:18:52,41.87,20935,5,卖盘
3644,14:18:55,41.87,20935,5,卖盘
3645,14:18:58,41.87,133984,32,卖盘
3646,14:19:01,41.87,33498,8,卖盘
3647,14:19:04,41.86,569531,136,卖盘
3648,14:19:10,41.87,25122,6,卖盘
3649,14:19:13,41.87,50244,12,买盘
3650,14:19:16,41.87,29309,7,买盘
3651,14:19:19,41.86,104664,25,卖盘
3652,14:19:25,41.87,16747,4,买盘
3653,14:19:28,41.86,4186,1,卖盘
3654,14:19:31,41.86,41860,10,卖盘
3655,14:19:34,41.86,62791,15,卖盘
3656,14:19:37,41.85,62775,15,卖盘
3657,14:19:40,41.86,66976,16,买盘
3658,14:19:43,41.86,46042,11,买盘
3659,14:19:46,41.86,41860,10,买盘
3660,14:19:49,41.86,71148,17,买盘
3661,14:19:52,41.84,267793,64,卖盘
3662,14:19:55,41.84,16736,4,卖盘
3663,14:19:58,41.86,96258,23,买盘
3664,14:20:04,41.84,25106,6,卖盘
3665,14:20:07,41.85,37665,9,卖盘
3666,14:20:10,41.85,75332,18,卖盘
3667,14:20:13,41.85,276210,66,卖盘
3668,14:20:16,41.85,8370,2,买盘
3669,14:20:19,41.84,54397,13,卖盘
3670,14:20:22,41.84,46025,11,卖盘
3671,14:20:25,41.84,87864,21,卖盘
3672,14:20:28,41.84,71128,17,卖盘
3673,14:20:31,41.84,209176,50,买盘
3674,14:20:34,41.84,96228,23,买盘
3675,14:20:37,41.84,401661,96,买盘
3676,14:20:40,41.84,414198,99,买盘
3677,14:20:43,41.84,410028,98,买盘
3678,14:20:46,41.85,225945,54,买盘
3679,14:20:49,41.84,8369,2,卖盘
3680,14:20:52,41.84,46024,11,卖盘
3681,14:20:55,41.85,4185,1,买盘
3682,14:20:58,41.85,58586,14,买盘
3683,14:21:04,41.84,58577,14,卖盘
3684,14:21:07,41.84,41840,10,买盘
3685,14:21:10,41.84,50200,12,买盘
3686,14:21:13,41.84,29285,7,买盘
3687,14:21:16,41.84,75311,18,买盘
3688,14:21:19,41.83,46019,11,卖盘
3689,14:21:22,41.84,37652,9,买盘
3690,14:21:25,41.83,16732,4,卖盘
3691,14:21:31,41.83,16732,4,卖盘
3692,14:21:34,41.83,46014,11,卖盘
3693,14:21:37,41.84,259396,62,买盘
3694,14:21:43,41.83,138060,33,卖盘
3695,14:21:46,41.84,33469,8,买盘
3696,14:21:52,41.84,58572,14,买盘
3697,14:21:55,41.84,121333,29,买盘
3698,14:21:58,41.84,292880,70,买盘
3699,14:22:01,41.84,133886,32,买盘
3700,14:22:04,41.85,58577,14,买盘
3701,14:22:07,41.84,20920,5,卖盘
3702,14:22:16,41.84,12552,3,卖盘
3703,14:22:19,41.85,41850,10,买盘
3704,14:22:22,41.84,138072,33,卖盘
3705,14:22:25,41.85,33474,8,买盘
3706,14:22:28,41.85,16740,4,买盘
3707,14:22:31,41.84,150644,36,卖盘
3708,14:22:34,41.85,150660,36,买盘
3709,14:22:37,41.85,75330,18,买盘
3710,14:22:40,41.85,96255,23,买盘
3711,14:22:46,41.85,150655,36,买盘
3712,14:22:49,41.85,54405,13,买盘
3713,14:22:52,41.85,246910,59,买盘
3714,14:22:55,41.84,8368,2,卖盘
3715,14:22:58,41.85,12555,3,买盘
3716,14:23:01,41.85,12555,3,买盘
3717,14:23:04,41.85,33478,8,买盘
3718,14:23:07,41.85,682150,163,买盘
3719,14:23:10,41.86,100441,24,买盘
3720,14:23:13,41.86,121394,29,买盘
3721,14:23:16,41.86,79529,19,买盘
3722,14:23:19,41.87,104652,25,买盘
3723,14:23:22,41.87,33495,8,买盘
3724,14:23:25,41.89,134002,32,买盘
3725,14:23:28,41.89,92158,22,买盘
3726,14:23:31,41.89,83782,20,中性盘
3727,14:23:34,41.89,134050,32,买盘
3728,14:23:37,41.89,50269,12,卖盘
3729,14:23:40,41.89,100518,24,买盘
3730,14:23:43,41.89,79581,19,买盘
3731,14:23:46,41.88,25132,6,卖盘
3732,14:23:49,41.89,113102,27,买盘
3733,14:23:52,41.88,87953,21,卖盘
3734,14:23:55,41.88,121452,29,买盘
3735,14:23:58,41.9,125697,30,买盘
3736,14:24:01,41.88,83760,20,买盘
3737,14:24:04,41.9,12570,3,买盘
3738,14:24:07,41.9,50259,12,买盘
3739,14:24:10,41.9,67028,16,买盘
3740,14:24:13,41.89,92158,22,买盘
3741,14:24:16,41.89,25137,6,卖盘
3742,14:24:19,41.88,20941,5,卖盘
3743,14:24:22,41.88,117299,28,卖盘
3744,14:24:25,41.9,167544,40,买盘
3745,14:24:28,41.9,113122,27,买盘
3746,14:24:31,41.89,33516,8,卖盘
3747,14:24:37,41.9,108938,26,买盘
3748,14:24:40,41.9,33520,8,买盘
3749,14:24:43,41.9,87990,21,买盘
3750,14:24:46,41.9,50273,12,买盘
3751,14:24:49,41.9,41900,10,买盘
3752,14:24:52,41.89,83796,20,卖盘
3753,14:24:55,41.9,41895,10,买盘
3754,14:24:58,41.9,46090,11,中性盘
3755,14:25:01,41.9,87984,21,买盘
3756,14:25:04,41.9,87993,21,买盘
