,成交时间,成交价格,成交金额,成交量,性质
1900,13:03:54,21.53,10765,5,买盘
1901,13:04:03,21.52,4304,2,卖盘
1902,13:04:06,21.52,107600,50,卖盘
1903,13:04:18,21.52,107600,50,卖盘
1904,13:04:21,21.53,2153,1,买盘
1905,13:04:27,21.52,19368,9,卖盘
1906,13:04:30,21.52,15065,7,卖盘
1907,13:04:36,21.5,2302894,1071,卖盘
1908,13:04:45,21.5,34400,16,买盘
1909,13:04:48,21.49,505015,235,卖盘
1910,13:04:54,21.49,318052,148,卖盘
1911,13:04:57,21.48,30077,14,卖盘
1912,13:05:00,21.48,2291965,1067,卖盘
1913,13:05:03,21.48,30073,14,卖盘
1914,13:05:06,21.48,10740,5,买盘
1915,13:05:09,21.47,120277,56,卖盘
1916,13:05:12,21.48,12888,6,买盘
1917,13:05:15,21.48,21480,10,买盘
1918,13:05:18,21.47,36503,17,卖盘
1919,13:05:24,21.47,8589,4,卖盘
1920,13:05:27,21.47,21470,10,卖盘
1921,13:05:30,21.47,208326,97,卖盘
1922,13:05:36,21.47,296286,138,卖盘
1923,13:05:39,21.48,6444,3,买盘
1924,13:05:45,21.48,4296,2,买盘
1925,13:05:48,21.48,4296,2,买盘
1926,13:05:51,21.48,2148,1,卖盘
1927,13:05:54,21.48,25776,12,卖盘
1928,13:05:57,21.48,4296,2,卖盘
1929,13:06:00,21.49,34370,16,买盘
1930,13:06:03,21.48,45109,21,卖盘
1931,13:06:06,21.48,2148,1,卖盘
1932,13:06:09,21.49,17192,8,买盘
1933,13:06:15,21.49,4298,2,买盘
1934,13:06:24,21.48,42960,20,卖盘
1935,13:06:27,21.49,2149,1,买盘
1936,13:06:33,21.48,2148,1,卖盘
1937,13:06:39,21.48,4296,2,卖盘
1938,13:06:42,21.49,8596,4,买盘
1939,13:06:45,21.49,21490,10,买盘
1940,13:06:54,21.49,55874,26,买盘
1941,13:06:57,21.49,25788,12,买盘
1942,13:07:00,21.49,49427,23,买盘
1943,13:07:03,21.49,21495,10,卖盘
1944,13:07:06,21.49,15043,7,卖盘
1945,13:07:09,21.5,45130,21,买盘
1946,13:07:12,21.49,191261,89,卖盘
1947,13:07:15,21.49,8596,4,买盘
1948,13:07:18,21.49,36533,17,买盘
1949,13:07:27,21.5,2150,1,买盘
1950,13:07:30,21.49,4298,2,卖盘
1951,13:07:33,21.49,107460,50,卖盘
1952,13:07:36,21.5,23641,11,买盘
1953,13:07:39,21.49,47278,22,卖盘
1954,13:07:42,21.49,85960,40,卖盘
1955,13:07:51,21.49,21496,10,卖盘
1956,13:07:54,21.5,8600,4,买盘
1957,13:08:00,21.49,21490,10,卖盘
1958,13:08:12,21.49,225650,105,卖盘
1959,13:08:18,21.5,225745,105,买盘
1960,13:08:21,21.5,2150,1,买盘
1961,13:08:27,21.49,21490,10,卖盘
1962,13:08:30,21.49,23639,11,卖盘
1963,13:08:33,21.5,10750,5,买盘
1964,13:08:42,21.49,79518,37,卖盘
1965,13:08:45,21.49,154728,72,卖盘
1966,13:08:48,21.49,90258,42,卖盘
1967,13:08:57,21.5,21500,10,买盘
1968,13:09:00,21.49,10745,5,卖盘
1969,13:09:06,21.48,1056966,492,卖盘
1970,13:09:09,21.48,36516,17,买盘
1971,13:09:12,21.48,10740,5,买盘
1972,13:09:15,21.48,146063,68,买盘
1973,13:09:18,21.48,21480,10,卖盘
1974,13:09:21,21.48,83777,39,卖盘
1975,13:09:24,21.48,12888,6,买盘
1976,13:09:30,21.48,49404,23,买盘
1977,13:09:33,21.48,15036,7,买盘
1978,13:09:36,21.48,12888,6,买盘
1979,13:09:39,21.47,34354,16,卖盘
1980,13:09:42,21.47,21470,10,卖盘
1981,13:09:48,21.47,734274,342,卖盘
1982,13:09:51,21.47,2147,1,卖盘
1983,13:09:54,21.47,279111,130,卖盘
1984,13:09:57,21.47,47234,22,卖盘
1985,13:10:00,21.47,64410,30,卖盘
1986,13:10:03,21.47,12882,6,卖盘
1987,13:10:06,21.48,81601,38,买盘
1988,13:10:09,21.47,8590,4,卖盘
1989,13:10:18,21.47,21470,10,卖盘
1990,13:10:21,21.48,21480,10,买盘
1991,13:10:24,21.48,30068,14,买盘
1992,13:10:27,21.48,81624,38,买盘
1993,13:10:30,21.48,45108,21,买盘
1994,13:10:33,21.48,32220,15,买盘
1995,13:10:36,21.48,40812,19,卖盘
1996,13:10:54,21.48,236270,110,卖盘
1997,13:11:00,21.48,38674,18,卖盘
1998,13:11:03,21.48,10740,5,买盘
1999,13:11:09,21.48,10740,5,买盘
2000,13:11:12,21.49,2149,1,买盘
2001,13:11:18,21.48,4296,2,卖盘
2002,13:11:27,21.49,8596,4,买盘
2003,13:11:30,21.49,4298,2,买盘
2004,13:11:33,21.48,88068,41,卖盘
2005,13:11:42,21.48,49405,23,卖盘
2006,13:11:51,21.48,2148,1,卖盘
2007,13:11:57,21.48,2148,1,卖盘
2008,13:12:03,21.48,23628,11,卖盘
2009,13:12:12,21.49,219198,102,买盘
2010,13:12:15,21.49,12894,6,买盘
2011,13:12:18,21.48,15038,7,卖盘
2012,13:12:24,21.48,68739,32,卖盘
2013,13:12:30,21.49,51566,24,中性盘
2014,13:12:33,21.48,8592,4,卖盘
2015,13:12:39,21.5,23650,11,买盘
2016,13:12:45,21.5,43000,20,买盘
2017,13:12:48,21.5,10750,5,买盘
2018,13:12:51,21.5,36550,17,买盘
2019,13:12:54,21.5,21500,10,买盘
2020,13:12:57,21.49,141897,66,卖盘
2021,13:13:00,21.5,25800,12,买盘
2022,13:13:06,21.49,23639,11,卖盘
2023,13:13:12,21.49,17192,8,买盘
2024,13:13:15,21.5,30099,14,买盘
2025,13:13:18,21.49,10745,5,卖盘
2026,13:13:21,21.49,10745,5,卖盘
2027,13:13:24,21.49,96705,45,买盘
2028,13:13:33,21.49,34384,16,买盘
2029,13:13:36,21.49,10745,5,买盘
2030,13:13:42,21.49,85960,40,买盘
2031,13:13:48,21.49,2149,1,买盘
2032,13:13:51,21.49,12894,6,买盘
2033,13:13:54,21.48,23629,11,卖盘
2034,13:14:03,21.49,42980,20,买盘
2035,13:14:09,21.48,21480,10,卖盘
2036,13:14:15,21.49,58008,27,买盘
2037,13:14:27,21.49,10745,5,买盘
2038,13:14:30,21.48,21480,10,卖盘
2039,13:14:39,21.49,64450,30,买盘
2040,13:14:42,21.49,15038,7,买盘
2041,13:14:45,21.48,12888,6,卖盘
2042,13:14:48,21.48,21480,10,卖盘
2043,13:14:54,21.49,27932,13,买盘
2044,13:14:57,21.49,19341,9,买盘
2045,13:15:09,21.49,10745,5,买盘
2046,13:15:12,21.48,62292,29,卖盘
2047,13:15:21,21.48,8592,4,卖盘
2048,13:15:24,21.49,4298,2,买盘
2049,13:15:27,21.48,128900,60,卖盘
2050,13:15:30,21.49,38682,18,买盘
2051,13:15:33,21.49,12894,6,买盘
2052,13:15:36,21.49,6447,3,买盘
2053,13:15:39,21.49,53705,25,买盘
2054,13:15:42,21.48,25776,12,卖盘
2055,13:15:48,21.49,4298,2,买盘
2056,13:15:51,21.48,25786,12,卖盘
2057,13:15:54,21.48,45109,21,卖盘
2058,13:15:57,21.49,6447,3,买盘
2059,13:16:00,21.49,6447,3,买盘
2060,13:16:03,21.48,251316,117,卖盘
2061,13:16:06,21.48,75182,35,卖盘
2062,13:16:12,21.48,10740,5,卖盘
2063,13:16:15,21.48,10740,5,卖盘
2064,13:16:21,21.48,40812,19,卖盘
2065,13:16:24,21.48,979488,456,卖盘
2066,13:16:27,21.48,66588,31,买盘
2067,13:16:36,21.47,8588,4,卖盘
2068,13:16:45,21.48,21480,10,买盘
2069,13:16:51,21.47,53695,25,卖盘
2070,13:17:00,21.48,158952,74,买盘
2071,13:17:03,21.48,49404,23,卖盘
2072,13:17:06,21.48,57996,27,卖盘
2073,13:17:09,21.48,53700,25,卖盘
2074,13:17:12,21.48,32220,15,卖盘
2075,13:17:21,21.48,4296,2,卖盘
2076,13:17:24,21.48,143916,67,卖盘
2077,13:17:27,21.48,10740,5,买盘
2078,13:17:36,21.48,10740,5,买盘
2079,13:17:39,21.47,79444,37,卖盘
2080,13:17:45,21.47,12884,6,卖盘
2081,13:17:48,21.48,32220,15,买盘
2082,13:17:51,21.48,94489,44,买盘
2083,13:17:54,21.48,15036,7,买盘
2084,13:17:57,21.48,4296,2,买盘
2085,13:18:00,21.48,2148,1,买盘
2086,13:18:03,21.48,27912,13,买盘
2087,13:18:06,21.48,4296,2,买盘
2088,13:18:09,21.47,6441,3,卖盘
2089,13:18:12,21.48,2148,1,买盘
2090,13:18:15,21.48,204060,95,买盘
2091,13:18:18,21.48,8592,4,卖盘
2092,13:18:30,21.48,51552,24,卖盘
2093,13:18:33,21.49,8594,4,买盘
2094,13:18:39,21.48,4296,2,卖盘
2095,13:18:42,21.48,30072,14,卖盘
2096,13:18:45,21.48,2148,1,卖盘
2097,13:18:51,21.48,10740,5,卖盘
2098,13:18:54,21.49,53725,25,买盘
2099,13:18:57,21.48,10740,5,卖盘
2100,13:19:03,21.48,38664,18,卖盘
2101,13:19:06,21.48,8592,4,卖盘
2102,13:19:09,21.49,12889,6,买盘
2103,13:19:15,21.48,42960,20,卖盘
2104,13:19:18,21.48,180432,84,卖盘
2105,13:19:21,21.48,6444,3,卖盘
2106,13:19:24,21.48,2148,1,卖盘
2107,13:19:27,21.48,49404,23,卖盘
2108,13:19:30,21.48,6444,3,卖盘
2109,13:19:39,21.48,55848,26,卖盘
2110,13:19:48,21.49,27925,13,买盘
2111,13:19:51,21.48,53700,25,卖盘
2112,13:19:54,21.48,25776,12,买盘
2113,13:20:00,21.48,21480,10,买盘
2114,13:20:03,21.48,513141,239,买盘
2115,13:20:06,21.48,21480,10,买盘
2116,13:20:09,21.47,32215,15,卖盘
2117,13:20:15,21.47,375728,175,卖盘
2118,13:20:21,21.48,60121,28,买盘
2119,13:20:30,21.47,25764,12,卖盘
2120,13:20:39,21.48,259908,121,买盘
2121,13:20:42,21.48,23628,11,卖盘
2122,13:20:45,21.48,4296,2,卖盘
2123,13:20:48,21.48,262063,122,卖盘
2124,13:20:51,21.49,6447,3,买盘
2125,13:20:57,21.48,216948,101,卖盘
2126,13:21:03,21.48,81605,38,买盘
2127,13:21:09,21.48,10739,5,买盘
2128,13:21:12,21.48,201912,94,买盘
2129,13:21:18,21.48,128880,60,买盘
2130,13:21:21,21.47,21475,10,卖盘
2131,13:21:24,21.48,10740,5,买盘
2132,13:21:27,21.48,131028,61,买盘
2133,13:21:30,21.48,47256,22,买盘
2134,13:21:33,21.48,758244,353,买盘
2135,13:21:36,21.49,38682,18,买盘
2136,13:21:39,21.49,472780,220,买盘
2137,13:21:42,21.5,8598,4,买盘
2138,13:21:45,21.5,2150,1,买盘
2139,13:21:48,21.5,43000,20,买盘
2140,13:21:51,21.49,23639,11,卖盘
2141,13:22:00,21.49,8596,4,卖盘
2142,13:22:03,21.49,6447,3,卖盘
2143,13:22:06,21.49,107450,50,卖盘
2144,13:22:15,21.49,15043,7,卖盘
2145,13:22:21,21.49,318160,148,卖盘
2146,13:22:24,21.5,4300,2,买盘
2147,13:22:27,21.5,34400,16,买盘
2148,13:22:30,21.51,27951,13,买盘
2149,13:22:36,21.51,36567,17,买盘
2150,13:22:45,21.5,60200,28,卖盘
2151,13:22:48,21.5,75250,35,买盘
2152,13:22:54,21.5,146200,68,买盘
2153,13:22:57,21.5,6450,3,买盘
2154,13:23:00,21.5,43000,20,买盘
2155,13:23:03,21.49,2149,1,卖盘
2156,13:23:09,21.5,70936,33,买盘
2157,13:23:12,21.49,10745,5,卖盘
2158,13:23:15,21.49,40831,19,卖盘
2159,13:23:18,21.49,2149,1,卖盘
2160,13:23:21,21.49,4298,2,卖盘
2161,13:23:27,21.5,221450,103,买盘
2162,13:23:33,21.49,42980,20,卖盘
2163,13:23:36,21.49,6447,3,卖盘
2164,13:23:42,21.49,40831,19,卖盘
2165,13:23:45,21.49,6447,3,卖盘
2166,13:23:54,21.49,126828,59,卖盘
2167,13:23:57,21.49,2149,1,卖盘
2168,13:24:03,21.49,21490,10,卖盘
2169,13:24:06,21.49,51576,24,卖盘
2170,13:24:09,21.49,2149,1,买盘
2171,13:24:12,21.49,4298,2,买盘
2172,13:24:15,21.49,10745,5,买盘
2173,13:24:21,21.49,6447,3,买盘
2174,13:24:33,21.49,2149,1,卖盘
2175,13:24:36,21.49,17192,8,卖盘
2176,13:24:39,21.49,4298,2,卖盘
2177,13:24:45,21.5,21500,10,买盘
2178,13:24:54,21.5,21500,10,买盘
2179,13:25:03,21.49,15043,7,卖盘
2180,13:25:21,21.48,751939,350,卖盘
2181,13:25:24,21.5,21500,10,买盘
2182,13:25:39,21.48,429615,200,卖盘
2183,13:25:45,21.49,2149,1,卖盘
2184,13:25:48,21.5,2150,1,买盘
2185,13:25:57,21.49,23639,11,卖盘
2186,13:26:30,21.49,2149,1,卖盘
2187,13:26:33,21.49,15043,7,卖盘
2188,13:26:36,21.5,8597,4,买盘
2189,13:26:42,21.49,6447,3,卖盘
2190,13:26:57,21.47,835480,389,卖盘
2191,13:27:06,21.49,17192,8,买盘
2192,13:27:09,21.48,32220,15,卖盘
2193,13:27:12,21.48,30072,14,买盘
2194,13:27:18,21.47,62272,29,卖盘
2195,13:27:24,21.48,19332,9,买盘
2196,13:27:27,21.48,42960,20,买盘
2197,13:27:36,21.48,42960,20,买盘
2198,13:27:39,21.47,15029,7,卖盘
2199,13:27:42,21.47,25764,12,卖盘
2200,13:27:45,21.47,161094,75,卖盘
2201,13:27:48,21.48,4296,2,买盘
2202,13:28:00,21.47,27911,13,卖盘
2203,13:28:03,21.48,27924,13,买盘
2204,13:28:18,21.47,12882,6,卖盘
2205,13:28:21,21.48,70856,33,买盘
2206,13:28:24,21.48,4296,2,买盘
2207,13:28:27,21.47,77292,36,卖盘
2208,13:28:30,21.47,100909,47,卖盘
2209,13:28:33,21.48,21480,10,买盘
2210,13:28:39,21.47,49403,23,卖盘
2211,13:28:45,21.47,21470,10,卖盘
2212,13:28:48,21.48,15036,7,买盘
2213,13:28:51,21.48,4295,2,买盘
2214,13:29:00,21.47,83743,39,卖盘
2215,13:29:03,21.48,32220,15,买盘
2216,13:29:06,21.47,6441,3,卖盘
2217,13:29:09,21.48,154656,72,买盘
2218,13:29:12,21.48,10740,5,卖盘
2219,13:29:15,21.49,62295,29,买盘
2220,13:29:21,21.49,2149,1,买盘
2221,13:29:24,21.48,8594,4,卖盘
2222,13:29:30,21.49,8596,4,买盘
2223,13:29:36,21.48,19337,9,卖盘
2224,13:29:45,21.48,186886,87,卖盘
2225,13:29:48,21.48,6444,3,卖盘
2226,13:29:51,21.49,120290,56,买盘
2227,13:29:54,21.49,4298,2,买盘
2228,13:29:57,21.48,8592,4,中性盘
2229,13:30:03,21.48,2148,1,买盘
2230,13:30:06,21.48,32214,15,卖盘
2231,13:30:12,21.48,55865,26,买盘
2232,13:30:15,21.48,12888,6,买盘
2233,13:30:18,21.48,8592,4,买盘
2234,13:30:21,21.48,27924,13,买盘
2235,13:30:27,21.47,2147,1,卖盘
2236,13:30:33,21.49,32235,15,买盘
2237,13:30:42,21.49,15043,7,买盘
2238,13:30:45,21.48,6444,3,卖盘
2239,13:30:48,21.48,79476,37,卖盘
2240,13:30:51,21.48,19332,9,买盘
2241,13:30:54,21.47,373578,174,卖盘
2242,13:30:57,21.48,2148,1,买盘
2243,13:31:00,21.47,15029,7,卖盘
2244,13:31:03,21.48,32215,15,买盘
2245,13:31:06,21.47,1161552,541,卖盘
2246,13:31:12,21.47,27915,13,卖盘
2247,13:31:18,21.49,75210,35,买盘
2248,13:31:24,21.47,27929,13,卖盘
2249,13:31:42,21.48,21480,10,卖盘
2250,13:31:48,21.49,42970,20,买盘
2251,13:31:51,21.48,2148,1,卖盘
2252,13:31:54,21.49,2149,1,买盘
2253,13:31:57,21.49,107450,50,买盘
2254,13:32:00,21.49,64470,30,买盘
2255,13:32:03,21.49,4298,2,买盘
2256,13:32:06,21.48,107400,50,卖盘
2257,13:32:09,21.49,45129,21,买盘
2258,13:32:18,21.49,32235,15,买盘
2259,13:32:24,21.48,47256,22,卖盘
2260,13:32:27,21.49,12894,6,买盘
2261,13:32:30,21.49,21490,10,买盘
2262,13:32:36,21.48,8592,4,卖盘
2263,13:32:45,21.49,21490,10,卖盘
2264,13:32:54,21.51,587045,273,买盘
2265,13:33:03,21.51,2151,1,买盘
2266,13:33:06,21.51,6453,3,买盘
2267,13:33:09,21.51,19359,9,买盘
2268,13:33:12,21.51,62379,29,买盘
2269,13:33:18,21.5,21500,10,卖盘
2270,13:33:24,21.51,27963,13,买盘
2271,13:33:30,21.5,47300,22,卖盘
2272,13:33:33,21.5,88150,41,买盘
2273,13:33:36,21.5,2150,1,买盘
2274,13:33:39,21.49,36543,17,卖盘
2275,13:33:48,21.5,6450,3,买盘
2276,13:33:51,21.49,12894,6,卖盘
2277,13:33:54,21.5,19350,9,买盘
2278,13:33:57,21.5,27950,13,买盘
2279,13:34:06,21.5,21500,10,卖盘
2280,13:34:27,21.5,32250,15,卖盘
2281,13:34:30,21.51,2151,1,买盘
2282,13:34:33,21.5,38700,18,卖盘
2283,13:34:36,21.5,4300,2,卖盘
2284,13:34:39,21.5,17206,8,卖盘
2285,13:34:48,21.5,2150,1,卖盘
2286,13:34:54,21.5,25800,12,卖盘
2287,13:35:00,21.51,34416,16,买盘
2288,13:35:03,21.51,47318,22,买盘
2289,13:35:06,21.51,10755,5,买盘
2290,13:35:09,21.51,6453,3,买盘
2291,13:35:12,21.5,223600,104,卖盘
2292,13:35:21,21.51,21510,10,买盘
2293,13:35:27,21.51,23661,11,买盘
2294,13:35:33,21.51,4302,2,买盘
2295,13:35:48,21.51,2151,1,买盘
2296,13:35:54,21.51,2151,1,买盘
2297,13:35:57,21.51,114003,53,买盘
2298,13:36:03,21.51,8604,4,卖盘
2299,13:36:12,21.51,6453,3,买盘
2300,13:36:24,21.51,8604,4,买盘
2301,13:36:27,21.51,4302,2,卖盘
2302,13:36:42,21.51,101109,47,卖盘
2303,13:36:48,21.5,245291,114,卖盘
2304,13:36:51,21.51,4302,2,买盘
2305,13:36:57,21.51,21510,10,买盘
2306,13:37:00,21.51,6453,3,买盘
2307,13:37:03,21.5,23654,11,卖盘
2308,13:37:12,21.51,12906,6,买盘
2309,13:37:15,21.5,19350,9,卖盘
2310,13:37:18,21.5,2150,1,卖盘
2311,13:37:21,21.5,19352,9,卖盘
2312,13:37:39,21.51,4302,2,买盘
2313,13:37:42,21.5,17200,8,卖盘
2314,13:37:45,21.5,30100,14,卖盘
2315,13:37:51,21.5,19352,9,卖盘
2316,13:37:57,21.5,118270,55,卖盘
2317,13:38:00,21.51,34416,16,卖盘
2318,13:38:06,21.52,2152,1,买盘
2319,13:38:18,21.51,193590,90,卖盘
2320,13:38:21,21.5,6450,3,卖盘
2321,13:38:24,21.5,275195,128,卖盘
2322,13:38:27,21.5,55900,26,买盘
2323,13:38:30,21.5,208566,97,买盘
2324,13:38:36,21.5,10750,5,卖盘
2325,13:38:39,21.5,23650,11,卖盘
2326,13:38:42,21.5,58050,27,卖盘
2327,13:38:48,21.5,53750,25,卖盘
2328,13:38:57,21.51,8604,4,买盘
2329,13:39:00,21.51,8604,4,买盘
2330,13:39:03,21.5,509550,237,卖盘
2331,13:39:06,21.5,8600,4,中性盘
2332,13:39:21,21.49,68780,32,卖盘
2333,13:39:27,21.49,27937,13,买盘
2334,13:39:39,21.48,25776,12,卖盘
2335,13:39:45,21.48,511224,238,卖盘
2336,13:39:48,21.48,8592,4,卖盘
2337,13:39:54,21.48,6444,3,卖盘
2338,13:40:00,21.48,25776,12,卖盘
2339,13:40:03,21.48,4296,2,卖盘
2340,13:40:06,21.48,49404,23,卖盘
2341,13:40:09,21.48,66587,31,买盘
2342,13:40:12,21.48,10740,5,卖盘
2343,13:40:15,21.48,58012,27,卖盘
2344,13:40:21,21.48,17184,8,卖盘
2345,13:40:24,21.48,34368,16,买盘
2346,13:40:33,21.48,4296,2,买盘
2347,13:40:36,21.48,34368,16,买盘
2348,13:40:45,21.49,6447,3,买盘
2349,13:40:48,21.48,68736,32,卖盘
2350,13:40:51,21.49,206304,96,买盘
2351,13:40:57,21.49,23639,11,卖盘
2352,13:41:06,21.49,15043,7,卖盘
2353,13:41:12,21.49,73066,34,卖盘
2354,13:41:24,21.48,107400,50,卖盘
2355,13:41:30,21.48,23628,11,卖盘
2356,13:41:33,21.48,23628,11,买盘
2357,13:41:36,21.48,70884,33,买盘
2358,13:41:39,21.48,2148,1,买盘
2359,13:41:42,21.48,21480,10,买盘
2360,13:41:45,21.48,358716,167,买盘
2361,13:41:48,21.48,25776,12,买盘
2362,13:41:51,21.48,204054,95,买盘
2363,13:41:54,21.47,12883,6,卖盘
2364,13:41:57,21.48,2148,1,买盘
2365,13:42:00,21.47,6441,3,卖盘
2366,13:42:03,21.48,2148,1,买盘
2367,13:42:06,21.48,72999,34,买盘
2368,13:42:09,21.47,236170,110,卖盘
2369,13:42:12,21.48,21480,10,买盘
2370,13:42:15,21.47,38646,18,卖盘
2371,13:42:18,21.47,17176,8,卖盘
2372,13:42:24,21.47,4294,2,卖盘
2373,13:42:33,21.47,40795,19,卖盘
2374,13:42:36,21.48,2148,1,买盘
2375,13:42:39,21.48,6444,3,买盘
2376,13:42:42,21.48,115940,54,买盘
2377,13:42:45,21.47,57986,27,卖盘
2378,13:42:48,21.47,21470,10,卖盘
2379,13:42:51,21.48,107400,50,买盘
2380,13:42:54,21.48,25776,12,买盘
2381,13:43:00,21.47,15029,7,卖盘
2382,13:43:03,21.48,36502,17,买盘
2383,13:43:06,21.47,8588,4,卖盘
2384,13:43:15,21.47,206162,96,卖盘
2385,13:43:18,21.48,47235,22,买盘
2386,13:43:21,21.48,219096,102,买盘
2387,13:43:24,21.47,165319,77,卖盘
2388,13:43:27,21.48,36506,17,买盘
2389,13:43:30,21.48,27924,13,买盘
2390,13:43:33,21.48,421008,196,买盘
2391,13:43:36,21.48,345863,161,买盘
2392,13:43:39,21.48,17184,8,买盘
2393,13:43:42,21.47,2147,1,卖盘
2394,13:43:45,21.48,21480,10,买盘
2395,13:43:51,21.48,644400,300,买盘
2396,13:43:54,21.48,45103,21,买盘
2397,13:43:57,21.48,4296,2,买盘
2398,13:44:00,21.47,21470,10,卖盘
2399,13:44:03,21.48,889272,414,买盘
2400,13:44:06,21.48,34368,16,买盘
2401,13:44:12,21.47,25766,12,卖盘
2402,13:44:15,21.48,2148,1,买盘
2403,13:44:18,21.47,27921,13,卖盘
2404,13:44:21,21.48,70873,33,买盘
2405,13:44:27,21.48,38664,18,买盘
2406,13:44:30,21.48,10740,5,买盘
2407,13:44:33,21.47,47243,22,卖盘
2408,13:44:36,21.48,264204,123,买盘
2409,13:44:39,21.47,6443,3,卖盘
2410,13:44:42,21.48,36514,17,买盘
2411,13:44:45,21.48,2148,1,卖盘
2412,13:44:48,21.48,40811,19,卖盘
2413,13:44:51,21.49,55868,26,买盘
2414,13:44:54,21.48,21480,10,卖盘
2415,13:44:57,21.47,15029,7,卖盘
2416,13:45:00,21.47,79449,37,卖盘
2417,13:45:03,21.48,32220,15,买盘
2418,13:45:12,21.47,42943,20,卖盘
2419,13:45:18,21.48,36516,17,卖盘
2420,13:45:30,21.48,234132,109,卖盘
2421,13:45:33,21.48,17187,8,卖盘
2422,13:45:39,21.48,42945,20,买盘
2423,13:45:45,21.48,8592,4,买盘
2424,13:45:54,21.48,2148,1,买盘
2425,13:45:57,21.48,19332,9,买盘
2426,13:46:00,21.48,38656,18,买盘
2427,13:46:03,21.48,6444,3,买盘
2428,13:46:06,21.48,15036,7,买盘
2429,13:46:12,21.48,73032,34,买盘
2430,13:46:15,21.49,167620,78,买盘
2431,13:46:18,21.49,8596,4,买盘
2432,13:46:21,21.49,470631,219,买盘
2433,13:46:24,21.49,21490,10,买盘
2434,13:46:27,21.48,15040,7,卖盘
2435,13:46:30,21.49,27933,13,买盘
2436,13:46:36,21.48,393092,183,卖盘
2437,13:46:42,21.48,10740,5,卖盘
2438,13:46:48,21.48,51593,24,卖盘
2439,13:47:00,21.5,2150,1,买盘
2440,13:47:03,21.5,98863,46,买盘
2441,13:47:06,21.5,53750,25,买盘
2442,13:47:09,21.5,2150,1,买盘
2443,13:47:18,21.49,10745,5,卖盘
2444,13:47:24,21.49,21490,10,卖盘
2445,13:47:27,21.5,51596,24,买盘
2446,13:47:36,21.49,4298,2,卖盘
2447,13:47:42,21.49,25788,12,卖盘
2448,13:47:45,21.49,21490,10,卖盘
2449,13:47:48,21.49,32235,15,卖盘
2450,13:47:54,21.49,126791,59,买盘
2451,13:48:00,21.5,2150,1,买盘
2452,13:48:03,21.5,107500,50,买盘
2453,13:48:09,21.5,2150,1,买盘
2454,13:48:15,21.49,30088,14,卖盘
2455,13:48:24,21.5,94600,44,买盘
2456,13:48:30,21.5,47300,22,买盘
2457,13:48:33,21.5,10750,5,买盘
2458,13:48:36,21.49,92413,43,卖盘
2459,13:48:48,21.5,6450,3,买盘
2460,13:48:54,21.5,10750,5,买盘
2461,13:48:57,21.5,620821,289,买盘
2462,13:49:03,21.5,66650,31,买盘
2463,13:49:06,21.5,32237,15,买盘
2464,13:49:09,21.5,10748,5,买盘
2465,13:49:18,21.49,2149,1,卖盘
2466,13:49:30,21.5,17200,8,买盘
2467,13:49:36,21.5,4300,2,买盘
2468,13:49:39,21.5,4300,2,买盘
2469,13:49:42,21.5,15050,7,买盘
2470,13:49:48,21.5,6450,3,买盘
2471,13:49:51,21.5,30100,14,买盘
2472,13:50:03,21.5,12900,6,买盘
2473,13:50:06,21.5,10750,5,买盘
2474,13:50:09,21.5,8600,4,买盘
2475,13:50:15,21.49,12899,6,卖盘
2476,13:50:18,21.5,6450,3,买盘
2477,13:50:21,21.5,17200,8,买盘
2478,13:50:27,21.49,36533,17,卖盘
2479,13:50:30,21.5,8600,4,买盘
2480,13:50:36,21.49,19341,9,卖盘
2481,13:50:39,21.49,101035,47,卖盘
2482,13:50:48,21.49,23649,11,卖盘
2483,13:50:51,21.49,32235,15,卖盘
2484,13:50:54,21.49,64470,30,卖盘
2485,13:50:57,21.49,2149,1,卖盘
2486,13:51:03,21.5,58046,27,买盘
2487,13:51:12,21.5,131150,61,买盘
2488,13:51:18,21.49,30086,14,卖盘
2489,13:51:30,21.5,47279,22,买盘
2490,13:51:33,21.49,156877,73,卖盘
2491,13:51:36,21.51,363372,169,买盘
2492,13:51:45,21.51,2151,1,买盘
2493,13:51:48,21.5,6450,3,卖盘
2494,13:51:51,21.5,6452,3,卖盘
2495,13:51:54,21.51,2151,1,买盘
2496,13:52:03,21.51,8604,4,买盘
2497,13:52:06,21.51,2151,1,买盘
2498,13:52:12,21.5,23650,11,卖盘
2499,13:52:18,21.5,34400,16,卖盘
2500,13:52:21,21.5,6450,3,卖盘
2501,13:52:24,21.5,21500,10,买盘
2502,13:52:27,21.51,2151,1,买盘
2503,13:52:30,21.5,40854,19,卖盘
2504,13:52:33,21.5,8600,4,买盘
2505,13:52:36,21.5,2150,1,卖盘
2506,13:52:39,21.5,10750,5,卖盘
2507,13:52:42,21.5,4300,2,卖盘
2508,13:52:45,21.5,12900,6,买盘
2509,13:52:51,21.5,2150,1,买盘
2510,13:52:57,21.49,42990,20,卖盘
2511,13:53:15,21.5,34392,16,买盘
2512,13:53:18,21.5,2150,1,买盘
2513,13:53:30,21.49,4298,2,卖盘
2514,13:53:36,21.49,10745,5,卖盘
2515,13:53:42,21.49,42980,20,卖盘
2516,13:53:54,21.49,171920,80,卖盘
2517,13:54:03,21.5,17200,8,买盘
2518,13:54:06,21.5,4300,2,买盘
2519,13:54:09,21.49,64470,30,卖盘
2520,13:54:21,21.49,150430,70,卖盘
