,成交时间,成交价格,成交金额,成交量,性质
2509,13:11:54,12.38,289839,234,卖盘
2510,13:11:57,12.39,53274,43,买盘
2511,13:12:03,12.38,26017,21,卖盘
2512,13:12:06,12.38,921663,744,卖盘
2513,13:12:09,12.39,21062,17,买盘
2514,13:12:12,12.39,175921,142,买盘
2515,13:12:15,12.38,65635,53,卖盘
2516,13:12:18,12.38,71804,58,卖盘
2517,13:12:24,12.39,4956,4,买盘
2518,13:12:27,12.38,301037,243,卖盘
2519,13:12:30,12.39,111473,90,买盘
2520,13:12:33,12.39,25999,21,买盘
2521,13:12:36,12.39,26019,21,买盘
2522,13:12:39,12.39,27258,22,买盘
2523,13:12:48,12.39,80535,65,买盘
2524,13:12:51,12.39,9912,8,买盘
2525,13:12:54,12.39,252756,204,买盘
2526,13:12:57,12.39,792944,640,买盘
2527,13:13:00,12.39,107793,87,买盘
2528,13:13:03,12.38,148650,120,卖盘
2529,13:13:09,12.38,620685,501,卖盘
2530,13:13:12,12.39,581091,469,买盘
2531,13:13:15,12.39,299838,242,买盘
2532,13:13:18,12.39,32210,26,买盘
2533,13:13:24,12.4,422525,341,买盘
2534,13:13:27,12.39,1239,1,买盘
2535,13:13:33,12.39,428694,346,买盘
2536,13:13:36,12.4,117725,95,买盘
2537,13:13:39,12.39,2362773,1907,卖盘
2538,13:13:42,12.38,115134,93,卖盘
2539,13:13:45,12.39,78056,63,买盘
2540,13:13:48,12.39,18585,15,买盘
2541,13:13:51,12.39,12390,10,买盘
2542,13:13:54,12.39,474537,383,买盘
2543,13:13:57,12.39,402675,325,买盘
2544,13:14:00,12.39,47082,38,卖盘
2545,13:14:03,12.39,40887,33,卖盘
2546,13:14:06,12.39,43365,35,买盘
2547,13:14:09,12.39,26010,21,买盘
2548,13:14:12,12.39,162240,131,买盘
2549,13:14:15,12.38,893884,721,卖盘
2550,13:14:18,12.39,332052,268,买盘
2551,13:14:21,12.39,58201,47,买盘
2552,13:14:24,12.38,233982,189,卖盘
2553,13:14:27,12.38,70566,57,卖盘
2554,13:14:30,12.39,122572,99,买盘
2555,13:14:33,12.39,157352,127,买盘
2556,13:14:36,12.39,82978,67,买盘
2557,13:14:39,12.38,23522,19,卖盘
2558,13:14:42,12.38,6190,5,卖盘
2559,13:14:45,12.38,56948,46,卖盘
2560,13:14:48,12.38,298358,241,卖盘
2561,13:14:51,12.38,103992,84,卖盘
2562,13:14:54,12.38,1365524,1103,卖盘
2563,13:14:57,12.39,131263,106,买盘
2564,13:15:00,12.38,22284,18,卖盘
2565,13:15:03,12.38,54472,44,卖盘
2566,13:15:06,12.38,60675,49,卖盘
2567,13:15:09,12.38,694518,561,卖盘
2568,13:15:12,12.38,229030,185,卖盘
2569,13:15:15,12.38,153524,124,卖盘
2570,13:15:18,12.38,108965,88,卖盘
2571,13:15:21,12.38,87898,71,卖盘
2572,13:15:24,12.39,402589,325,买盘
2573,13:15:30,12.38,848048,685,卖盘
2574,13:15:33,12.38,1238,1,卖盘
2575,13:15:36,12.39,45826,37,买盘
2576,13:15:39,12.39,11151,9,买盘
2577,13:15:42,12.39,4956,4,买盘
2578,13:15:45,12.39,1239,1,买盘
2579,13:15:51,12.39,1239,1,买盘
2580,13:15:54,12.38,111420,90,卖盘
2581,13:15:57,12.38,34685,28,卖盘
2582,13:16:00,12.39,29736,24,买盘
2583,13:16:03,12.38,52024,42,卖盘
2584,13:16:06,12.38,37148,30,卖盘
2585,13:16:09,12.39,39647,32,买盘
2586,13:16:12,12.39,27258,22,买盘
2587,13:16:15,12.39,27243,22,买盘
2588,13:16:18,12.38,38398,31,卖盘
2589,13:16:21,12.38,6190,5,卖盘
2590,13:16:24,12.39,7434,6,买盘
2591,13:16:27,12.38,3714,3,卖盘
2592,13:16:30,12.38,44585,36,卖盘
2593,13:16:33,12.38,45806,37,卖盘
2594,13:16:36,12.39,84250,68,买盘
2595,13:16:39,12.38,1238,1,卖盘
2596,13:16:42,12.38,3714,3,卖盘
2597,13:16:45,12.38,90385,73,卖盘
2598,13:16:48,12.38,1238,1,卖盘
2599,13:16:51,12.39,13629,11,买盘
2600,13:16:54,12.38,2048898,1655,卖盘
2601,13:16:57,12.39,195705,158,买盘
2602,13:17:00,12.38,112658,91,卖盘
2603,13:17:03,12.39,178312,144,买盘
2604,13:17:06,12.38,2476,2,卖盘
2605,13:17:09,12.38,521197,421,卖盘
2606,13:17:12,12.37,43296,35,卖盘
2607,13:17:18,12.38,29710,24,买盘
2608,13:17:21,12.38,53234,43,买盘
2609,13:17:24,12.38,142370,115,买盘
2610,13:17:27,12.37,3711,3,卖盘
2611,13:17:30,12.37,16086,13,卖盘
2612,13:17:36,12.38,24760,20,买盘
2613,13:17:42,12.38,27236,22,买盘
2614,13:17:45,12.38,128752,104,买盘
2615,13:17:48,12.37,86590,70,卖盘
2616,13:17:51,12.38,4952,4,买盘
2617,13:17:54,12.38,263694,213,买盘
2618,13:17:57,12.38,61897,50,买盘
2619,13:18:00,12.37,168362,136,卖盘
2620,13:18:03,12.37,22267,18,卖盘
2621,13:18:06,12.38,6190,5,买盘
2622,13:18:09,12.38,3714,3,买盘
2623,13:18:12,12.37,466727,377,卖盘
2624,13:18:18,12.37,50741,41,卖盘
2625,13:18:21,12.38,85356,69,买盘
2626,13:18:24,12.38,16094,13,买盘
2627,13:18:27,12.37,4948,4,卖盘
2628,13:18:30,12.37,1237,1,卖盘
2629,13:18:33,12.38,185697,150,买盘
2630,13:18:36,12.38,190650,154,买盘
2631,13:18:39,12.39,94116,76,买盘
2632,13:18:45,12.38,208012,168,卖盘
2633,13:18:48,12.39,221603,179,买盘
2634,13:18:51,12.38,18570,15,卖盘
2635,13:18:54,12.38,1238,1,卖盘
2636,13:18:57,12.39,71862,58,买盘
2637,13:19:00,12.38,255028,206,卖盘
2638,13:19:03,12.38,290930,235,卖盘
2639,13:19:06,12.39,3909045,3155,买盘
2640,13:19:09,12.39,492982,398,买盘
2641,13:19:12,12.38,141235,114,卖盘
2642,13:19:15,12.38,422158,341,卖盘
2643,13:19:18,12.39,253995,205,买盘
2644,13:19:21,12.38,120182,97,卖盘
2645,13:19:27,12.39,58233,47,卖盘
2646,13:19:30,12.4,13634,11,买盘
2647,13:19:33,12.4,84267,68,买盘
2648,13:19:36,12.4,24800,20,买盘
2649,13:19:39,12.39,65667,53,卖盘
2650,13:19:42,12.39,89208,72,卖盘
2651,13:19:45,12.39,56994,46,买盘
2652,13:19:48,12.39,285005,230,卖盘
2653,13:19:51,12.4,12400,10,买盘
2654,13:19:54,12.39,156189,126,卖盘
2655,13:19:57,12.4,24800,20,买盘
2656,13:20:00,12.39,14868,12,卖盘
2657,13:20:12,12.39,43365,35,卖盘
2658,13:20:15,12.39,21063,17,卖盘
2659,13:20:18,12.4,26040,21,买盘
2660,13:20:21,12.4,22320,18,买盘
2661,13:20:24,12.39,12390,10,卖盘
2662,13:20:30,12.39,170982,138,卖盘
2663,13:20:36,12.39,319721,258,卖盘
2664,13:20:39,12.4,18600,15,买盘
2665,13:20:45,12.39,48336,39,卖盘
2666,13:20:48,12.39,16107,13,卖盘
2667,13:20:51,12.4,29760,24,买盘
2668,13:20:54,12.39,69406,56,卖盘
2669,13:20:57,12.4,870474,702,买盘
2670,13:21:00,12.4,16120,13,买盘
2671,13:21:03,12.4,38440,31,买盘
2672,13:21:06,12.4,3720,3,买盘
2673,13:21:09,12.4,50840,41,买盘
2674,13:21:15,12.4,39680,32,买盘
2675,13:21:18,12.4,26039,21,买盘
2676,13:21:21,12.4,21068,17,买盘
2677,13:21:24,12.39,1239,1,卖盘
2678,13:21:27,12.39,24780,20,卖盘
2679,13:21:30,12.4,1248679,1007,买盘
2680,13:21:33,12.39,123900,100,卖盘
2681,13:21:36,12.39,861140,695,卖盘
2682,13:21:39,12.39,226737,183,卖盘
2683,13:21:42,12.39,132589,107,卖盘
2684,13:21:45,12.39,125239,101,卖盘
2685,13:21:48,12.4,3719,3,买盘
2686,13:21:51,12.4,19839,16,买盘
2687,13:21:54,12.4,43394,35,买盘
2688,13:21:57,12.4,169853,137,买盘
2689,13:22:00,12.39,61950,50,卖盘
2690,13:22:03,12.39,24783,20,卖盘
2691,13:22:06,12.4,6200,5,买盘
2692,13:22:09,12.39,48321,39,卖盘
2693,13:22:12,12.4,283934,229,买盘
2694,13:22:15,12.4,524465,423,买盘
2695,13:22:18,12.4,7435,6,买盘
2696,13:22:21,12.4,52048,42,买盘
2697,13:22:30,12.39,86744,70,卖盘
2698,13:22:33,12.4,6200,5,买盘
2699,13:22:36,12.4,37200,30,买盘
2700,13:22:45,12.4,2480,2,买盘
2701,13:22:51,12.4,200880,162,买盘
2702,13:22:54,12.4,11160,9,买盘
2703,13:22:57,12.4,172360,139,买盘
2704,13:23:00,12.4,39676,32,买盘
2705,13:23:03,12.39,37185,30,卖盘
2706,13:23:06,12.4,12400,10,买盘
2707,13:23:09,12.39,158592,128,卖盘
2708,13:23:12,12.39,21063,17,卖盘
2709,13:23:15,12.39,21075,17,卖盘
2710,13:23:18,12.39,101636,82,卖盘
2711,13:23:21,12.4,124000,100,买盘
2712,13:23:24,12.4,69388,56,买盘
2713,13:23:30,12.39,1015980,820,卖盘
2714,13:23:33,12.39,42126,34,卖盘
2715,13:23:36,12.4,176080,142,买盘
2716,13:23:39,12.39,23541,19,卖盘
2717,13:23:42,12.4,55800,45,买盘
2718,13:23:45,12.39,361789,292,卖盘
2719,13:23:48,12.39,21063,17,卖盘
2720,13:23:54,12.39,3717,3,卖盘
2721,13:23:57,12.4,24800,20,买盘
2722,13:24:00,12.39,281253,227,卖盘
2723,13:24:03,12.39,581191,469,卖盘
2724,13:24:06,12.39,13629,11,卖盘
2725,13:24:09,12.4,368136,297,买盘
2726,13:24:12,12.39,224344,181,卖盘
2727,13:24:15,12.39,96642,78,卖盘
2728,13:24:18,12.39,32234,26,卖盘
2729,13:24:21,12.4,43391,35,买盘
2730,13:24:24,12.39,58263,47,卖盘
2731,13:24:27,12.4,17360,14,买盘
2732,13:24:30,12.39,26019,21,卖盘
2733,13:24:33,12.4,13630,11,买盘
2734,13:24:36,12.4,88040,71,买盘
2735,13:24:39,12.39,87969,71,卖盘
2736,13:24:42,12.39,104100,84,卖盘
2737,13:24:45,12.4,184759,149,买盘
2738,13:24:48,12.39,12398,10,卖盘
2739,13:24:51,12.39,28497,23,卖盘
2740,13:24:54,12.39,122679,99,卖盘
2741,13:24:57,12.39,146248,118,卖盘
2742,13:25:00,12.4,185854,150,买盘
2743,13:25:03,12.4,732840,591,买盘
2744,13:25:09,12.4,1240,1,买盘
2745,13:25:15,12.4,31000,25,买盘
2746,13:25:18,12.4,95480,77,买盘
2747,13:25:24,12.4,1240,1,买盘
2748,13:25:27,12.39,913158,737,卖盘
2749,13:25:30,12.39,49563,40,卖盘
2750,13:25:33,12.4,18600,15,买盘
2751,13:25:36,12.39,154895,125,卖盘
2752,13:25:39,12.39,1239,1,卖盘
2753,13:25:42,12.4,33468,27,买盘
2754,13:25:48,12.39,4956,4,卖盘
2755,13:25:51,12.39,102837,83,卖盘
2756,13:25:54,12.38,1473039,1189,卖盘
2757,13:25:57,12.39,76814,62,买盘
2758,13:26:00,12.38,26014,21,卖盘
2759,13:26:03,12.39,159728,129,买盘
2760,13:26:06,12.38,203192,164,卖盘
2761,13:26:09,12.39,450948,364,买盘
2762,13:26:12,12.38,23522,19,卖盘
2763,13:26:15,12.38,123817,100,卖盘
2764,13:26:18,12.39,24780,20,买盘
2765,13:26:21,12.39,29719,24,买盘
2766,13:26:24,12.38,1238,1,卖盘
2767,13:26:27,12.38,27241,22,卖盘
2768,13:26:30,12.38,24760,20,卖盘
2769,13:26:36,12.39,40875,33,买盘
2770,13:26:39,12.38,407302,329,卖盘
2771,13:26:42,12.39,105245,85,买盘
2772,13:26:45,12.38,35915,29,卖盘
2773,13:26:48,12.38,1238,1,卖盘
2774,13:26:51,12.38,37140,30,卖盘
2775,13:26:54,12.38,619000,500,卖盘
2776,13:26:57,12.38,78014,63,卖盘
2777,13:27:00,12.38,42092,34,卖盘
2778,13:27:03,12.38,24760,20,卖盘
2779,13:27:06,12.38,169606,137,卖盘
2780,13:27:09,12.38,14856,12,买盘
2781,13:27:12,12.38,43310,35,买盘
2782,13:27:15,12.37,91601,74,卖盘
2783,13:27:18,12.38,25998,21,买盘
2784,13:27:21,12.37,14844,12,卖盘
2785,13:27:24,12.38,56944,46,买盘
2786,13:27:30,12.37,21029,17,卖盘
2787,13:27:36,12.38,183223,148,买盘
2788,13:27:39,12.38,275974,223,买盘
2789,13:27:45,12.37,35885,29,卖盘
2790,13:27:48,12.37,21044,17,卖盘
2791,13:27:51,12.37,37136,30,卖盘
2792,13:27:57,12.38,25998,21,买盘
2793,13:28:06,12.38,3714,3,买盘
2794,13:28:09,12.38,151036,122,买盘
2795,13:28:12,12.37,9896,8,卖盘
2796,13:28:18,12.37,64356,52,卖盘
2797,13:28:21,12.38,34659,28,买盘
2798,13:28:27,12.38,44568,36,买盘
2799,13:28:30,12.37,195446,158,卖盘
2800,13:28:33,12.38,28467,23,买盘
2801,13:28:36,12.38,70566,57,买盘
2802,13:28:42,12.37,75457,61,卖盘
2803,13:28:45,12.37,153511,124,卖盘
2804,13:28:48,12.38,257303,208,买盘
2805,13:28:51,12.37,32162,26,卖盘
2806,13:28:54,12.37,1237,1,卖盘
2807,13:28:57,12.38,120039,97,买盘
2808,13:29:03,12.37,34662,28,卖盘
2809,13:29:06,12.38,4952,4,买盘
2810,13:29:09,12.38,33419,27,买盘
2811,13:29:12,12.38,2476,2,买盘
2812,13:29:15,12.38,38378,31,买盘
2813,13:29:18,12.38,54459,44,买盘
2814,13:29:21,12.37,280921,227,卖盘
2815,13:29:24,12.38,4952,4,买盘
2816,13:29:27,12.37,21033,17,卖盘
2817,13:29:36,12.38,76756,62,买盘
2818,13:29:39,12.38,22284,18,买盘
2819,13:29:42,12.38,2476,2,买盘
2820,13:29:45,12.38,13618,11,买盘
2821,13:29:48,12.37,21039,17,卖盘
2822,13:29:51,12.38,22268,18,买盘
2823,13:29:54,12.37,988486,799,卖盘
2824,13:29:57,12.38,39615,32,买盘
2825,13:30:00,12.38,14856,12,买盘
2826,13:30:03,12.38,39585,32,买盘
2827,13:30:06,12.37,54428,44,卖盘
2828,13:30:09,12.37,34639,28,卖盘
2829,13:30:12,12.38,42085,34,买盘
2830,13:30:15,12.38,79182,64,买盘
2831,13:30:18,12.37,25997,21,卖盘
2832,13:30:21,12.37,38347,31,卖盘
2833,13:30:24,12.37,12370,10,卖盘
2834,13:30:27,12.38,122478,99,买盘
2835,13:30:30,12.38,152274,123,买盘
2836,13:30:36,12.38,42092,34,买盘
2837,13:30:39,12.37,138570,112,卖盘
2838,13:30:42,12.37,40825,33,卖盘
2839,13:30:45,12.37,4948,4,卖盘
2840,13:30:48,12.37,50756,41,卖盘
2841,13:30:51,12.37,168232,136,卖盘
2842,13:30:54,12.38,505936,409,买盘
2843,13:30:57,12.38,54472,44,买盘
2844,13:31:00,12.38,43309,35,买盘
2845,13:31:06,12.38,214123,173,买盘
2846,13:31:09,12.37,47006,38,卖盘
2847,13:31:12,12.37,127411,103,卖盘
2848,13:31:15,12.37,4948,4,卖盘
2849,13:31:18,12.38,24760,20,买盘
2850,13:31:21,12.37,199183,161,卖盘
2851,13:31:27,12.38,18570,15,买盘
2852,13:31:30,12.38,11142,9,买盘
2853,13:31:33,12.38,21036,17,买盘
2854,13:31:36,12.38,74280,60,买盘
2855,13:31:39,12.38,183224,148,买盘
2856,13:31:42,12.38,3714,3,买盘
2857,13:31:45,12.38,774957,626,买盘
2858,13:31:48,12.37,65563,53,卖盘
2859,13:31:54,12.37,1237,1,卖盘
2860,13:31:57,12.37,94058,76,卖盘
2861,13:32:00,12.37,12370,10,卖盘
2862,13:32:03,12.37,1237,1,卖盘
2863,13:32:06,12.37,32164,26,卖盘
2864,13:32:09,12.38,18570,15,买盘
2865,13:32:12,12.37,1237,1,卖盘
2866,13:32:15,12.38,162178,131,买盘
2867,13:32:18,12.37,143598,116,卖盘
2868,13:32:21,12.38,16094,13,买盘
2869,13:32:24,12.37,1237,1,卖盘
2870,13:32:27,12.38,1238,1,买盘
2871,13:32:33,12.38,56948,46,买盘
2872,13:32:36,12.38,247600,200,买盘
2873,13:32:39,12.38,734134,593,买盘
2874,13:32:42,12.38,189414,153,买盘
2875,13:32:45,12.38,81707,66,买盘
2876,13:32:48,12.38,339209,274,买盘
2877,13:32:51,12.37,581524,470,卖盘
2878,13:32:54,12.38,9904,8,买盘
2879,13:32:57,12.38,102754,83,买盘
2880,13:33:00,12.37,54462,44,卖盘
2881,13:33:03,12.37,63090,51,卖盘
2882,13:33:06,12.38,32188,26,买盘
2883,13:33:12,12.37,59376,48,卖盘
2884,13:33:15,12.38,71788,58,买盘
2885,13:33:18,12.38,85395,69,买盘
2886,13:33:21,12.37,51954,42,卖盘
2887,13:33:24,12.38,154750,125,买盘
2888,13:33:27,12.37,4948,4,卖盘
2889,13:33:30,12.37,18555,15,卖盘
2890,13:33:36,12.38,25998,21,买盘
2891,13:33:39,12.37,28451,23,卖盘
2892,13:33:42,12.37,51980,42,卖盘
2893,13:33:45,12.38,172082,139,买盘
2894,13:33:54,12.38,18570,15,买盘
2895,13:33:57,12.38,24760,20,买盘
2896,13:34:00,12.38,173320,140,买盘
2897,13:34:03,12.38,735369,594,买盘
2898,13:34:06,12.38,1238,1,买盘
2899,13:34:09,12.37,18560,15,卖盘
2900,13:34:15,12.38,11142,9,买盘
2901,13:34:18,12.38,108944,88,买盘
2902,13:34:21,12.37,9903,8,卖盘
2903,13:34:24,12.37,14844,12,卖盘
2904,13:34:27,12.38,2476,2,买盘
2905,13:34:30,12.38,29708,24,买盘
2906,13:34:33,12.37,90359,73,卖盘
2907,13:34:36,12.37,33399,27,卖盘
2908,13:34:39,12.37,34658,28,卖盘
2909,13:34:42,12.37,6185,5,卖盘
2910,13:34:45,12.37,25979,21,卖盘
2911,13:34:48,12.37,13609,11,卖盘
2912,13:34:51,12.38,34664,28,买盘
2913,13:34:54,12.38,8665,7,买盘
2914,13:34:57,12.38,28474,23,买盘
2915,13:35:00,12.38,6190,5,买盘
2916,13:35:03,12.37,75457,61,卖盘
2917,13:35:06,12.37,14852,12,卖盘
2918,13:35:12,12.38,42074,34,买盘
2919,13:35:15,12.38,53194,43,买盘
2920,13:35:18,12.38,37130,30,买盘
2921,13:35:21,12.38,6190,5,买盘
2922,13:35:27,12.37,48269,39,卖盘
2923,13:35:30,12.37,3711,3,卖盘
2924,13:35:33,12.38,21044,17,买盘
2925,13:35:36,12.38,37131,30,买盘
2926,13:35:39,12.38,3714,3,买盘
2927,13:35:45,12.37,44537,36,卖盘
2928,13:35:48,12.38,43330,35,买盘
2929,13:35:51,12.37,38347,31,卖盘
2930,13:35:54,12.38,39616,32,买盘
2931,13:35:57,12.38,24760,20,买盘
2932,13:36:00,12.37,65561,53,卖盘
2933,13:36:03,12.38,44567,36,买盘
2934,13:36:06,12.37,43295,35,卖盘
2935,13:36:09,12.37,27230,22,卖盘
2936,13:36:12,12.37,212929,172,卖盘
2937,13:36:15,12.38,7428,6,买盘
2938,13:36:18,12.38,96507,78,买盘
2939,13:36:21,12.37,101434,82,卖盘
2940,13:36:24,12.37,500985,405,卖盘
2941,13:36:27,12.37,22266,18,卖盘
2942,13:36:30,12.37,60648,49,卖盘
2943,13:36:33,12.38,12380,10,买盘
2944,13:36:36,12.37,35874,29,卖盘
2945,13:36:39,12.38,42092,34,买盘
2946,13:36:42,12.37,105145,85,卖盘
2947,13:36:51,12.37,18556,15,卖盘
2948,13:36:54,12.37,487378,394,卖盘
2949,13:36:57,12.38,69293,56,买盘
2950,13:37:00,12.37,8421497,6808,卖盘
2951,13:37:03,12.37,7422,6,买盘
2952,13:37:06,12.36,70490,57,卖盘
2953,13:37:09,12.37,92775,75,买盘
2954,13:37:12,12.37,128628,104,买盘
2955,13:37:15,12.37,89064,72,买盘
2956,13:37:18,12.37,61850,50,买盘
2957,13:37:21,12.37,43295,35,买盘
2958,13:37:24,12.37,35866,29,买盘
2959,13:37:27,12.37,122463,99,买盘
2960,13:37:30,12.36,21022,17,卖盘
2961,13:37:33,12.36,291769,236,卖盘
2962,13:37:36,12.36,30902,25,卖盘
2963,13:37:39,12.37,59358,48,买盘
2964,13:37:42,12.37,14844,12,买盘
2965,13:37:45,12.36,32143,26,卖盘
2966,13:37:48,12.37,60613,49,买盘
2967,13:37:51,12.36,22248,18,卖盘
2968,13:37:57,12.36,63069,51,卖盘
2969,13:38:00,12.36,51912,42,卖盘
2970,13:38:03,12.36,79104,64,卖盘
2971,13:38:06,12.36,32136,26,卖盘
2972,13:38:09,12.36,12360,10,卖盘
2973,13:38:12,12.37,29666,24,买盘
2974,13:38:15,12.36,25956,21,卖盘
2975,13:38:18,12.36,153285,124,卖盘
2976,13:38:21,12.36,50685,41,卖盘
2977,13:38:24,12.36,12360,10,卖盘
2978,13:38:27,12.37,77885,63,买盘
2979,13:38:30,12.36,58108,47,卖盘
2980,13:38:33,12.36,24720,20,卖盘
2981,13:38:36,12.36,77906,63,卖盘
2982,13:38:39,12.37,37106,30,买盘
2983,13:38:42,12.37,133496,108,买盘
2984,13:38:45,12.37,14844,12,买盘
2985,13:38:51,12.36,46982,38,卖盘
2986,13:38:54,12.36,18540,15,卖盘
2987,13:38:57,12.36,2782287,2251,卖盘
2988,13:39:00,12.35,16394270,13264,卖盘
2989,13:39:03,12.35,636146,515,卖盘
2990,13:39:06,12.35,92625,75,卖盘
2991,13:39:09,12.35,153149,124,卖盘
2992,13:39:12,12.36,160592,130,买盘
2993,13:39:15,12.35,112433,91,卖盘
2994,13:39:18,12.36,210060,170,买盘
2995,13:39:21,12.36,165590,134,买盘
2996,13:39:24,12.36,108768,88,买盘
2997,13:39:27,12.36,32130,26,买盘
2998,13:39:30,12.35,11119,9,卖盘
2999,13:39:33,12.36,69201,56,买盘
3000,13:39:36,12.36,58085,47,买盘
3001,13:39:39,12.35,48196,39,卖盘
3002,13:39:42,12.36,3730956,3021,买盘
3003,13:39:45,12.35,234788,190,卖盘
3004,13:39:48,12.36,95127,77,买盘
3005,13:39:51,12.35,253175,205,卖盘
3006,13:39:54,12.35,159328,129,卖盘
3007,13:39:57,12.35,93888,76,卖盘
3008,13:40:00,12.35,485364,393,卖盘
3009,13:40:03,12.35,410027,332,卖盘
3010,13:40:06,12.35,5620486,4551,卖盘
3011,13:40:09,12.35,1588210,1286,卖盘
3012,13:40:12,12.35,869440,704,卖盘
3013,13:40:15,12.35,1826565,1479,卖盘
3014,13:40:18,12.35,119831,97,卖盘
3015,13:40:21,12.35,887965,719,卖盘
3016,13:40:24,12.35,1782108,1443,卖盘
3017,13:40:27,12.35,831230,673,卖盘
3018,13:40:30,12.35,957121,775,卖盘
3019,13:40:33,12.35,161781,131,买盘
3020,13:40:36,12.35,190190,154,买盘
3021,13:40:39,12.34,580012,470,卖盘
3022,13:40:42,12.35,183974,149,买盘
3023,13:40:45,12.35,51834,42,买盘
3024,13:40:48,12.34,182737,148,卖盘
3025,13:40:51,12.35,74047,60,买盘
3026,13:40:54,12.35,102443,83,买盘
3027,13:40:57,12.35,287751,233,买盘
3028,13:41:00,12.35,87634,71,买盘
3029,13:41:03,12.35,333391,270,买盘
3030,13:41:06,12.34,6170,5,卖盘
3031,13:41:09,12.35,140790,114,买盘
3032,13:41:12,12.34,112295,91,卖盘
3033,13:41:15,12.34,1395698,1131,卖盘
3034,13:41:18,12.34,122215,99,卖盘
3035,13:41:21,12.35,621203,503,买盘
3036,13:41:24,12.35,276622,224,买盘
3037,13:41:27,12.34,91332,74,卖盘
3038,13:41:30,12.34,29626,24,卖盘
3039,13:41:33,12.35,247000,200,买盘
3040,13:41:36,12.34,17284,14,卖盘
3041,13:41:39,12.35,965526,782,买盘
3042,13:41:42,12.34,87641,71,卖盘
3043,13:41:45,12.35,9875,8,买盘
3044,13:41:48,12.35,51841,42,买盘
3045,13:41:51,12.34,54296,44,卖盘
3046,13:41:54,12.35,137006,111,买盘
3047,13:41:57,12.35,230945,187,买盘
3048,13:42:00,12.34,34579,28,卖盘
3049,13:42:03,12.35,245642,199,买盘
3050,13:42:06,12.35,206225,167,买盘
3051,13:42:09,12.35,166725,135,买盘
3052,13:42:12,12.34,198765,161,卖盘
3053,13:42:15,12.35,207459,168,买盘
3054,13:42:18,12.34,221007,179,卖盘
3055,13:42:21,12.34,1263632,1024,卖盘
3056,13:42:24,12.35,659476,534,买盘
3057,13:42:27,12.35,133287,108,买盘
3058,13:42:30,12.35,234584,190,买盘
3059,13:42:33,12.34,37042,30,卖盘
3060,13:42:36,12.35,25935,21,买盘
3061,13:42:39,12.34,69159,56,卖盘
3062,13:42:42,12.35,275367,223,买盘
3063,13:42:45,12.35,97565,79,买盘
3064,13:42:48,12.35,91390,74,买盘
3065,13:42:51,12.36,108682,88,买盘
3066,13:42:54,12.35,114855,93,卖盘
3067,13:42:57,12.36,96351,78,买盘
3068,13:43:00,12.35,7410,6,卖盘
3069,13:43:03,12.35,124745,101,卖盘
3070,13:43:06,12.36,14832,12,买盘
3071,13:43:12,12.35,44460,36,卖盘
3072,13:43:15,12.35,46931,38,卖盘
3073,13:43:18,12.35,258150,209,卖盘
3074,13:43:21,12.35,40755,33,卖盘
3075,13:43:24,12.36,16056,13,买盘
3076,13:43:27,12.35,54343,44,卖盘
3077,13:43:30,12.35,48165,39,卖盘
3078,13:43:39,12.35,46950,38,卖盘
3079,13:43:42,12.35,142058,115,卖盘
3080,13:43:45,12.35,264421,214,卖盘
3081,13:43:48,12.35,74100,60,卖盘
3082,13:43:51,12.35,18525,15,卖盘
3083,13:43:54,12.35,22230,18,卖盘
3084,13:43:57,12.36,306301,248,买盘
3085,13:44:00,12.36,48175,39,买盘
3086,13:44:03,12.36,8652,7,买盘
3087,13:44:06,12.35,231085,187,卖盘
3088,13:44:09,12.36,4944,4,买盘
3089,13:44:12,12.35,100037,81,卖盘
3090,13:44:15,12.35,33345,27,卖盘
3091,13:44:18,12.35,125993,102,卖盘
3092,13:44:21,12.36,66742,54,买盘
3093,13:44:24,12.35,14820,12,卖盘
3094,13:44:27,12.35,55575,45,卖盘
3095,13:44:30,12.35,200072,162,卖盘
3096,13:44:36,12.35,886731,718,卖盘
3097,13:44:39,12.36,87756,71,买盘
3098,13:44:42,12.35,281678,228,卖盘
3099,13:44:45,12.35,34585,28,卖盘
3100,13:44:48,12.35,51871,42,卖盘
3101,13:44:51,12.35,25935,21,卖盘
3102,13:44:54,12.36,60536,49,买盘
3103,13:44:57,12.35,375440,304,卖盘
3104,13:45:00,12.35,82765,67,卖盘
3105,13:45:03,12.36,4944,4,买盘
3106,13:45:06,12.35,6175,5,卖盘
3107,13:45:09,12.36,12360,10,买盘
3108,13:45:12,12.35,98800,80,卖盘
3109,13:45:15,12.35,29640,24,卖盘
3110,13:45:18,12.35,104996,85,卖盘
3111,13:45:21,12.35,49416,40,卖盘
3112,13:45:24,12.36,50664,41,买盘
3113,13:45:27,12.36,8647,7,买盘
3114,13:45:30,12.35,37050,30,卖盘
3115,13:45:33,12.36,50676,41,买盘
3116,13:45:36,12.36,16068,13,买盘
3117,13:45:39,12.35,138362,112,卖盘
3118,13:45:42,12.35,264315,214,卖盘
3119,13:45:45,12.35,45705,37,卖盘
3120,13:45:48,12.35,62989,51,卖盘
3121,13:45:51,12.36,45708,37,买盘
3122,13:45:54,12.35,198956,161,卖盘
3123,13:45:57,12.35,104997,85,卖盘
3124,13:46:00,12.36,30900,25,买盘
3125,13:46:09,12.36,54354,44,买盘
3126,13:46:12,12.35,151926,123,卖盘
3127,13:46:15,12.35,33345,27,卖盘
