,成交时间,成交价格,成交金额,成交量,性质
3749,14:13:23,129.21,77524,6,买盘
3750,14:13:26,129.21,206736,16,买盘
3751,14:13:29,129.21,64605,5,买盘
3752,14:13:32,129.21,51684,4,买盘
3753,14:13:35,129.21,219647,17,买盘
3754,14:13:38,129.21,167973,13,买盘
3755,14:13:41,129.21,452230,35,买盘
3756,14:13:44,129.2,465141,36,卖盘
3757,14:13:47,129.21,206737,16,卖盘
3758,14:13:50,129.21,167973,13,中性盘
3759,14:13:53,129.21,51687,4,卖盘
3760,14:13:56,129.2,167967,13,卖盘
3761,14:13:59,129.21,103365,8,卖盘
3762,14:14:02,129.22,129212,10,买盘
3763,14:14:05,129.2,1046523,81,卖盘
3764,14:14:08,129.21,167962,13,买盘
3765,14:14:11,129.21,1576257,122,买盘
3766,14:14:14,129.21,77521,6,买盘
3767,14:14:17,129.21,90447,7,买盘
3768,14:14:20,129.22,413484,32,买盘
3769,14:14:23,129.21,25842,2,中性盘
3770,14:14:26,129.2,129205,10,卖盘
3771,14:14:29,129.21,478045,37,买盘
3772,14:14:32,129.22,813980,63,买盘
3773,14:14:35,129.22,25843,2,买盘
3774,14:14:38,129.23,142143,11,买盘
3775,14:14:41,129.22,51688,4,卖盘
3776,14:14:44,129.22,77532,6,卖盘
3777,14:14:47,129.22,51689,4,卖盘
3778,14:14:50,129.22,12922,1,买盘
3779,14:14:53,129.22,142140,11,买盘
3780,14:14:56,129.22,90454,7,卖盘
3781,14:14:59,129.23,64614,5,买盘
3782,14:15:02,129.23,167999,13,买盘
3783,14:15:05,129.24,51693,4,买盘
3784,14:15:08,129.24,116309,9,买盘
3785,14:15:11,129.24,90466,7,买盘
3786,14:15:14,129.24,116310,9,买盘
3787,14:15:17,129.23,129238,10,卖盘
3788,14:15:20,129.25,142165,11,买盘
3789,14:15:23,129.25,865956,67,买盘
3790,14:15:26,129.25,38775,3,卖盘
3791,14:15:29,129.26,25852,2,买盘
3792,14:15:32,129.25,180960,14,卖盘
3793,14:15:35,129.25,129253,10,卖盘
3794,14:15:38,129.26,129261,10,卖盘
3795,14:15:41,129.27,116343,9,买盘
3796,14:15:44,129.27,142197,11,卖盘
3797,14:15:47,129.27,129274,10,卖盘
3798,14:15:50,129.28,129279,10,中性盘
3799,14:15:53,129.29,25858,2,买盘
3800,14:15:56,129.29,12929,1,买盘
3801,14:15:59,129.29,12929,1,买盘
3802,14:16:02,129.3,38790,3,买盘
3803,14:16:05,129.29,64646,5,卖盘
3804,14:16:08,129.3,555990,43,买盘
3805,14:16:11,129.32,3827700,296,买盘
3806,14:16:14,129.32,38796,3,卖盘
3807,14:16:17,129.33,866584,67,买盘
3808,14:16:20,129.33,1319366,102,卖盘
3809,14:16:23,129.33,90543,7,卖盘
3810,14:16:26,129.35,77610,6,买盘
3811,14:16:29,129.35,194023,15,买盘
3812,14:16:32,129.35,569130,44,买盘
3813,14:16:35,129.35,116415,9,买盘
3814,14:16:38,129.35,504465,39,买盘
3815,14:16:41,129.35,362180,28,买盘
3816,14:16:44,129.35,219894,17,买盘
3817,14:16:47,129.35,129350,10,买盘
3818,14:16:50,129.35,530326,41,买盘
3819,14:16:53,129.34,155218,12,卖盘
3820,14:16:56,129.35,51740,4,卖盘
3821,14:16:59,129.34,103472,8,买盘
3822,14:17:02,129.35,25870,2,卖盘
3823,14:17:05,129.35,25871,2,卖盘
3824,14:17:08,129.36,219907,17,买盘
3825,14:17:11,129.36,129359,10,买盘
3826,14:17:14,129.36,103491,8,卖盘
3827,14:17:17,129.37,168181,13,买盘
3828,14:17:20,129.37,103490,8,买盘
3829,14:17:23,129.37,77622,6,买盘
3830,14:17:26,129.37,12937,1,卖盘
3831,14:17:29,129.37,219932,17,卖盘
3832,14:17:32,129.37,38812,3,卖盘
3833,14:17:35,129.38,77626,6,买盘
3834,14:17:38,129.37,659787,51,卖盘
3835,14:17:41,129.38,168196,13,买盘
3836,14:17:44,129.38,207008,16,卖盘
3837,14:17:47,129.39,77633,6,买盘
3838,14:17:50,129.4,168214,13,买盘
3839,14:17:53,129.4,116456,9,买盘
3840,14:17:56,129.4,414048,32,买盘
3841,14:17:59,129.4,245860,19,买盘
3842,14:18:02,129.41,38823,3,买盘
3843,14:18:05,129.41,142351,11,买盘
3844,14:18:08,129.41,439993,34,卖盘
3845,14:18:11,129.41,129412,10,卖盘
3846,14:18:14,129.43,258847,20,买盘
3847,14:18:17,129.43,427224,33,卖盘
3848,14:18:20,129.44,77664,6,买盘
3849,14:18:23,129.44,129436,10,买盘
3850,14:18:26,129.44,38838,3,卖盘
3851,14:18:29,129.42,1527297,118,卖盘
3852,14:18:32,129.42,116473,9,中性盘
3853,14:18:35,129.42,90594,7,买盘
3854,14:18:38,129.44,284748,22,买盘
3855,14:18:41,129.41,194152,15,卖盘
3856,14:18:44,129.44,64717,5,买盘
3857,14:18:47,129.42,207087,16,卖盘
3858,14:18:50,129.4,2652891,205,卖盘
3859,14:18:53,129.43,931857,72,买盘
3860,14:18:56,129.41,129418,10,中性盘
3861,14:18:59,129.4,1255205,97,卖盘
3862,14:19:02,129.4,349403,27,卖盘
3863,14:19:05,129.4,2471544,191,卖盘
3864,14:19:08,129.4,1255177,97,买盘
3865,14:19:11,129.4,219976,17,买盘
3866,14:19:14,129.4,116457,9,买盘
3867,14:19:20,129.4,181144,14,买盘
3868,14:19:23,129.39,103507,8,买盘
3869,14:19:26,129.38,155262,12,卖盘
3870,14:19:29,129.38,168194,13,买盘
3871,14:19:32,129.37,142310,11,卖盘
3872,14:19:35,129.39,207017,16,买盘
3873,14:19:38,129.39,103516,8,卖盘
3874,14:19:41,129.37,181142,14,卖盘
3875,14:19:44,129.37,129370,10,买盘
3876,14:19:47,129.37,103490,8,买盘
3877,14:19:50,129.4,685719,53,买盘
3878,14:19:53,129.4,129400,10,卖盘
3879,14:19:56,129.4,168220,13,卖盘
3880,14:20:02,129.4,38820,3,卖盘
3881,14:20:05,129.4,207040,16,卖盘
3882,14:20:08,129.37,38813,3,卖盘
3883,14:20:11,129.37,51748,4,卖盘
3884,14:20:14,129.38,51752,4,买盘
3885,14:20:17,129.37,64685,5,卖盘
3886,14:20:20,129.37,129370,10,卖盘
3887,14:20:23,129.38,439892,34,买盘
3888,14:20:26,129.38,77628,6,卖盘
3889,14:20:29,129.4,207035,16,买盘
3890,14:20:32,129.4,12940,1,买盘
3891,14:20:35,129.4,388200,30,买盘
3892,14:20:38,129.41,181163,14,买盘
3893,14:20:41,129.4,12940,1,卖盘
3894,14:20:47,129.4,323508,25,卖盘
3895,14:20:50,129.41,103525,8,买盘
3896,14:20:56,129.4,12940,1,卖盘
3897,14:20:59,129.41,543512,42,买盘
3898,14:21:05,129.42,12942,1,买盘
3899,14:21:08,129.4,530561,41,卖盘
3900,14:21:11,129.4,64700,5,买盘
3901,14:21:14,129.4,258795,20,买盘
3902,14:21:17,129.4,116460,9,买盘
3903,14:21:20,129.39,38817,3,卖盘
3904,14:21:23,129.39,375247,29,卖盘
3905,14:21:26,129.39,116451,9,买盘
3906,14:21:29,129.39,12939,1,买盘
3907,14:21:32,129.38,452842,35,卖盘
3908,14:21:35,129.39,25878,2,买盘
3909,14:21:38,129.38,181134,14,卖盘
3910,14:21:41,129.39,64693,5,买盘
3911,14:21:44,129.38,25877,2,卖盘
3912,14:21:47,129.39,336396,26,买盘
3913,14:21:50,129.39,51755,4,买盘
3914,14:21:53,129.38,1449058,112,卖盘
3915,14:21:56,129.39,51754,4,买盘
3916,14:21:59,129.38,245822,19,卖盘
3917,14:22:02,129.39,310525,24,买盘
3918,14:22:05,129.38,90571,7,卖盘
3919,14:22:08,129.37,38813,3,卖盘
3920,14:22:11,129.38,12938,1,买盘
3921,14:22:14,129.37,12937,1,卖盘
3922,14:22:17,129.37,142307,11,卖盘
3923,14:22:20,129.37,103496,8,卖盘
3924,14:22:23,129.37,25874,2,卖盘
3925,14:22:26,129.37,129365,10,买盘
3926,14:22:29,129.37,12937,1,买盘
3927,14:22:32,129.37,77622,6,买盘
3928,14:22:35,129.37,232859,18,买盘
3929,14:22:38,129.37,258725,20,买盘
3930,14:22:44,129.36,64681,5,卖盘
3931,14:22:50,129.35,51740,4,卖盘
3932,14:22:53,129.35,103480,8,卖盘
3933,14:22:56,129.35,245765,19,卖盘
3934,14:22:59,129.36,181094,14,买盘
3935,14:23:02,129.36,323393,25,买盘
3936,14:23:05,129.36,38808,3,买盘
3937,14:23:11,129.36,64680,5,买盘
3938,14:23:14,129.35,129352,10,卖盘
3939,14:23:17,129.35,38805,3,卖盘
3940,14:23:20,129.36,12936,1,买盘
3941,14:23:23,129.36,168156,13,买盘
3942,14:23:26,129.36,297511,23,买盘
3943,14:23:29,129.35,116409,9,中性盘
3944,14:23:32,129.35,12935,1,买盘
3945,14:23:35,129.34,64670,5,卖盘
3946,14:23:38,129.35,25870,2,买盘
3947,14:23:41,129.34,116408,9,卖盘
3948,14:23:44,129.34,181070,14,买盘
3949,14:23:47,129.34,64670,5,买盘
3950,14:23:50,129.32,375055,29,卖盘
3951,14:23:53,129.32,168122,13,卖盘
3952,14:23:56,129.32,51728,4,卖盘
3953,14:23:59,129.32,142257,11,卖盘
3954,14:24:02,129.33,129322,10,买盘
3955,14:24:05,129.33,142253,11,买盘
3956,14:24:08,129.31,116387,9,卖盘
3957,14:24:11,129.31,206897,16,卖盘
3958,14:24:14,129.32,129321,10,卖盘
3959,14:24:17,129.31,142245,11,卖盘
3960,14:24:20,129.33,181052,14,买盘
3961,14:24:23,129.31,232765,18,卖盘
3962,14:24:26,129.33,271581,21,买盘
3963,14:24:32,129.33,77593,6,买盘
3964,14:24:38,129.32,77595,6,卖盘
3965,14:24:41,129.32,38796,3,卖盘
3966,14:24:44,129.31,362093,28,卖盘
3967,14:24:47,129.33,569031,44,买盘
3968,14:24:50,129.33,12933,1,卖盘
3969,14:24:53,129.34,64669,5,买盘
3970,14:24:56,129.34,51734,4,买盘
3971,14:24:59,129.34,90536,7,买盘
3972,14:25:02,129.34,129333,10,买盘
3973,14:25:05,129.34,168136,13,买盘
3974,14:25:08,129.34,232810,18,买盘
3975,14:25:11,129.34,77604,6,买盘
3976,14:25:14,129.34,323343,25,买盘
3977,14:25:17,129.33,168135,13,卖盘
3978,14:25:20,129.33,90531,7,卖盘
3979,14:25:23,129.33,181066,14,卖盘
3980,14:25:26,129.34,38800,3,买盘
3981,14:25:29,129.34,245734,19,买盘
3982,14:25:32,129.34,64666,5,买盘
3983,14:25:35,129.33,245728,19,卖盘
3984,14:25:38,129.33,129325,10,买盘
3985,14:25:41,129.32,556098,43,卖盘
3986,14:25:44,129.33,38799,3,买盘
3987,14:25:47,129.3,5120514,396,卖盘
3988,14:25:50,129.29,413721,32,卖盘
3989,14:25:53,129.28,64640,5,卖盘
3990,14:25:56,129.29,142213,11,买盘
3991,14:25:59,129.27,155134,12,卖盘
3992,14:26:02,129.28,25856,2,中性盘
3993,14:26:05,129.29,362005,28,买盘
3994,14:26:08,129.29,38787,3,买盘
3995,14:26:11,129.29,465441,36,买盘
3996,14:26:14,129.29,116365,9,卖盘
3997,14:26:17,129.3,129300,10,买盘
3998,14:26:20,129.29,64647,5,卖盘
3999,14:26:23,129.3,284459,22,买盘
4000,14:26:26,129.29,400808,31,卖盘
4001,14:26:29,129.32,672366,52,买盘
4002,14:26:32,129.31,181022,14,买盘
4003,14:26:35,129.31,155162,12,买盘
4004,14:26:38,129.31,103445,8,买盘
4005,14:26:41,129.3,90513,7,卖盘
4006,14:26:44,129.3,426704,33,卖盘
4007,14:26:47,129.3,168095,13,卖盘
4008,14:26:50,129.31,400851,31,买盘
4009,14:26:53,129.31,51723,4,买盘
4010,14:26:56,129.32,245691,19,买盘
4011,14:27:02,129.33,116397,9,买盘
4012,14:27:05,129.33,258659,20,买盘
4013,14:27:08,129.32,245716,19,中性盘
4014,14:27:11,129.32,51727,4,买盘
4015,14:27:14,129.34,362115,28,买盘
4016,14:27:17,129.33,51732,4,卖盘
4017,14:27:20,129.34,12934,1,买盘
4018,14:27:23,129.34,116406,9,买盘
4019,14:27:26,129.34,698388,54,买盘
4020,14:27:29,129.34,1034648,80,买盘
4021,14:27:32,129.33,90531,7,买盘
4022,14:27:35,129.32,181055,14,卖盘
4023,14:27:38,129.33,685406,53,买盘
4024,14:27:41,129.32,284515,22,卖盘
4025,14:27:44,129.32,129320,10,买盘
4026,14:27:47,129.32,77592,6,买盘
4027,14:27:50,129.36,400909,31,买盘
4028,14:27:53,129.32,129348,10,中性盘
4029,14:27:56,129.36,142282,11,买盘
4030,14:27:59,129.35,51741,4,中性盘
4031,14:28:02,129.36,206967,16,买盘
4032,14:28:05,129.34,142279,11,中性盘
4033,14:28:08,129.36,38808,3,买盘
4034,14:28:11,129.33,129340,10,卖盘
4035,14:28:14,129.35,206963,16,买盘
4036,14:28:17,129.35,155207,12,买盘
4037,14:28:20,129.36,64680,5,买盘
4038,14:28:23,129.36,3260234,252,买盘
4039,14:28:26,129.36,38808,3,买盘
4040,14:28:29,129.38,336376,26,买盘
4041,14:28:32,129.36,129360,10,卖盘
4042,14:28:35,129.37,142301,11,买盘
4043,14:28:38,129.37,181116,14,买盘
4044,14:28:44,129.36,168175,13,卖盘
4045,14:28:47,129.36,245801,19,卖盘
4046,14:28:50,129.33,659681,51,卖盘
4047,14:28:53,129.33,103464,8,买盘
4048,14:28:56,129.33,284524,22,买盘
4049,14:28:59,129.33,38799,3,卖盘
4050,14:29:02,129.35,206940,16,买盘
4051,14:29:05,129.33,194002,15,卖盘
4052,14:29:08,129.32,387960,30,卖盘
4053,14:29:11,129.32,77589,6,买盘
4054,14:29:14,129.35,284511,22,买盘
4055,14:29:17,129.32,64663,5,卖盘
4056,14:29:20,129.32,142252,11,卖盘
4057,14:29:23,129.32,452666,35,卖盘
4058,14:29:26,129.35,181060,14,买盘
4059,14:29:29,129.33,64668,5,卖盘
4060,14:29:32,129.33,38799,3,卖盘
4061,14:29:35,129.34,271574,21,买盘
4062,14:29:38,129.33,232778,18,买盘
4063,14:29:41,129.32,181055,14,中性盘
4064,14:29:44,129.33,90525,7,买盘
4065,14:29:47,129.32,103457,8,卖盘
4066,14:29:50,129.32,90524,7,买盘
4067,14:29:53,129.32,25864,2,卖盘
4068,14:29:56,129.32,129320,10,买盘
4069,14:29:59,129.32,193980,15,买盘
4070,14:30:02,129.32,103453,8,买盘
4071,14:30:05,129.32,323290,25,买盘
4072,14:30:08,129.31,116386,9,卖盘
4073,14:30:11,129.31,142253,11,卖盘
4074,14:30:14,129.31,1538804,119,卖盘
4075,14:30:17,129.31,181046,14,买盘
4076,14:30:23,129.31,25862,2,买盘
4077,14:30:26,129.31,116379,9,买盘
4078,14:30:29,129.3,879240,68,卖盘
4079,14:30:32,129.31,1461094,113,买盘
4080,14:30:38,129.3,116365,9,买盘
4081,14:30:41,129.29,103435,8,卖盘
4082,14:30:44,129.29,77577,6,卖盘
4083,14:30:47,129.3,64646,5,买盘
4084,14:30:50,129.29,400799,31,卖盘
4085,14:30:53,129.3,103435,8,买盘
4086,14:30:56,129.29,77575,6,卖盘
4087,14:30:59,129.29,64649,5,卖盘
4088,14:31:02,129.29,77577,6,卖盘
4089,14:31:05,129.29,193936,15,卖盘
4090,14:31:08,129.29,77577,6,卖盘
4091,14:31:11,129.3,439619,34,买盘
4092,14:31:14,129.29,51718,4,卖盘
4093,14:31:17,129.29,12929,1,卖盘
4094,14:31:20,129.3,129292,10,买盘
4095,14:31:23,129.3,103433,8,买盘
4096,14:31:26,129.29,387870,30,卖盘
4097,14:31:29,129.29,64645,5,卖盘
4098,14:31:32,129.29,193941,15,卖盘
4099,14:31:35,129.3,374969,29,买盘
4100,14:31:38,129.29,336170,26,卖盘
4101,14:31:41,129.29,129290,10,卖盘
4102,14:31:44,129.3,12930,1,买盘
4103,14:31:47,129.29,879202,68,卖盘
4104,14:31:50,129.29,155153,12,卖盘
4105,14:31:53,129.3,336167,26,买盘
4106,14:31:56,129.29,1551483,120,卖盘
4107,14:31:59,129.29,271511,21,卖盘
4108,14:32:02,129.28,271494,21,卖盘
4109,14:32:05,129.28,439583,34,卖盘
4110,14:32:08,129.28,491913,38,卖盘
4111,14:32:11,129.29,103427,8,买盘
4112,14:32:14,129.29,155138,12,买盘
4113,14:32:17,129.28,103427,8,卖盘
4114,14:32:20,129.29,478350,37,买盘
4115,14:32:23,129.29,310285,24,买盘
4116,14:32:26,129.28,103428,8,卖盘
4117,14:32:29,129.29,116356,9,买盘
4118,14:32:32,129.29,1396329,108,买盘
4119,14:32:35,129.29,64645,5,买盘
4120,14:32:38,129.28,232710,18,卖盘
4121,14:32:41,129.29,232719,18,买盘
4122,14:32:44,129.29,465424,36,买盘
4123,14:32:47,129.29,168078,13,买盘
4124,14:32:50,129.29,116361,9,买盘
4125,14:32:53,129.29,90503,7,买盘
4126,14:32:56,129.29,349083,27,买盘
4127,14:32:59,129.29,181006,14,卖盘
4128,14:33:02,129.29,25859,2,卖盘
4129,14:33:05,129.3,336155,26,买盘
4130,14:33:08,129.29,232732,18,卖盘
4131,14:33:11,129.3,38789,3,买盘
4132,14:33:14,129.29,129292,10,卖盘
4133,14:33:17,129.3,77575,6,买盘
4134,14:33:20,129.29,917964,71,卖盘
4135,14:33:23,129.28,685236,53,卖盘
4136,14:33:26,129.29,129290,10,买盘
4137,14:33:29,129.29,400790,31,买盘
4138,14:33:32,129.29,1163531,90,买盘
4139,14:33:35,129.29,25857,2,买盘
4140,14:33:38,129.29,142212,11,买盘
4141,14:33:41,129.29,374944,29,买盘
4142,14:33:44,129.29,90506,7,卖盘
4143,14:33:47,129.29,698168,54,卖盘
4144,14:33:50,129.3,51717,4,买盘
4145,14:33:53,129.29,12929,1,卖盘
4146,14:33:56,129.3,142222,11,买盘
4147,14:33:59,129.29,4343849,336,卖盘
4148,14:34:02,129.29,336130,26,买盘
4149,14:34:05,129.28,555915,43,卖盘
4150,14:34:08,129.28,245643,19,卖盘
4151,14:34:11,129.29,711042,55,买盘
4152,14:34:14,129.28,116352,9,卖盘
4153,14:34:17,129.29,193925,15,买盘
4154,14:34:20,129.28,103425,8,卖盘
4155,14:34:23,129.29,116358,9,买盘
4156,14:34:26,129.28,219777,17,卖盘
4157,14:34:29,129.28,685222,53,卖盘
4158,14:34:32,129.29,297358,23,买盘
4159,14:34:35,129.28,271491,21,卖盘
4160,14:34:38,129.29,38787,3,买盘
4161,14:34:41,129.28,38785,3,卖盘
4162,14:34:44,129.28,232711,18,卖盘
4163,14:34:47,129.28,116357,9,卖盘
4164,14:34:50,129.28,400777,31,卖盘
4165,14:34:53,129.29,478366,37,买盘
4166,14:34:56,129.29,64645,5,卖盘
4167,14:34:59,129.29,25858,2,卖盘
4168,14:35:02,129.29,168077,13,卖盘
4169,14:35:05,129.29,413737,32,卖盘
4170,14:35:08,129.29,155151,12,卖盘
4171,14:35:11,129.3,297378,23,买盘
4172,14:35:14,129.29,129291,10,卖盘
4173,14:35:17,129.29,38787,3,买盘
4174,14:35:20,129.29,219788,17,买盘
4175,14:35:23,129.29,129289,10,买盘
4176,14:35:26,129.29,2611519,202,买盘
4177,14:35:29,129.28,465454,36,卖盘
4178,14:35:32,129.29,90503,7,买盘
4179,14:35:35,129.28,51713,4,卖盘
4180,14:35:38,129.28,90496,7,卖盘
4181,14:35:41,129.28,38784,3,卖盘
4182,14:35:44,129.28,180994,14,卖盘
4183,14:35:47,129.28,193923,15,卖盘
4184,14:35:50,129.28,129281,10,卖盘
4185,14:35:53,129.29,155147,12,买盘
4186,14:35:56,129.29,349058,27,买盘
4187,14:35:59,129.29,271497,21,买盘
4188,14:36:02,129.28,698112,54,卖盘
4189,14:36:05,129.29,271493,21,买盘
4190,14:36:08,129.28,180994,14,卖盘
4191,14:36:11,129.29,336146,26,买盘
4192,14:36:14,129.29,103432,8,买盘
4193,14:36:17,129.29,310295,24,买盘
4194,14:36:20,129.29,129290,10,买盘
4195,14:36:23,129.29,206859,16,买盘
4196,14:36:26,129.3,25859,2,买盘
4197,14:36:29,129.3,155151,12,买盘
4198,14:36:32,129.3,77577,6,买盘
4199,14:36:35,129.29,310307,24,卖盘
4200,14:36:38,129.3,77580,6,买盘
4201,14:36:41,129.3,168078,13,买盘
4202,14:36:44,129.29,181007,14,卖盘
4203,14:36:47,129.29,853319,66,卖盘
4204,14:36:50,129.29,129290,10,卖盘
4205,14:36:53,129.29,38787,3,卖盘
4206,14:36:56,129.29,323226,25,卖盘
4207,14:36:59,129.3,129299,10,买盘
4208,14:37:02,129.3,116362,9,买盘
4209,14:37:05,129.29,168083,13,卖盘
4210,14:37:08,129.29,168083,13,卖盘
4211,14:37:11,129.29,142222,11,卖盘
4212,14:37:14,129.29,77574,6,卖盘
4213,14:37:17,129.3,116362,9,买盘
4214,14:37:20,129.3,258589,20,买盘
4215,14:37:23,129.29,284445,22,卖盘
4216,14:37:26,129.29,38787,3,卖盘
4217,14:37:29,129.3,142223,11,买盘
4218,14:37:32,129.29,103432,8,卖盘
4219,14:37:35,129.3,400826,31,买盘
4220,14:37:38,129.29,193935,15,卖盘
4221,14:37:41,129.29,181006,14,卖盘
4222,14:37:44,129.29,129292,10,卖盘
4223,14:37:47,129.3,168089,13,买盘
4224,14:37:50,129.3,918028,71,买盘
4225,14:37:53,129.3,168079,13,买盘
4226,14:37:56,129.29,413751,32,卖盘
4227,14:37:59,129.3,64650,5,买盘
4228,14:38:02,129.3,271521,21,买盘
4229,14:38:05,129.3,672352,52,买盘
4230,14:38:11,129.31,517204,40,买盘
4231,14:38:14,129.3,181021,14,卖盘
4232,14:38:17,129.3,181021,14,卖盘
4233,14:38:20,129.31,142235,11,买盘
4234,14:38:23,129.3,258600,20,卖盘
4235,14:38:26,129.3,155171,12,卖盘
4236,14:38:29,129.3,297399,23,卖盘
4237,14:38:32,129.3,284462,22,卖盘
4238,14:38:35,129.3,439621,34,卖盘
4239,14:38:38,129.29,284446,22,卖盘
4240,14:38:41,129.3,168085,13,买盘
4241,14:38:44,129.3,362032,28,买盘
4242,14:38:47,129.3,452533,35,买盘
4243,14:38:50,129.3,555954,43,买盘
4244,14:38:53,129.29,206866,16,卖盘
4245,14:38:56,129.29,1719564,133,卖盘
4246,14:38:59,129.29,1163554,90,卖盘
4247,14:39:02,129.28,374913,29,卖盘
4248,14:39:05,129.3,478366,37,买盘
4249,14:39:08,129.28,452487,35,卖盘
4250,14:39:11,129.28,2429821,188,卖盘
4251,14:39:14,129.28,1615922,125,买盘
4252,14:39:17,129.28,413695,32,买盘
4253,14:39:20,129.28,271484,21,买盘
4254,14:39:23,129.28,284416,22,买盘
4255,14:39:26,129.27,310257,24,卖盘
4256,14:39:29,129.28,103424,8,买盘
4257,14:39:32,129.28,426600,33,买盘
4258,14:39:35,129.28,142208,11,买盘
4259,14:39:38,129.28,90495,7,买盘
4260,14:39:41,129.27,1900266,147,卖盘
4261,14:39:44,129.27,142196,11,买盘
4262,14:39:47,129.27,77562,6,买盘
4263,14:39:50,129.27,155121,12,卖盘
4264,14:39:53,129.27,271462,21,买盘
4265,14:39:56,129.28,142203,11,买盘
4266,14:39:59,129.27,206828,16,卖盘
4267,14:40:02,129.27,77565,6,买盘
4268,14:40:05,129.28,116347,9,买盘
4269,14:40:08,129.27,103418,8,卖盘
4270,14:40:11,129.27,142199,11,卖盘
4271,14:40:14,129.27,232687,18,卖盘
4272,14:40:17,129.28,129277,10,买盘
4273,14:40:20,129.27,297971,23,卖盘
4274,14:40:23,129.27,64636,5,卖盘
4275,14:40:26,129.28,51710,4,中性盘
4276,14:40:32,129.28,168065,13,卖盘
4277,14:40:35,129.28,77567,6,买盘
4278,14:40:38,129.27,387818,30,卖盘
4279,14:40:41,129.28,64640,5,买盘
4280,14:40:44,129.28,12928,1,买盘
4281,14:40:47,129.29,142210,11,买盘
4282,14:40:50,129.28,77568,6,卖盘
4283,14:40:53,129.3,90510,7,买盘
4284,14:40:56,129.29,51716,4,卖盘
4285,14:40:59,129.3,594780,46,买盘
4286,14:41:02,129.3,193945,15,买盘
4287,14:41:08,129.32,181029,14,买盘
4288,14:41:11,129.29,103433,8,卖盘
4289,14:41:14,129.31,12931,1,买盘
4290,14:41:17,129.31,181017,14,中性盘
4291,14:41:20,129.31,142251,11,卖盘
4292,14:41:23,129.32,64659,5,买盘
4293,14:41:26,129.32,51727,4,买盘
4294,14:41:29,129.31,943954,73,卖盘
4295,14:41:32,129.32,168114,13,买盘
4296,14:41:35,129.31,323278,25,买盘
4297,14:41:38,129.3,64654,5,卖盘
4298,14:41:41,129.31,51724,4,买盘
