,成交时间,成交价格,成交金额,成交量,性质
2512,13:08:57,38.12,3812,1,买盘
2513,13:09:00,38.12,114335,30,买盘
2514,13:09:03,38.12,118143,31,买盘
2515,13:09:06,38.1,331499,87,卖盘
2516,13:09:09,38.12,368954,97,买盘
2517,13:09:12,38.1,1270094,333,卖盘
2518,13:09:15,38.1,102886,27,卖盘
2519,13:09:18,38.11,57156,15,买盘
2520,13:09:21,38.1,152400,40,卖盘
2521,13:09:24,38.11,102887,27,买盘
2522,13:09:27,38.11,19058,5,卖盘
2523,13:09:30,38.11,60989,16,卖盘
2524,13:09:33,38.09,460977,121,卖盘
2525,13:09:36,38.08,41896,11,卖盘
2526,13:09:39,38.1,19047,5,买盘
2527,13:09:42,38.1,3810,1,买盘
2528,13:09:45,38.08,114255,30,卖盘
2529,13:09:48,38.1,57137,15,买盘
2530,13:09:51,38.11,613262,161,买盘
2531,13:09:54,38.1,3810,1,卖盘
2532,13:09:57,38.09,1036318,272,卖盘
2533,13:10:00,38.09,7618,2,买盘
2534,13:10:03,38.08,395979,104,卖盘
2535,13:10:06,38.08,49504,13,卖盘
2536,13:10:09,38.08,38080,10,买盘
2537,13:10:12,38.08,72338,19,买盘
2538,13:10:15,38.08,68544,18,买盘
2539,13:10:18,38.08,22848,6,买盘
2540,13:10:21,38.08,118048,31,买盘
2541,13:10:24,38.08,38080,10,卖盘
2542,13:10:27,38.08,194208,51,卖盘
2543,13:10:30,38.08,11424,3,买盘
2544,13:10:33,38.07,110404,29,卖盘
2545,13:10:36,38.06,331123,87,卖盘
2546,13:10:39,38.06,45671,12,买盘
2547,13:10:42,38.05,106548,28,卖盘
2548,13:10:45,38.05,514094,135,卖盘
2549,13:10:48,38.05,136969,36,买盘
2550,13:10:51,38.04,68487,18,卖盘
2551,13:10:54,38.04,22825,6,卖盘
2552,13:10:57,38.04,49452,13,卖盘
2553,13:11:00,38.04,68483,18,卖盘
2554,13:11:03,38.04,125534,33,卖盘
2555,13:11:06,38.04,76092,20,卖盘
2556,13:11:09,38.03,205397,54,卖盘
2557,13:11:12,38.02,68451,18,卖盘
2558,13:11:15,38.02,145997,38,卖盘
2559,13:11:18,38.02,219041,58,卖盘
2560,13:11:21,38.02,285104,75,卖盘
2561,13:11:24,38.01,72235,19,卖盘
2562,13:11:27,38.02,383917,101,买盘
2563,13:11:30,38.01,421832,111,卖盘
2564,13:11:33,38.02,95027,25,买盘
2565,13:11:36,38.01,117825,31,买盘
2566,13:11:39,38.01,60806,16,买盘
2567,13:11:42,38.02,41813,11,买盘
2568,13:11:45,38.02,91239,24,买盘
2569,13:11:48,38.02,41822,11,买盘
2570,13:11:51,38.02,15208,4,卖盘
2571,13:11:54,38.03,3803,1,买盘
2572,13:11:57,38.02,38020,10,卖盘
2573,13:12:00,38.04,267731,70,买盘
2574,13:12:03,38.03,121717,32,卖盘
2575,13:12:06,38.03,243402,64,卖盘
2576,13:12:09,38.03,22818,6,卖盘
2577,13:12:12,38.04,49451,13,买盘
2578,13:12:15,38.03,22818,6,卖盘
2579,13:12:18,38.03,22818,6,卖盘
2580,13:12:21,38.04,216777,57,买盘
2581,13:12:24,38.03,72257,19,卖盘
2582,13:12:27,38.03,106489,28,卖盘
2583,13:12:30,38.03,57045,15,卖盘
2584,13:12:33,38.03,45636,12,卖盘
2585,13:12:36,38.04,106507,28,买盘
2586,13:12:39,38.03,317931,84,卖盘
2587,13:12:42,38.03,353679,93,买盘
2588,13:12:45,38.03,327058,86,买盘
2589,13:12:48,38.03,20536,5,买盘
2590,13:12:51,38.03,15212,4,卖盘
2591,13:12:54,38.04,41838,11,买盘
2592,13:12:57,38.04,3804,1,买盘
2593,13:13:00,38.05,22827,6,买盘
2594,13:13:03,38.03,547701,144,卖盘
2595,13:13:06,38.05,136951,36,买盘
2596,13:13:09,38.04,117925,31,卖盘
2597,13:13:15,38.03,239592,63,卖盘
2598,13:13:18,38.04,262419,69,买盘
2599,13:13:21,38.02,116367,31,卖盘
2600,13:13:24,38.02,22812,6,卖盘
2601,13:13:27,38.03,258570,68,买盘
2602,13:13:30,38.03,79860,21,买盘
2603,13:13:33,38.02,41832,11,卖盘
2604,13:13:36,38.03,68454,18,买盘
2605,13:13:39,38.03,216757,57,买盘
2606,13:13:42,38.01,1908181,502,卖盘
2607,13:13:45,38.01,497931,131,买盘
2608,13:13:48,38.01,15204,4,买盘
2609,13:13:51,38.01,57011,15,买盘
2610,13:13:54,38.01,41811,11,卖盘
2611,13:13:57,38.02,164965,43,买盘
2612,13:14:00,38.02,64629,17,卖盘
2613,13:14:03,38.02,11406,3,买盘
2614,13:14:06,38.0,32687,9,卖盘
2615,13:14:09,38.02,57016,15,买盘
2616,13:14:12,38.02,102652,27,买盘
2617,13:14:15,38.02,72238,19,卖盘
2618,13:14:18,38.0,5038856,1326,卖盘
2619,13:14:21,37.97,710288,187,卖盘
2620,13:14:24,37.98,110134,29,中性盘
2621,13:14:27,37.98,243042,64,买盘
2622,13:14:30,37.98,280994,74,买盘
2623,13:14:33,37.97,132899,35,卖盘
2624,13:14:36,37.98,45566,12,买盘
2625,13:14:39,37.97,216414,57,卖盘
2626,13:14:42,37.98,53172,14,买盘
2627,13:14:45,37.98,186057,49,买盘
2628,13:14:48,37.99,2626037,691,买盘
2629,13:14:51,38.0,209014,55,卖盘
2630,13:14:54,38.0,49400,13,卖盘
2631,13:14:57,38.0,216656,57,卖盘
2632,13:15:00,38.0,98801,26,卖盘
2633,13:15:03,38.0,79800,21,卖盘
2634,13:15:06,38.0,140600,37,卖盘
2635,13:15:09,37.99,140577,37,卖盘
2636,13:15:12,37.99,231756,61,卖盘
2637,13:15:15,37.98,22788,6,卖盘
2638,13:15:18,37.98,170920,45,卖盘
2639,13:15:21,37.98,170899,45,卖盘
2640,13:15:24,37.98,53168,14,买盘
2641,13:15:27,37.98,372201,98,买盘
2642,13:15:30,37.98,121524,32,中性盘
2643,13:15:33,37.99,22790,6,买盘
2644,13:15:36,37.98,110163,29,卖盘
2645,13:15:42,37.98,26590,7,卖盘
2646,13:15:45,37.98,26586,7,卖盘
2647,13:15:48,37.98,110142,29,卖盘
2648,13:15:51,37.98,91152,24,卖盘
2649,13:15:54,37.98,34182,9,卖盘
2650,13:15:57,38.0,649679,171,买盘
2651,13:16:00,37.98,186125,49,卖盘
2652,13:16:03,37.98,451957,119,买盘
2653,13:16:06,37.99,201354,53,中性盘
2654,13:16:09,37.99,75964,20,中性盘
2655,13:16:15,38.0,15199,4,买盘
2656,13:16:18,38.0,1962914,517,买盘
2657,13:16:21,37.99,41783,11,中性盘
2658,13:16:24,37.99,26593,7,买盘
2659,13:16:27,37.98,269765,71,卖盘
2660,13:16:30,37.98,15192,4,卖盘
2661,13:16:33,37.98,26590,7,卖盘
2662,13:16:36,37.98,37982,10,卖盘
2663,13:16:39,37.98,60772,16,卖盘
2664,13:16:45,37.98,7596,2,卖盘
2665,13:16:48,37.98,34183,9,卖盘
2666,13:16:51,37.98,15192,4,卖盘
2667,13:16:54,37.98,22789,6,卖盘
2668,13:16:57,37.99,72179,19,买盘
2669,13:17:00,37.99,300069,79,买盘
2670,13:17:03,37.98,110142,29,卖盘
2671,13:17:06,37.99,94952,25,买盘
2672,13:17:09,37.99,30392,8,买盘
2673,13:17:12,37.98,250716,66,卖盘
2674,13:17:15,37.98,387424,102,卖盘
2675,13:17:21,37.98,398992,105,卖盘
2676,13:17:24,37.99,22794,6,买盘
2677,13:17:27,37.99,471006,124,卖盘
2678,13:17:30,37.98,106370,28,卖盘
2679,13:17:33,37.98,18990,5,卖盘
2680,13:17:36,37.98,26586,7,卖盘
2681,13:17:39,37.99,49385,13,买盘
2682,13:17:42,37.99,151960,40,买盘
2683,13:17:45,37.99,56981,15,买盘
2684,13:17:48,37.99,60784,16,买盘
2685,13:17:51,37.99,49387,13,买盘
2686,13:17:54,37.99,18995,5,卖盘
2687,13:17:57,37.99,18995,5,卖盘
2688,13:18:00,38.0,117800,31,买盘
2689,13:18:03,38.0,668657,176,买盘
2690,13:18:06,38.0,174736,46,买盘
2691,13:18:09,37.99,121582,32,卖盘
2692,13:18:12,38.0,729717,192,买盘
2693,13:18:15,38.0,49408,13,卖盘
2694,13:18:18,38.0,991803,261,卖盘
2695,13:18:21,38.0,250798,66,买盘
2696,13:18:24,38.01,433278,114,买盘
2697,13:18:27,38.0,98806,26,卖盘
2698,13:18:30,38.0,11400,3,中性盘
2699,13:18:33,37.99,60796,16,卖盘
2700,13:18:36,38.01,140585,37,买盘
2701,13:18:39,38.0,11400,3,卖盘
2702,13:18:42,38.0,7600,2,卖盘
2703,13:18:45,38.01,383901,101,买盘
2704,13:18:48,38.01,288876,76,买盘
2705,13:18:51,38.01,57010,15,卖盘
2706,13:18:54,38.01,7602,2,卖盘
2707,13:18:57,38.02,41822,11,买盘
2708,13:19:00,38.03,463897,122,买盘
2709,13:19:03,38.03,38028,10,买盘
2710,13:19:06,38.02,64634,17,卖盘
2711,13:19:09,38.02,387708,102,买盘
2712,13:19:12,38.02,258512,68,买盘
2713,13:19:15,38.02,273657,72,中性盘
2714,13:19:18,38.01,805650,212,卖盘
2715,13:19:21,38.01,190030,50,买盘
2716,13:19:24,37.99,57027,15,卖盘
2717,13:19:27,38.0,26601,7,中性盘
2718,13:19:30,38.01,15202,4,买盘
2719,13:19:33,37.99,7598,2,卖盘
2720,13:19:36,38.03,2124552,558,买盘
2721,13:19:42,38.04,22826,6,卖盘
2722,13:19:45,38.05,57055,15,买盘
2723,13:19:48,38.05,102722,27,买盘
2724,13:19:51,38.03,98888,26,卖盘
2725,13:19:54,38.03,11411,3,卖盘
2726,13:19:57,38.04,327125,86,买盘
2727,13:20:00,38.03,152157,40,卖盘
2728,13:20:03,38.01,368806,97,卖盘
2729,13:20:06,38.03,117832,31,买盘
2730,13:20:09,38.0,41806,11,卖盘
2731,13:20:12,38.0,7600,2,卖盘
2732,13:20:15,38.0,57010,15,卖盘
2733,13:20:18,38.0,452222,119,卖盘
2734,13:20:21,38.0,30400,8,买盘
2735,13:20:24,38.0,49400,13,卖盘
2736,13:20:30,38.01,11401,3,买盘
2737,13:20:33,38.01,30408,8,买盘
2738,13:20:36,38.01,98813,26,买盘
2739,13:20:39,38.01,110204,29,买盘
2740,13:20:42,38.01,7602,2,卖盘
2741,13:20:45,38.01,102647,27,卖盘
2742,13:20:48,38.01,79819,21,买盘
2743,13:20:51,38.01,19007,5,卖盘
2744,13:20:54,38.0,349661,92,卖盘
2745,13:20:57,38.01,54729,14,中性盘
2746,13:21:00,38.0,268374,71,卖盘
2747,13:21:03,38.0,34200,9,卖盘
2748,13:21:06,38.01,38010,10,买盘
2749,13:21:09,38.01,292634,77,买盘
2750,13:21:12,38.01,38010,10,卖盘
2751,13:21:15,38.01,102628,27,卖盘
2752,13:21:18,38.01,364896,96,买盘
2753,13:21:21,38.01,117832,31,卖盘
2754,13:21:24,38.02,11405,3,买盘
2755,13:21:27,38.01,273629,72,卖盘
2756,13:21:30,38.01,41816,11,中性盘
2757,13:21:33,38.02,15206,4,买盘
2758,13:21:36,38.02,49424,13,买盘
2759,13:21:39,38.01,38017,10,卖盘
2760,13:21:42,38.02,83642,22,买盘
2761,13:21:45,38.02,49425,13,买盘
2762,13:21:48,38.01,288879,76,卖盘
2763,13:21:51,38.02,22809,6,买盘
2764,13:21:54,38.01,11403,3,卖盘
2765,13:21:57,38.01,125419,33,卖盘
2766,13:22:00,38.01,38010,10,卖盘
2767,13:22:03,38.01,554998,146,卖盘
2768,13:22:06,38.01,45607,12,买盘
2769,13:22:09,38.01,3887052,1023,卖盘
2770,13:22:12,38.0,53199,14,中性盘
2771,13:22:15,38.0,19000,5,买盘
2772,13:22:18,37.99,53198,14,卖盘
2773,13:22:24,37.99,26593,7,卖盘
2774,13:22:27,37.99,110173,29,卖盘
2775,13:22:30,37.99,170975,45,卖盘
2776,13:22:33,37.99,30393,8,卖盘
2777,13:22:36,37.99,49385,13,买盘
2778,13:22:42,38.0,201354,53,买盘
2779,13:22:45,38.0,209012,55,卖盘
2780,13:22:48,38.0,3800,1,卖盘
2781,13:22:51,38.02,106436,28,买盘
2782,13:22:54,38.02,7604,2,买盘
2783,13:22:57,38.01,110229,29,卖盘
2784,13:23:00,38.01,22807,6,卖盘
2785,13:23:03,38.01,15206,4,卖盘
2786,13:23:09,38.02,41814,11,买盘
2787,13:23:12,38.02,140674,37,买盘
2788,13:23:15,38.02,15206,4,买盘
2789,13:23:18,38.02,49426,13,卖盘
2790,13:23:21,38.02,3802,1,卖盘
2791,13:23:24,38.02,38028,10,卖盘
2792,13:23:27,38.0,509309,134,卖盘
2793,13:23:30,38.03,19011,5,买盘
2794,13:23:33,38.03,304238,80,买盘
2795,13:23:36,38.03,114090,30,卖盘
2796,13:23:39,38.01,45632,12,卖盘
2797,13:23:42,38.01,30408,8,卖盘
2798,13:23:45,38.03,64635,17,买盘
2799,13:23:48,38.02,22811,6,中性盘
2800,13:23:51,38.02,38016,10,买盘
2801,13:23:54,38.02,3802,1,卖盘
2802,13:24:00,38.03,76058,20,买盘
2803,13:24:03,38.02,87446,23,卖盘
2804,13:24:06,38.01,64634,17,卖盘
2805,13:24:09,38.02,163503,43,买盘
2806,13:24:12,38.03,45630,12,买盘
2807,13:24:15,38.03,49439,13,卖盘
2808,13:24:18,38.04,60864,16,买盘
2809,13:24:21,38.05,106534,28,买盘
2810,13:24:24,38.05,19023,5,买盘
2811,13:24:27,38.05,38050,10,买盘
2812,13:24:30,38.05,144613,38,买盘
2813,13:24:33,38.04,3887270,1023,卖盘
2814,13:24:36,38.02,570640,150,卖盘
2815,13:24:39,38.02,26614,7,卖盘
2816,13:24:42,38.02,19010,5,卖盘
2817,13:24:45,38.02,7604,2,卖盘
2818,13:24:48,38.03,49430,13,买盘
2819,13:24:51,38.02,190100,50,卖盘
2820,13:24:54,38.03,26621,7,买盘
2821,13:24:57,38.05,7610,2,买盘
2822,13:25:00,38.03,7607,2,卖盘
2823,13:25:03,38.03,53247,14,卖盘
2824,13:25:06,38.04,171221,45,买盘
2825,13:25:09,38.05,91316,24,中性盘
2826,13:25:12,38.05,60893,16,中性盘
2827,13:25:18,38.06,38060,10,买盘
2828,13:25:21,38.05,22830,6,卖盘
2829,13:25:24,38.06,41865,11,买盘
2830,13:25:27,38.06,22834,6,买盘
2831,13:25:30,38.06,7612,2,中性盘
2832,13:25:33,38.06,79925,21,买盘
2833,13:25:36,38.05,186468,49,卖盘
2834,13:25:42,38.05,83709,22,买盘
2835,13:25:45,38.05,140785,37,买盘
2836,13:25:48,38.05,11415,3,买盘
2837,13:25:51,38.05,60880,16,买盘
2838,13:25:54,38.04,26633,7,卖盘
2839,13:25:57,38.06,262548,69,买盘
2840,13:26:00,38.05,201665,53,卖盘
2841,13:26:03,38.05,232119,61,卖盘
2842,13:26:06,38.05,254937,67,卖盘
2843,13:26:09,38.04,334764,88,卖盘
2844,13:26:12,38.03,30430,8,卖盘
2845,13:26:15,38.03,30424,8,卖盘
2846,13:26:18,38.02,209121,55,卖盘
2847,13:26:21,38.01,11403,3,卖盘
2848,13:26:24,38.01,30411,8,卖盘
2849,13:26:27,38.01,121640,32,卖盘
2850,13:26:30,38.02,45622,12,买盘
2851,13:26:33,38.02,125454,33,买盘
2852,13:26:36,38.02,57027,15,买盘
2853,13:26:39,38.01,15204,4,卖盘
2854,13:26:42,38.01,30410,8,卖盘
2855,13:26:45,38.01,3801,1,卖盘
2856,13:26:48,38.01,68433,18,卖盘
2857,13:26:51,38.01,60826,16,卖盘
2858,13:26:54,38.01,22806,6,卖盘
2859,13:26:57,38.02,38021,10,中性盘
2860,13:27:00,38.01,26607,7,卖盘
2861,13:27:03,38.01,11403,3,卖盘
2862,13:27:06,38.01,258463,68,卖盘
2863,13:27:09,38.01,7602,2,卖盘
2864,13:27:12,38.02,148275,39,买盘
2865,13:27:15,38.02,437126,115,买盘
2866,13:27:18,38.02,11406,3,卖盘
2867,13:27:21,38.02,3802,1,卖盘
2868,13:27:24,38.02,38014,10,中性盘
2869,13:27:27,38.02,3802,1,买盘
2870,13:27:30,38.02,49422,13,买盘
2871,13:27:33,38.01,224321,59,卖盘
2872,13:27:36,38.02,53224,14,中性盘
2873,13:27:39,38.02,11406,3,卖盘
2874,13:27:42,38.02,3802,1,中性盘
2875,13:27:45,38.02,19009,5,买盘
2876,13:27:48,38.01,171064,45,卖盘
2877,13:27:54,38.02,45624,12,买盘
2878,13:27:57,38.03,49435,13,买盘
2879,13:28:00,38.01,163453,43,卖盘
2880,13:28:03,38.0,41802,11,卖盘
2881,13:28:06,38.01,114030,30,买盘
2882,13:28:09,38.0,11400,3,卖盘
2883,13:28:12,38.0,68413,18,卖盘
2884,13:28:15,38.01,57013,15,买盘
2885,13:28:18,38.01,159606,42,买盘
2886,13:28:21,38.01,38004,10,中性盘
2887,13:28:24,38.01,15205,4,卖盘
2888,13:28:30,38.01,34209,9,卖盘
2889,13:28:33,38.01,95019,25,卖盘
2890,13:28:36,38.0,49412,13,卖盘
2891,13:28:39,38.0,11400,3,卖盘
2892,13:28:42,38.0,34207,9,卖盘
2893,13:28:45,38.01,144416,38,买盘
2894,13:28:48,38.0,182439,48,卖盘
2895,13:28:51,38.0,49407,13,卖盘
2896,13:28:54,38.01,41809,11,买盘
2897,13:28:57,38.01,57015,15,买盘
2898,13:29:00,38.0,60813,16,卖盘
2899,13:29:03,38.0,60811,16,卖盘
2900,13:29:06,38.01,19005,5,中性盘
2901,13:29:09,38.01,49421,13,卖盘
2902,13:29:12,38.02,91245,24,买盘
2903,13:29:15,38.02,45624,12,买盘
2904,13:29:18,38.02,19007,5,买盘
2905,13:29:24,38.02,68428,18,买盘
2906,13:29:27,38.0,209033,55,卖盘
2907,13:29:30,38.01,79803,21,买盘
2908,13:29:33,38.01,342027,90,买盘
2909,13:29:36,38.0,60806,16,卖盘
2910,13:29:39,38.0,805660,212,卖盘
2911,13:29:42,38.01,76004,20,买盘
2912,13:29:45,38.01,897274,236,买盘
2913,13:29:48,38.0,53210,14,卖盘
2914,13:29:51,38.0,26600,7,卖盘
2915,13:29:54,38.01,163403,43,买盘
2916,13:29:57,38.0,380009,100,卖盘
2917,13:30:00,38.0,266017,70,卖盘
2918,13:30:03,38.0,38000,10,卖盘
2919,13:30:06,38.02,509348,134,买盘
2920,13:30:09,38.03,30427,8,买盘
2921,13:30:12,38.04,64665,17,买盘
2922,13:30:15,38.03,30429,8,卖盘
2923,13:30:18,38.03,34227,9,卖盘
2924,13:30:24,38.04,87484,23,买盘
2925,13:30:27,38.04,22824,6,卖盘
2926,13:30:33,38.04,79887,21,卖盘
2927,13:30:36,38.05,159810,42,买盘
2928,13:30:42,38.04,11412,3,卖盘
2929,13:30:45,38.04,11412,3,卖盘
2930,13:30:48,38.05,159800,42,买盘
2931,13:30:51,38.06,148423,39,买盘
2932,13:30:54,38.05,30437,8,买盘
2933,13:30:57,38.05,601330,158,买盘
2934,13:31:00,38.05,19029,5,卖盘
2935,13:31:03,38.06,79921,21,买盘
2936,13:31:09,38.07,72333,19,买盘
2937,13:31:12,38.07,19033,5,买盘
2938,13:31:15,38.07,76140,20,卖盘
2939,13:31:18,38.07,144692,38,买盘
2940,13:31:21,38.07,708543,186,卖盘
2941,13:31:27,38.07,156087,41,买盘
2942,13:31:30,38.07,7614,2,买盘
2943,13:31:33,38.07,11421,3,买盘
2944,13:31:36,38.07,7614,2,买盘
2945,13:31:42,38.07,7614,2,买盘
2946,13:31:45,38.07,152280,40,买盘
2947,13:31:48,38.07,15230,4,卖盘
2948,13:31:51,38.07,7614,2,卖盘
2949,13:31:54,38.06,68524,18,卖盘
2950,13:31:57,38.07,384599,101,买盘
2951,13:32:00,38.07,57100,15,买盘
2952,13:32:03,38.07,60904,16,卖盘
2953,13:32:06,38.08,209455,55,买盘
2954,13:32:09,38.07,144699,38,卖盘
2955,13:32:12,38.08,57122,15,中性盘
2956,13:32:15,38.1,15240,4,买盘
2957,13:32:18,38.1,3810,1,卖盘
2958,13:32:21,38.09,114294,30,卖盘
2959,13:32:24,38.09,15236,4,买盘
2960,13:32:27,38.09,68562,18,买盘
2961,13:32:30,38.11,742788,195,买盘
2962,13:32:33,38.1,118111,31,卖盘
2963,13:32:36,38.1,38100,10,买盘
2964,13:32:39,38.1,99045,26,买盘
2965,13:32:42,38.1,30480,8,买盘
2966,13:32:45,38.1,182858,48,买盘
2967,13:32:48,38.09,80000,21,卖盘
2968,13:32:51,38.1,22856,6,买盘
2969,13:32:54,38.1,30474,8,买盘
2970,13:32:57,38.09,49526,13,卖盘
2971,13:33:00,38.1,53337,14,买盘
2972,13:33:03,38.1,34290,9,买盘
2973,13:33:06,38.1,99059,26,买盘
2974,13:33:09,38.1,129513,34,买盘
2975,13:33:12,38.09,228550,60,卖盘
2976,13:33:15,38.09,232385,61,卖盘
2977,13:33:18,38.09,48755,13,卖盘
2978,13:33:21,38.09,7618,2,卖盘
2979,13:33:24,38.09,26663,7,卖盘
2980,13:33:27,38.1,30476,8,买盘
2981,13:33:30,38.11,76205,20,买盘
2982,13:33:33,38.1,198144,52,卖盘
2983,13:33:36,38.12,129592,34,买盘
2984,13:33:39,38.11,15244,4,卖盘
2985,13:33:42,38.14,68623,18,买盘
2986,13:33:45,38.14,865124,227,买盘
2987,13:33:48,38.14,3814,1,买盘
2988,13:33:51,38.11,57168,15,卖盘
2989,13:33:54,38.11,57165,15,买盘
2990,13:33:57,38.11,15243,4,买盘
2991,13:34:00,38.1,49542,13,卖盘
2992,13:34:03,38.09,316936,83,卖盘
2993,13:34:06,38.09,140925,37,买盘
2994,13:34:09,38.09,22854,6,买盘
2995,13:34:12,38.08,3808,1,卖盘
2996,13:34:15,38.09,76180,20,买盘
2997,13:34:18,38.08,209445,55,卖盘
2998,13:34:21,38.06,289363,76,卖盘
2999,13:34:24,38.07,60911,16,买盘
3000,13:34:27,38.08,98960,26,买盘
3001,13:34:30,38.07,3807,1,卖盘
3002,13:34:33,38.08,95174,25,买盘
3003,13:34:36,38.07,30456,8,卖盘
3004,13:34:39,38.07,95215,25,卖盘
3005,13:34:42,38.07,175251,46,卖盘
3006,13:34:45,38.08,11424,3,中性盘
3007,13:34:48,38.08,7616,2,中性盘
3008,13:34:51,38.1,38091,10,买盘
3009,13:34:57,38.08,7616,2,卖盘
3010,13:35:00,38.1,22858,6,买盘
3011,13:35:03,38.08,7616,2,卖盘
3012,13:35:06,38.08,247520,65,卖盘
3013,13:35:09,38.08,45696,12,中性盘
3014,13:35:12,38.08,41888,11,卖盘
3015,13:35:15,38.09,129502,34,买盘
3016,13:35:18,38.07,95176,25,卖盘
3017,13:35:24,38.06,148459,39,卖盘
3018,13:35:27,38.07,216997,57,买盘
3019,13:35:30,38.07,19035,5,卖盘
3020,13:35:33,38.07,513957,135,卖盘
3021,13:35:36,38.06,53291,14,卖盘
3022,13:35:39,38.07,64711,17,买盘
3023,13:35:42,38.08,68541,18,买盘
3024,13:35:45,38.07,49493,13,卖盘
3025,13:35:48,38.06,38060,10,卖盘
3026,13:35:51,38.06,11418,3,卖盘
3027,13:35:54,38.07,11420,3,买盘
3028,13:35:57,38.06,72330,19,卖盘
3029,13:36:00,38.07,53287,14,中性盘
3030,13:36:03,38.06,144628,38,卖盘
3031,13:36:06,38.06,140795,37,买盘
3032,13:36:09,38.06,45676,12,买盘
3033,13:36:12,38.06,26642,7,卖盘
3034,13:36:15,38.06,3806,1,卖盘
3035,13:36:18,38.06,72314,19,卖盘
3036,13:36:21,38.07,64719,17,买盘
3037,13:36:24,38.07,3807,1,卖盘
3038,13:36:27,38.09,251339,66,买盘
3039,13:36:30,38.08,11424,3,卖盘
3040,13:36:33,38.09,137090,36,买盘
3041,13:36:36,38.07,41883,11,卖盘
3042,13:36:39,38.06,30459,8,卖盘
3043,13:36:42,38.07,11421,3,中性盘
3044,13:36:45,38.08,7616,2,买盘
3045,13:36:48,38.07,3807,1,买盘
3046,13:36:54,38.07,11421,3,买盘
3047,13:36:57,38.08,30462,8,买盘
3048,13:37:00,38.07,34263,9,中性盘
3049,13:37:03,38.06,483388,127,卖盘
3050,13:37:06,38.06,106568,28,买盘
3051,13:37:09,38.05,76108,20,卖盘
3052,13:37:12,38.05,117966,31,卖盘
3053,13:37:15,38.06,30448,8,买盘
3054,13:37:24,38.06,22836,6,卖盘
3055,13:37:27,38.05,22830,6,卖盘
3056,13:37:30,38.07,3807,1,买盘
3057,13:37:33,38.07,11421,3,买盘
3058,13:37:36,38.05,45669,12,卖盘
3059,13:37:39,38.06,7611,2,中性盘
3060,13:37:45,38.05,38051,10,卖盘
3061,13:37:48,38.06,7612,2,买盘
3062,13:37:51,38.07,978023,257,买盘
3063,13:37:54,38.07,7614,2,买盘
3064,13:37:57,38.06,3806,1,卖盘
3065,13:38:00,38.07,213175,56,买盘
3066,13:38:03,38.06,296810,78,卖盘
3067,13:38:06,38.05,11415,3,卖盘
3068,13:38:09,38.06,38060,10,买盘
3069,13:38:12,38.05,144580,38,卖盘
3070,13:38:15,38.05,235903,62,买盘
3071,13:38:18,38.05,83701,22,买盘
3072,13:38:21,38.03,182573,48,卖盘
3073,13:38:24,38.02,498093,131,卖盘
3074,13:38:27,38.01,463798,122,卖盘
3075,13:38:30,38.01,64631,17,卖盘
3076,13:38:33,38.02,38016,10,中性盘
3077,13:38:36,38.02,11406,3,卖盘
3078,13:38:39,38.02,95050,25,卖盘
3079,13:38:42,38.03,98865,26,买盘
3080,13:38:45,38.02,117892,31,卖盘
3081,13:38:48,38.03,65413,17,买盘
3082,13:38:51,38.03,509438,134,卖盘
3083,13:38:54,38.04,266180,70,买盘
3084,13:38:57,38.03,49439,13,卖盘
3085,13:39:00,38.03,72258,19,卖盘
3086,13:39:03,38.04,125564,33,买盘
3087,13:39:06,38.02,7604,2,卖盘
3088,13:39:09,38.02,76062,20,卖盘
3089,13:39:12,38.01,83641,22,卖盘
3090,13:39:15,38.02,41816,11,买盘
3091,13:39:18,38.01,163456,43,卖盘
3092,13:39:21,38.0,11401,3,卖盘
3093,13:39:24,38.0,95021,25,卖盘
3094,13:39:27,38.0,95000,25,卖盘
3095,13:39:30,38.0,30405,8,卖盘
3096,13:39:33,38.01,34204,9,买盘
3097,13:39:36,38.0,60806,16,卖盘
3098,13:39:39,38.0,3317398,873,卖盘
3099,13:39:42,38.0,19000,5,买盘
3100,13:39:45,37.98,379871,100,卖盘
3101,13:39:48,37.99,79779,21,中性盘
3102,13:39:51,37.99,349436,92,卖盘
3103,13:39:54,37.99,53199,14,卖盘
3104,13:39:57,37.98,53177,14,卖盘
3105,13:40:00,37.98,319038,84,卖盘
3106,13:40:03,37.99,41781,11,买盘
3107,13:40:06,37.99,113944,30,买盘
3108,13:40:09,37.98,41782,11,卖盘
3109,13:40:12,37.98,781708,206,卖盘
3110,13:40:15,37.97,322896,85,卖盘
3111,13:40:18,37.98,45574,12,买盘
3112,13:40:21,37.98,41777,11,买盘
3113,13:40:24,37.97,117713,31,卖盘
3114,13:40:27,37.98,79758,21,买盘
3115,13:40:30,37.97,110140,29,卖盘
3116,13:40:33,37.98,189871,50,买盘
3117,13:40:36,37.98,64566,17,买盘
3118,13:40:39,37.97,53161,14,卖盘
3119,13:40:42,37.97,53158,14,卖盘
3120,13:40:45,37.97,159512,42,卖盘
3121,13:40:48,37.97,56963,15,卖盘
3122,13:40:51,37.98,106321,28,买盘
3123,13:40:54,37.98,72145,19,买盘
3124,13:40:57,37.97,37970,10,卖盘
3125,13:41:00,37.98,593226,156,买盘
3126,13:41:03,38.0,3800,1,买盘
3127,13:41:06,38.0,75995,20,买盘
3128,13:41:09,38.0,672271,177,买盘
3129,13:41:12,37.99,212785,56,卖盘
