,成交时间,成交价格,成交金额,成交量,性质
2519,13:38:08,203.91,101955,5,买盘
2520,13:38:11,203.9,203918,10,卖盘
2521,13:38:18,203.92,367056,18,买盘
2522,13:38:20,203.92,142744,7,买盘
2523,13:38:23,203.91,20391,1,卖盘
2524,13:38:26,203.92,122350,6,买盘
2525,13:38:35,203.91,20391,1,卖盘
2526,13:38:38,203.91,20391,1,卖盘
2527,13:38:41,203.9,81564,4,卖盘
2528,13:38:44,203.92,20392,1,买盘
2529,13:38:47,203.9,40781,2,卖盘
2530,13:38:53,203.89,81558,4,卖盘
2531,13:38:56,203.89,40779,2,卖盘
2532,13:38:59,203.89,61167,3,卖盘
2533,13:39:03,203.87,163103,8,卖盘
2534,13:39:05,203.89,203863,10,买盘
2535,13:39:08,203.81,61146,3,中性盘
2536,13:39:12,203.8,122281,6,卖盘
2537,13:39:15,203.75,2160232,106,卖盘
2538,13:39:17,203.69,40748,2,中性盘
2539,13:39:20,203.68,20368,1,卖盘
2540,13:39:23,203.68,20368,1,卖盘
2541,13:39:32,203.82,122291,6,买盘
2542,13:39:36,203.81,20381,1,买盘
2543,13:39:38,203.7,20370,1,卖盘
2544,13:39:41,203.8,61130,3,中性盘
2545,13:39:50,203.74,81488,4,中性盘
2546,13:39:53,203.74,81523,4,卖盘
2547,13:39:56,203.73,122260,6,中性盘
2548,13:40:02,203.74,40747,2,中性盘
2549,13:40:08,203.73,244490,12,卖盘
2550,13:40:11,203.73,40745,2,买盘
2551,13:40:17,203.82,40764,2,买盘
2552,13:40:21,203.85,40769,2,买盘
2553,13:40:23,203.85,101922,5,买盘
2554,13:40:38,203.85,20385,1,卖盘
2555,13:40:45,203.84,183468,9,卖盘
2556,13:40:47,203.87,101932,5,买盘
2557,13:40:51,203.84,40768,2,卖盘
2558,13:40:53,203.84,101923,5,卖盘
2559,13:40:56,203.85,40770,2,中性盘
2560,13:40:59,203.84,81536,4,卖盘
2561,13:41:08,203.85,163096,8,中性盘
2562,13:41:11,203.89,122332,6,买盘
2563,13:41:14,203.9,305850,15,买盘
2564,13:41:18,203.92,713652,35,买盘
2565,13:41:20,203.94,305877,15,买盘
2566,13:41:23,203.95,61184,3,买盘
2567,13:41:26,203.94,61178,3,中性盘
2568,13:41:29,203.96,122373,6,买盘
2569,13:41:32,203.92,550599,27,卖盘
2570,13:41:35,203.92,142743,7,买盘
2571,13:41:38,203.92,224311,11,买盘
2572,13:41:41,203.98,142769,7,买盘
2573,13:41:44,203.91,183538,9,卖盘
2574,13:41:47,203.96,20396,1,中性盘
2575,13:41:50,203.96,61188,3,买盘
2576,13:41:53,203.96,40792,2,买盘
2577,13:41:56,203.96,81590,4,卖盘
2578,13:41:59,203.99,81596,4,买盘
2579,13:42:02,203.97,20397,1,中性盘
2580,13:42:05,203.98,20398,1,买盘
2581,13:42:08,204.0,224384,11,买盘
2582,13:42:14,204.0,40798,2,买盘
2583,13:42:17,204.0,40800,2,买盘
2584,13:42:20,203.99,101998,5,卖盘
2585,13:42:23,204.0,81600,4,买盘
2586,13:42:26,204.0,714000,35,买盘
2587,13:42:29,204.0,61197,3,买盘
2588,13:42:32,203.99,61196,3,中性盘
2589,13:42:35,203.98,326382,16,卖盘
2590,13:42:38,203.99,448758,22,买盘
2591,13:42:42,203.92,122373,6,卖盘
2592,13:42:44,204.0,1387163,68,买盘
2593,13:42:47,203.98,469192,23,中性盘
2594,13:42:50,204.0,102000,5,买盘
2595,13:42:53,204.0,367200,18,买盘
2596,13:42:57,204.01,204006,10,买盘
2597,13:43:00,204.01,20401,1,中性盘
2598,13:43:05,204.01,163205,8,买盘
2599,13:43:08,204.0,224392,11,中性盘
2600,13:43:11,204.0,81595,4,买盘
2601,13:43:17,203.96,20396,1,卖盘
2602,13:43:20,203.95,61193,3,卖盘
2603,13:43:26,203.96,20396,1,卖盘
2604,13:43:35,203.97,61191,3,卖盘
2605,13:43:38,203.97,20397,1,中性盘
2606,13:43:41,203.98,20398,1,买盘
2607,13:43:44,203.96,40792,2,卖盘
2608,13:43:53,203.95,122373,6,卖盘
2609,13:43:56,203.94,20394,1,中性盘
2610,13:44:05,203.94,20394,1,买盘
2611,13:44:08,203.93,40786,2,卖盘
2612,13:44:15,203.93,122358,6,卖盘
2613,13:44:17,203.94,122364,6,买盘
2614,13:44:20,203.95,101975,5,买盘
2615,13:44:23,203.95,20395,1,买盘
2616,13:44:29,203.95,20395,1,买盘
2617,13:44:32,203.95,40789,2,买盘
2618,13:44:35,203.95,61185,3,中性盘
2619,13:44:38,203.94,20394,1,卖盘
2620,13:44:41,203.94,81576,4,卖盘
2621,13:44:44,203.95,20395,1,买盘
2622,13:44:47,203.93,61179,3,卖盘
2623,13:44:50,203.95,20395,1,买盘
2624,13:44:53,203.93,20393,1,卖盘
2625,13:44:56,203.95,20395,1,买盘
2626,13:44:59,203.94,101974,5,中性盘
2627,13:45:02,203.97,448687,22,买盘
2628,13:45:05,203.99,81594,4,买盘
2629,13:45:08,203.99,101989,5,买盘
2630,13:45:11,203.99,20399,1,买盘
2631,13:45:14,203.99,61197,3,买盘
2632,13:45:20,203.99,265190,13,卖盘
2633,13:45:23,204.0,285600,14,买盘
2634,13:45:26,204.02,265213,13,买盘
2635,13:45:29,204.0,20400,1,中性盘
2636,13:45:35,204.02,61205,3,买盘
2637,13:45:38,204.0,61203,3,卖盘
2638,13:45:41,204.02,61206,3,买盘
2639,13:45:50,204.01,102005,5,买盘
2640,13:45:53,204.01,20401,1,买盘
2641,13:45:56,204.01,102005,5,买盘
2642,13:46:02,204.02,102010,5,买盘
2643,13:46:05,204.01,102005,5,卖盘
2644,13:46:08,204.01,20401,1,卖盘
2645,13:46:12,204.01,265215,13,卖盘
2646,13:46:14,204.02,20402,1,买盘
2647,13:46:17,204.02,122409,6,买盘
2648,13:46:20,204.01,61204,3,卖盘
2649,13:46:23,204.01,61203,3,卖盘
2650,13:46:26,204.01,163214,8,卖盘
2651,13:46:38,204.01,102004,5,买盘
2652,13:46:44,204.01,81604,4,买盘
2653,13:46:47,204.02,367236,18,买盘
2654,13:46:53,204.02,142812,7,买盘
2655,13:46:56,204.02,40804,2,买盘
2656,13:47:02,204.03,20403,1,买盘
2657,13:47:05,204.02,40804,2,卖盘
2658,13:47:08,204.02,265233,13,卖盘
2659,13:47:11,204.02,40804,2,卖盘
2660,13:47:14,204.01,81606,4,卖盘
2661,13:47:17,204.0,81600,4,卖盘
2662,13:47:20,204.02,61204,3,买盘
2663,13:47:26,204.01,40804,2,卖盘
2664,13:47:32,204.02,183617,9,买盘
2665,13:47:35,204.0,20400,1,卖盘
2666,13:47:38,204.01,20401,1,买盘
2667,13:47:50,204.01,61203,3,买盘
2668,13:47:53,204.0,20400,1,卖盘
2669,13:47:56,204.01,81604,4,买盘
2670,13:47:59,204.0,61200,3,卖盘
2671,13:48:08,203.99,61197,3,卖盘
2672,13:48:11,203.99,101995,5,卖盘
2673,13:48:17,203.98,20398,1,卖盘
2674,13:48:20,203.99,101993,5,买盘
2675,13:48:23,203.98,61194,3,买盘
2676,13:48:27,203.98,40796,2,买盘
2677,13:48:29,203.97,20397,1,卖盘
2678,13:48:32,203.97,20397,1,卖盘
2679,13:48:38,203.97,20397,1,卖盘
2680,13:48:41,203.97,81588,4,中性盘
2681,13:48:44,203.97,265155,13,买盘
2682,13:48:47,203.95,81584,4,卖盘
2683,13:48:50,203.95,20395,1,卖盘
2684,13:48:59,203.95,61185,3,卖盘
2685,13:49:08,203.95,40789,2,买盘
2686,13:49:14,203.93,40786,2,卖盘
2687,13:49:17,203.92,183535,9,卖盘
2688,13:49:20,203.95,61182,3,买盘
2689,13:49:26,203.92,61176,3,卖盘
2690,13:49:29,203.93,244714,12,买盘
2691,13:49:32,203.91,101957,5,卖盘
2692,13:49:35,203.91,20391,1,卖盘
2693,13:49:38,203.92,40783,2,买盘
2694,13:49:41,203.91,40782,2,卖盘
2695,13:49:53,203.9,101950,5,卖盘
2696,13:49:56,203.88,61164,3,卖盘
2697,13:49:59,203.87,20387,1,卖盘
2698,13:50:05,203.83,61148,3,中性盘
2699,13:50:08,203.84,40768,2,中性盘
2700,13:50:11,203.88,81540,4,买盘
2701,13:50:14,203.88,20388,1,买盘
2702,13:50:17,203.88,81546,4,买盘
2703,13:50:20,203.85,163095,8,中性盘
2704,13:50:23,203.82,122300,6,卖盘
2705,13:50:26,203.83,81534,4,中性盘
2706,13:50:32,203.83,20383,1,中性盘
2707,13:50:35,203.82,40764,2,卖盘
2708,13:50:41,203.82,20382,1,卖盘
2709,13:50:44,203.82,20382,1,卖盘
2710,13:50:50,203.82,81528,4,卖盘
2711,13:50:53,203.82,20382,1,卖盘
2712,13:50:56,203.82,20382,1,卖盘
2713,13:51:02,203.8,163044,8,卖盘
2714,13:51:05,203.8,40962,2,中性盘
2715,13:51:08,203.8,20380,1,买盘
2716,13:51:11,203.79,60934,3,卖盘
2717,13:51:14,203.79,61135,3,买盘
2718,13:51:18,203.79,61137,3,买盘
2719,13:51:23,203.75,346399,17,卖盘
2720,13:51:29,203.75,162999,8,买盘
2721,13:51:35,203.79,366758,18,买盘
2722,13:51:38,203.84,530073,26,买盘
2723,13:51:41,203.8,20380,1,卖盘
2724,13:51:47,203.8,61142,3,卖盘
2725,13:51:50,203.85,20385,1,买盘
2726,13:51:56,203.82,101919,5,卖盘
2727,13:51:59,203.85,20385,1,中性盘
2728,13:52:05,203.87,61158,3,买盘
2729,13:52:08,203.82,183442,9,卖盘
2730,13:52:14,203.81,101908,5,卖盘
2731,13:52:17,203.81,81526,4,卖盘
2732,13:52:20,203.81,20381,1,卖盘
2733,13:52:23,203.79,81518,4,卖盘
2734,13:52:29,203.79,81519,4,卖盘
2735,13:52:32,203.81,122281,6,买盘
2736,13:52:35,203.8,61140,3,买盘
2737,13:52:44,203.82,224199,11,买盘
2738,13:52:50,203.84,40768,2,卖盘
2739,13:52:53,203.9,61160,3,买盘
2740,13:52:56,203.82,20382,1,卖盘
2741,13:52:59,203.82,20382,1,卖盘
2742,13:53:02,203.87,40773,2,买盘
2743,13:53:11,203.83,40765,2,中性盘
2744,13:53:14,203.82,20382,1,卖盘
2745,13:53:17,203.82,40764,2,卖盘
2746,13:53:20,203.83,40766,2,买盘
2747,13:53:23,203.84,20384,1,买盘
2748,13:53:29,203.88,61155,3,买盘
2749,13:53:32,203.87,101942,5,中性盘
2750,13:53:35,203.84,40768,2,中性盘
2751,13:53:41,203.88,163078,8,中性盘
2752,13:53:47,203.91,407812,20,买盘
2753,13:53:50,203.91,20391,1,买盘
2754,13:53:53,203.92,81565,4,买盘
2755,13:54:02,203.92,265065,13,买盘
2756,13:54:05,203.91,20391,1,中性盘
2757,13:54:08,203.91,20391,1,买盘
2758,13:54:12,203.92,20392,1,买盘
2759,13:54:14,203.89,101947,5,卖盘
2760,13:54:20,203.89,122336,6,卖盘
2761,13:54:23,203.93,20393,1,买盘
2762,13:54:26,203.89,61167,3,卖盘
2763,13:54:32,203.91,81562,4,买盘
2764,13:54:35,203.9,20390,1,卖盘
2765,13:54:38,203.89,142724,7,卖盘
2766,13:54:41,203.9,40780,2,买盘
2767,13:54:53,203.9,20390,1,买盘
2768,13:54:56,203.9,61171,3,买盘
2769,13:55:02,203.9,40780,2,卖盘
2770,13:55:05,203.9,61172,3,卖盘
2771,13:55:11,203.9,40780,2,卖盘
2772,13:55:14,203.91,61171,3,买盘
2773,13:55:17,203.9,20390,1,卖盘
2774,13:55:20,203.9,20390,1,卖盘
2775,13:55:26,203.9,61170,3,卖盘
2776,13:55:29,203.91,81559,4,买盘
2777,13:55:42,203.89,61167,3,卖盘
2778,13:55:44,203.91,122346,6,买盘
2779,13:55:47,203.9,61170,3,买盘
2780,13:55:53,203.9,81560,4,中性盘
2781,13:56:02,203.9,61170,3,买盘
2782,13:56:05,203.92,509773,25,买盘
2783,13:56:08,203.9,40780,2,买盘
2784,13:56:11,203.9,20390,1,中性盘
2785,13:56:17,203.9,101949,5,买盘
2786,13:56:23,203.92,40784,2,买盘
2787,13:56:35,203.92,81566,4,买盘
2788,13:56:47,203.9,20390,1,卖盘
2789,13:56:53,203.92,142735,7,买盘
2790,13:56:59,203.91,20391,1,买盘
2791,13:57:02,203.89,224283,11,卖盘
2792,13:57:05,203.85,713603,35,卖盘
2793,13:57:08,203.88,81546,4,中性盘
2794,13:57:11,203.8,40761,2,卖盘
2795,13:57:14,203.81,20381,1,中性盘
2796,13:57:20,203.86,81539,4,买盘
2797,13:57:29,203.85,20385,1,买盘
2798,13:57:32,203.86,20386,1,买盘
2799,13:57:38,203.85,20385,1,卖盘
2800,13:57:41,203.86,61157,3,买盘
2801,13:57:44,203.88,61160,3,买盘
2802,13:57:53,203.89,183497,9,买盘
2803,13:57:56,203.91,122343,6,买盘
2804,13:58:02,203.88,61165,3,卖盘
2805,13:58:05,203.93,81570,4,买盘
2806,13:58:08,203.93,40784,2,买盘
2807,13:58:17,203.91,20391,1,买盘
2808,13:58:23,203.92,20392,1,买盘
2809,13:58:26,203.9,20390,1,中性盘
2810,13:58:32,203.91,20391,1,中性盘
2811,13:58:38,203.9,40780,2,卖盘
2812,13:58:41,203.9,20390,1,买盘
2813,13:58:44,203.9,20390,1,买盘
2814,13:58:51,203.89,367002,18,卖盘
2815,13:58:53,203.89,40778,2,卖盘
2816,13:58:59,203.88,61166,3,卖盘
2817,13:59:02,203.89,40777,2,买盘
2818,13:59:05,203.88,163105,8,卖盘
2819,13:59:08,203.88,40776,2,卖盘
2820,13:59:11,203.87,20387,1,卖盘
2821,13:59:14,203.88,20388,1,买盘
2822,13:59:20,203.86,20386,1,卖盘
2823,13:59:23,203.85,203858,10,卖盘
2824,13:59:27,203.87,40774,2,买盘
2825,13:59:32,203.86,40772,2,卖盘
2826,13:59:47,203.86,20386,1,卖盘
2827,13:59:56,203.86,61161,3,卖盘
2828,14:00:02,203.87,40774,2,中性盘
2829,14:00:05,203.88,40776,2,买盘
2830,14:00:08,203.87,163096,8,中性盘
2831,14:00:14,203.87,40774,2,买盘
2832,14:00:29,203.86,20386,1,卖盘
2833,14:00:32,203.87,61161,3,买盘
2834,14:00:35,203.87,101935,5,买盘
2835,14:00:47,203.88,61164,3,买盘
2836,14:00:53,203.87,101935,5,卖盘
2837,14:00:56,203.88,509670,25,买盘
2838,14:00:59,203.88,101938,5,中性盘
2839,14:01:02,203.85,122313,6,卖盘
2840,14:01:05,203.85,61156,3,卖盘
2841,14:01:08,203.86,40772,2,买盘
2842,14:01:11,203.88,61159,3,买盘
2843,14:01:17,203.88,101944,5,中性盘
2844,14:01:20,203.88,20388,1,买盘
2845,14:01:23,203.86,40773,2,中性盘
2846,14:01:26,203.9,61168,3,买盘
2847,14:01:29,203.88,81557,4,卖盘
2848,14:01:32,203.88,81552,4,卖盘
2849,14:01:35,203.89,81556,4,买盘
2850,14:01:41,203.88,224272,11,卖盘
2851,14:01:44,203.89,122331,6,买盘
2852,14:01:47,203.87,285427,14,卖盘
2853,14:01:50,203.87,61161,3,买盘
2854,14:01:59,203.86,61158,3,卖盘
2855,14:02:02,203.87,20387,1,买盘
2856,14:02:05,203.87,265027,13,买盘
2857,14:02:11,203.87,142708,7,买盘
2858,14:02:14,203.86,244646,12,卖盘
2859,14:02:17,203.87,122319,6,买盘
2860,14:02:23,203.86,326178,16,卖盘
2861,14:02:26,203.86,20386,1,卖盘
2862,14:02:29,203.87,61161,3,买盘
2863,14:02:32,203.86,81544,4,卖盘
2864,14:02:38,203.87,81548,4,买盘
2865,14:02:44,203.86,101933,5,卖盘
2866,14:02:47,203.87,122322,6,买盘
2867,14:02:50,203.87,122322,6,买盘
2868,14:02:53,203.87,40774,2,买盘
2869,14:02:56,203.85,611553,30,卖盘
2870,14:03:02,203.82,61145,3,买盘
2871,14:03:08,203.81,20381,1,卖盘
2872,14:03:11,203.81,40762,2,卖盘
2873,14:03:14,203.81,20381,1,买盘
2874,14:03:17,203.81,81524,4,买盘
2875,14:03:20,203.8,20380,1,卖盘
2876,14:03:23,203.8,81520,4,卖盘
2877,14:03:26,203.8,20380,1,卖盘
2878,14:03:29,203.81,61141,3,买盘
2879,14:03:35,203.81,448380,22,买盘
2880,14:03:38,203.87,122304,6,买盘
2881,14:03:44,203.87,20387,1,买盘
2882,14:03:47,203.87,61160,3,买盘
2883,14:03:53,203.83,40767,2,卖盘
2884,14:03:56,203.87,101934,5,买盘
2885,14:03:59,203.89,203874,10,买盘
2886,14:04:02,203.86,163068,8,买盘
2887,14:04:05,203.84,101922,5,卖盘
2888,14:04:08,203.84,122305,6,中性盘
2889,14:04:11,203.84,40768,2,买盘
2890,14:04:14,203.83,61149,3,卖盘
2891,14:04:17,203.83,40767,2,中性盘
2892,14:04:20,203.82,81531,4,卖盘
2893,14:04:23,203.83,40766,2,买盘
2894,14:04:29,203.85,163073,8,买盘
2895,14:04:32,203.85,20385,1,卖盘
2896,14:04:38,203.83,61151,3,卖盘
2897,14:04:41,203.83,224213,11,卖盘
2898,14:04:47,203.84,20384,1,卖盘
2899,14:04:50,203.83,40768,2,卖盘
2900,14:04:56,203.84,20384,1,卖盘
2901,14:04:59,203.82,40767,2,卖盘
2902,14:05:05,203.83,20383,1,卖盘
2903,14:05:08,203.82,285372,14,卖盘
2904,14:05:14,203.83,101917,5,中性盘
2905,14:05:17,203.83,61149,3,买盘
2906,14:05:20,203.85,20385,1,卖盘
2907,14:05:24,203.86,20386,1,买盘
2908,14:05:26,203.86,244627,12,买盘
2909,14:05:32,203.87,122319,6,买盘
2910,14:05:35,203.85,61157,3,卖盘
2911,14:05:41,203.89,407757,20,买盘
2912,14:05:44,203.89,122331,6,买盘
2913,14:05:47,203.89,183501,9,买盘
2914,14:05:50,203.88,387366,19,卖盘
2915,14:05:56,203.88,122331,6,卖盘
2916,14:05:59,203.88,163105,8,卖盘
2917,14:06:02,203.88,20388,1,卖盘
2918,14:06:05,203.88,61166,3,卖盘
2919,14:06:11,203.89,326223,16,买盘
2920,14:06:14,203.89,20389,1,买盘
2921,14:06:17,203.88,61165,3,卖盘
2922,14:06:20,203.89,81556,4,买盘
2923,14:06:26,203.88,122328,6,卖盘
2924,14:06:29,203.88,61164,3,买盘
2925,14:06:32,203.88,20388,1,买盘
2926,14:06:41,203.88,61163,3,买盘
2927,14:06:44,203.87,509678,25,卖盘
2928,14:06:51,203.88,40775,2,买盘
2929,14:06:53,203.87,20387,1,卖盘
2930,14:06:56,203.88,40775,2,买盘
2931,14:06:59,203.88,122328,6,买盘
2932,14:07:02,203.89,81553,4,买盘
2933,14:07:05,203.89,81550,4,买盘
2934,14:07:08,203.9,367008,18,买盘
2935,14:07:11,203.89,61165,3,买盘
2936,14:07:14,203.88,101947,5,卖盘
2937,14:07:17,203.88,101939,5,买盘
2938,14:07:23,203.88,61164,3,买盘
2939,14:07:29,203.92,285460,14,买盘
2940,14:07:32,203.93,81572,4,买盘
2941,14:07:35,203.92,101963,5,卖盘
2942,14:07:38,203.95,40790,2,买盘
2943,14:07:41,203.97,326294,16,买盘
2944,14:07:47,203.94,122366,6,卖盘
2945,14:07:50,203.92,20392,1,买盘
2946,14:07:53,203.92,20392,1,买盘
2947,14:07:56,203.91,203919,10,卖盘
2948,14:07:59,203.96,163140,8,买盘
2949,14:08:02,203.97,20397,1,买盘
2950,14:08:05,203.93,40787,2,卖盘
2951,14:08:08,203.94,40788,2,买盘
2952,14:08:11,203.96,101972,5,买盘
2953,14:08:17,203.97,40794,2,买盘
2954,14:08:23,203.97,61189,3,买盘
2955,14:08:26,203.95,305938,15,卖盘
2956,14:08:29,203.96,469042,23,买盘
2957,14:08:32,203.91,20391,1,中性盘
2958,14:08:35,203.91,61169,3,买盘
2959,14:08:38,203.9,40780,2,买盘
2960,14:08:45,203.87,101939,5,卖盘
2961,14:08:47,203.88,122326,6,中性盘
2962,14:08:50,203.88,101940,5,卖盘
2963,14:08:53,203.87,101936,5,卖盘
2964,14:08:56,203.86,122323,6,卖盘
2965,14:08:59,203.85,40770,2,卖盘
2966,14:09:02,203.85,40770,2,卖盘
2967,14:09:05,203.82,40765,2,卖盘
2968,14:09:08,203.8,224180,11,卖盘
2969,14:09:11,203.8,224184,11,卖盘
2970,14:09:14,203.8,122288,6,卖盘
2971,14:09:17,203.8,40760,2,卖盘
2972,14:09:20,203.82,40764,2,卖盘
2973,14:09:23,203.82,40764,2,卖盘
2974,14:09:26,203.82,40764,2,卖盘
2975,14:09:30,203.82,81532,4,卖盘
2976,14:09:32,203.83,81529,4,中性盘
2977,14:09:35,203.84,122298,6,买盘
2978,14:09:38,203.82,122299,6,卖盘
2979,14:09:44,203.82,40764,2,卖盘
2980,14:09:47,203.82,101910,5,卖盘
2981,14:09:50,203.82,81530,4,卖盘
2982,14:09:53,203.82,101910,5,卖盘
2983,14:09:56,203.82,61147,3,卖盘
2984,14:09:59,203.82,40764,2,卖盘
2985,14:10:02,203.82,163056,8,卖盘
2986,14:10:05,203.82,163058,8,卖盘
2987,14:10:08,203.83,163062,8,买盘
2988,14:10:11,203.83,61147,3,中性盘
2989,14:10:14,203.83,20383,1,买盘
2990,14:10:17,203.82,61148,3,卖盘
2991,14:10:20,203.82,20382,1,卖盘
2992,14:10:23,203.82,570696,28,卖盘
2993,14:10:26,203.82,163057,8,卖盘
2994,14:10:29,203.82,81528,4,卖盘
2995,14:10:32,203.8,448392,22,卖盘
2996,14:10:35,203.81,346491,17,买盘
2997,14:10:38,203.81,366837,18,买盘
2998,14:10:41,203.76,81505,4,卖盘
2999,14:10:44,203.75,203764,10,卖盘
3000,14:10:47,203.76,20376,1,中性盘
3001,14:10:50,203.7,305592,15,卖盘
3002,14:10:53,203.7,81496,4,卖盘
3003,14:10:59,203.71,61119,3,卖盘
3004,14:11:02,203.7,142616,7,卖盘
3005,14:11:05,203.71,40742,2,中性盘
3006,14:11:08,203.71,40743,2,卖盘
3007,14:11:11,203.76,325952,16,买盘
3008,14:11:14,203.71,20371,1,买盘
3009,14:11:17,203.71,40741,2,买盘
3010,14:11:20,203.72,305593,15,买盘
3011,14:11:23,203.71,122232,6,卖盘
3012,14:11:26,203.72,81485,4,中性盘
3013,14:11:29,203.81,61134,3,买盘
3014,14:11:32,203.74,61117,3,中性盘
3015,14:11:35,203.74,61122,3,卖盘
3016,14:11:39,203.72,20372,1,卖盘
3017,14:11:41,203.73,81491,4,中性盘
3018,14:11:44,203.71,40743,2,卖盘
3019,14:11:47,203.71,81484,4,卖盘
3020,14:11:50,203.71,61113,3,卖盘
3021,14:11:53,203.71,142597,7,卖盘
3022,14:11:56,203.75,692632,34,买盘
3023,14:11:59,203.71,20371,1,卖盘
3024,14:12:08,203.74,40748,2,买盘
3025,14:12:11,203.72,203719,10,买盘
3026,14:12:14,203.71,305565,15,卖盘
3027,14:12:17,203.72,162972,8,买盘
3028,14:12:20,203.72,61115,3,买盘
3029,14:12:26,203.71,101856,5,卖盘
3030,14:12:29,203.72,101857,5,买盘
3031,14:12:32,203.71,122231,6,卖盘
3032,14:12:35,203.72,61115,3,买盘
3033,14:12:38,203.71,20371,1,卖盘
3034,14:12:41,203.71,40742,2,卖盘
3035,14:12:44,203.71,61113,3,卖盘
3036,14:12:47,203.71,20371,1,卖盘
3037,14:12:50,203.71,101857,5,卖盘
3038,14:12:53,203.72,81487,4,买盘
3039,14:12:56,203.71,40742,2,卖盘
3040,14:12:59,203.71,264829,13,卖盘
3041,14:13:05,203.71,81485,4,卖盘
3042,14:13:08,203.72,101858,5,买盘
3043,14:13:11,203.71,61113,3,卖盘
3044,14:13:14,203.72,325951,16,买盘
3045,14:13:17,203.78,264856,13,买盘
3046,14:13:21,203.8,183412,9,买盘
3047,14:13:26,203.78,81508,4,买盘
3048,14:13:32,203.77,61131,3,中性盘
3049,14:13:35,203.79,203784,10,买盘
3050,14:13:38,203.78,183405,9,买盘
3051,14:13:41,203.77,61131,3,买盘
3052,14:13:44,203.77,20377,1,买盘
3053,14:13:47,203.75,81502,4,卖盘
3054,14:13:53,203.75,40750,2,卖盘
3055,14:13:56,203.75,81501,4,卖盘
3056,14:13:59,203.75,61119,3,中性盘
3057,14:14:02,203.75,61125,3,卖盘
3058,14:14:05,203.72,101860,5,卖盘
3059,14:14:08,203.71,468533,23,卖盘
3060,14:14:11,203.72,101858,5,买盘
3061,14:14:17,203.72,40744,2,卖盘
3062,14:14:20,203.72,81496,4,卖盘
3063,14:14:23,203.71,101857,5,卖盘
3064,14:14:26,203.8,81504,4,买盘
3065,14:14:29,203.72,40744,2,买盘
3066,14:14:35,203.71,509304,25,卖盘
3067,14:14:41,203.72,142625,7,卖盘
3068,14:14:44,203.79,81502,4,买盘
3069,14:14:47,203.8,81498,4,买盘
3070,14:14:51,203.73,163051,8,中性盘
3071,14:14:59,203.81,40762,2,买盘
3072,14:15:02,203.83,61146,3,买盘
3073,14:15:08,203.85,183451,9,买盘
3074,14:15:11,203.74,81509,4,卖盘
3075,14:15:17,203.88,40774,2,买盘
3076,14:15:20,203.89,40777,2,买盘
3077,14:15:23,203.89,40778,2,卖盘
3078,14:15:26,203.9,142722,7,买盘
3079,14:15:29,203.94,20394,1,买盘
3080,14:15:32,203.97,81588,4,买盘
3081,14:15:35,203.9,20390,1,卖盘
3082,14:15:38,203.9,265080,13,卖盘
3083,14:15:41,203.97,20397,1,买盘
3084,14:15:44,203.91,20391,1,卖盘
3085,14:15:47,203.9,20390,1,卖盘
3086,14:15:50,203.98,142781,7,买盘
3087,14:15:53,203.99,101995,5,买盘
3088,14:15:56,203.9,20390,1,卖盘
3089,14:15:59,203.91,81566,4,中性盘
3090,14:16:08,203.99,530324,26,买盘
3091,14:16:11,204.0,122399,6,买盘
3092,14:16:14,204.0,61198,3,买盘
3093,14:16:20,203.99,203990,10,卖盘
3094,14:16:29,203.99,101995,5,卖盘
3095,14:16:32,203.99,244795,12,卖盘
3096,14:16:35,204.0,81600,4,买盘
3097,14:16:38,204.0,122400,6,买盘
3098,14:16:41,204.0,101998,5,买盘
3099,14:16:44,203.99,20399,1,卖盘
3100,14:16:47,203.99,61197,3,卖盘
3101,14:16:50,204.0,61198,3,买盘
3102,14:16:53,203.99,142799,7,卖盘
3103,14:17:02,203.99,428379,21,卖盘
3104,14:17:05,203.99,203990,10,卖盘
3105,14:17:08,203.99,61197,3,卖盘
3106,14:17:11,204.0,367187,18,买盘
3107,14:17:14,204.0,81597,4,买盘
3108,14:17:20,203.99,20399,1,卖盘
3109,14:17:26,203.99,20399,1,卖盘
3110,14:17:32,203.99,142793,7,卖盘
3111,14:17:35,204.0,1427999,70,买盘
3112,14:17:38,204.01,40801,2,买盘
3113,14:17:41,203.99,81597,4,卖盘
3114,14:17:47,203.99,40798,2,卖盘
3115,14:17:56,203.99,81596,4,卖盘
3116,14:17:59,204.0,102000,5,买盘
3117,14:18:02,203.99,142797,7,卖盘
3118,14:18:05,204.01,81601,4,买盘
3119,14:18:11,204.0,81600,4,买盘
3120,14:18:14,203.99,20399,1,卖盘
3121,14:18:20,204.0,102000,5,买盘
3122,14:18:23,204.01,20401,1,买盘
3123,14:18:29,204.0,306013,15,卖盘
3124,14:18:32,204.01,102006,5,买盘
3125,14:18:35,204.0,163202,8,卖盘
3126,14:18:38,204.0,163200,8,卖盘
3127,14:18:41,204.0,40800,2,卖盘
3128,14:18:44,204.0,40801,2,卖盘
3129,14:18:47,204.0,122402,6,卖盘
3130,14:18:50,204.01,122405,6,买盘
3131,14:18:53,204.0,81600,4,卖盘
3132,14:18:56,204.01,61202,3,买盘
3133,14:18:59,204.0,20400,1,卖盘
3134,14:19:02,204.01,81604,4,买盘
3135,14:19:05,204.02,244823,12,买盘
3136,14:19:08,204.02,81608,4,买盘
3137,14:19:11,204.02,81608,4,买盘
