,成交时间,成交价格,成交金额,成交量,性质
2510,13:08:39,19.85,35730,18,卖盘
2511,13:08:45,19.85,115138,58,卖盘
2512,13:08:48,19.84,17862,9,卖盘
2513,13:08:51,19.84,13890,7,卖盘
2514,13:08:54,19.85,9925,5,买盘
2515,13:08:57,19.85,1985,1,买盘
2516,13:09:00,19.84,57537,29,卖盘
2517,13:09:03,19.85,45633,23,买盘
2518,13:09:06,19.85,5955,3,买盘
2519,13:09:09,19.85,23820,12,买盘
2520,13:09:12,19.84,242048,122,卖盘
2521,13:09:15,19.84,182514,92,卖盘
2522,13:09:18,19.84,87262,44,买盘
2523,13:09:21,19.82,87235,44,卖盘
2524,13:09:24,19.82,33694,17,卖盘
2525,13:09:27,19.83,13881,7,买盘
2526,13:09:30,19.83,79320,40,买盘
2527,13:09:36,19.82,116970,59,卖盘
2528,13:09:39,19.83,3966,2,买盘
2529,13:09:42,19.82,204156,103,卖盘
2530,13:09:45,19.82,19820,10,卖盘
2531,13:09:48,19.81,114926,58,卖盘
2532,13:09:51,19.82,103064,52,买盘
2533,13:09:54,19.82,53514,27,买盘
2534,13:09:57,19.81,39622,20,卖盘
2535,13:10:00,19.81,55468,28,卖盘
2536,13:10:03,19.82,1242611,627,买盘
2537,13:10:06,19.82,152632,77,卖盘
2538,13:10:09,19.82,420049,212,卖盘
2539,13:10:12,19.83,142741,72,买盘
2540,13:10:15,19.82,99096,50,卖盘
2541,13:10:18,19.83,19830,10,买盘
2542,13:10:21,19.82,77298,39,卖盘
2543,13:10:24,19.82,13874,7,卖盘
2544,13:10:27,19.82,63424,32,卖盘
2545,13:10:30,19.82,19820,10,卖盘
2546,13:10:33,19.82,45586,23,卖盘
2547,13:10:36,19.83,174445,88,买盘
2548,13:10:39,19.83,45587,23,买盘
2549,13:10:42,19.81,25759,13,卖盘
2550,13:10:45,19.82,15856,8,买盘
2551,13:10:48,19.81,33677,17,卖盘
2552,13:10:51,19.81,9905,5,卖盘
2553,13:10:54,19.81,15848,8,卖盘
2554,13:10:57,19.81,204046,103,卖盘
2555,13:11:00,19.83,219956,111,买盘
2556,13:11:03,19.81,71328,36,中性盘
2557,13:11:06,19.83,140676,71,买盘
2558,13:11:09,19.82,609882,308,买盘
2559,13:11:12,19.8,198004,100,卖盘
2560,13:11:15,19.8,445513,225,卖盘
2561,13:11:18,19.8,180180,91,卖盘
2562,13:11:21,19.8,41581,21,卖盘
2563,13:11:24,19.8,354383,179,卖盘
2564,13:11:27,19.8,259254,131,买盘
2565,13:11:30,19.79,9895,5,卖盘
2566,13:11:33,19.79,47496,24,卖盘
2567,13:11:36,19.79,154372,78,卖盘
2568,13:11:39,19.79,100930,51,卖盘
2569,13:11:42,19.8,63331,32,买盘
2570,13:11:45,19.79,47496,24,卖盘
2571,13:11:51,19.79,35632,18,卖盘
2572,13:11:54,19.79,47496,24,卖盘
2573,13:11:57,19.79,53433,27,卖盘
2574,13:12:00,19.79,166236,84,卖盘
2575,13:12:03,19.79,126656,64,卖盘
2576,13:12:06,19.79,245396,124,卖盘
2577,13:12:09,19.78,522231,264,卖盘
2578,13:12:12,19.78,152307,77,卖盘
2579,13:12:15,19.78,1902848,962,卖盘
2580,13:12:18,19.78,472432,239,买盘
2581,13:12:21,19.75,410945,208,卖盘
2582,13:12:24,19.78,140358,71,买盘
2583,13:12:27,19.76,126486,64,卖盘
2584,13:12:30,19.77,5931,3,卖盘
2585,13:12:33,19.76,175932,89,卖盘
2586,13:12:36,19.76,140334,71,卖盘
2587,13:12:39,19.77,260964,132,买盘
2588,13:12:42,19.76,106725,54,卖盘
2589,13:12:45,19.79,235387,119,买盘
2590,13:12:48,19.77,136414,69,卖盘
2591,13:12:51,19.78,13846,7,买盘
2592,13:12:54,19.77,120645,61,卖盘
2593,13:12:57,19.79,120603,61,买盘
2594,13:13:00,19.79,37591,19,买盘
2595,13:13:03,19.78,83054,42,中性盘
2596,13:13:06,19.77,144355,73,卖盘
2597,13:13:09,19.78,71179,36,卖盘
2598,13:13:12,19.79,231343,117,买盘
2599,13:13:15,19.79,207776,105,买盘
2600,13:13:18,19.79,81139,41,卖盘
2601,13:13:21,19.79,21763,11,卖盘
2602,13:13:24,19.78,23742,12,卖盘
2603,13:13:27,19.8,364320,184,买盘
2604,13:13:30,19.8,120780,61,卖盘
2605,13:13:36,19.8,41580,21,卖盘
2606,13:13:39,19.8,29700,15,卖盘
2607,13:13:42,19.81,65373,33,买盘
2608,13:13:45,19.8,43563,22,卖盘
2609,13:13:48,19.79,437693,221,卖盘
2610,13:13:51,19.79,33644,17,卖盘
2611,13:13:54,19.8,112848,57,卖盘
2612,13:13:57,19.8,51480,26,卖盘
2613,13:14:00,19.8,1980,1,买盘
2614,13:14:03,19.8,11880,6,买盘
2615,13:14:06,19.8,19793,10,买盘
2616,13:14:09,19.8,79197,40,买盘
2617,13:14:12,19.78,1600363,809,卖盘
2618,13:14:15,19.78,571249,289,买盘
2619,13:14:21,19.78,494076,250,买盘
2620,13:14:24,19.78,379764,192,买盘
2621,13:14:27,19.78,251012,127,中性盘
2622,13:14:30,19.78,138383,70,买盘
2623,13:14:33,19.77,167975,85,卖盘
2624,13:14:36,19.77,88934,45,买盘
2625,13:14:39,19.76,166041,84,卖盘
2626,13:14:42,19.77,138385,70,买盘
2627,13:14:45,19.76,96888,49,卖盘
2628,13:14:48,19.76,243168,123,卖盘
2629,13:14:51,19.76,33595,17,卖盘
2630,13:14:54,19.76,96850,49,卖盘
2631,13:14:57,19.77,197700,100,中性盘
2632,13:15:00,19.77,156193,79,买盘
2633,13:15:06,19.77,85016,43,卖盘
2634,13:15:09,19.77,130492,66,卖盘
2635,13:15:12,19.78,21758,11,买盘
2636,13:15:15,19.77,213499,108,卖盘
2637,13:15:18,19.77,150253,76,买盘
2638,13:15:21,19.78,176000,89,买盘
2639,13:15:24,19.78,152360,77,卖盘
2640,13:15:27,19.79,79182,40,中性盘
2641,13:15:30,19.78,1118378,565,卖盘
2642,13:15:33,19.79,112818,57,卖盘
2643,13:15:36,19.79,108856,55,卖盘
2644,13:15:39,19.8,110823,56,买盘
2645,13:15:42,19.79,114790,58,卖盘
2646,13:15:45,19.79,89084,45,卖盘
2647,13:15:48,19.79,29695,15,卖盘
2648,13:15:51,19.8,138600,70,买盘
2649,13:15:54,19.8,168257,85,买盘
2650,13:15:57,19.8,31665,16,买盘
2651,13:16:00,19.81,203940,103,买盘
2652,13:16:03,19.82,1402548,708,买盘
2653,13:16:06,19.83,433956,219,买盘
2654,13:16:09,19.81,81271,41,卖盘
2655,13:16:12,19.82,47568,24,买盘
2656,13:16:15,19.82,91172,46,买盘
2657,13:16:18,19.81,11886,6,卖盘
2658,13:16:21,19.83,299420,151,买盘
2659,13:16:24,19.81,53492,27,卖盘
2660,13:16:30,19.81,25753,13,卖盘
2661,13:16:33,19.82,31722,16,卖盘
2662,13:16:36,19.83,29740,15,买盘
2663,13:16:39,19.8,526920,266,卖盘
2664,13:16:42,19.82,63397,32,买盘
2665,13:16:45,19.82,15856,8,买盘
2666,13:16:48,19.82,11892,6,卖盘
2667,13:16:51,19.82,226054,114,卖盘
2668,13:16:54,19.82,55523,28,卖盘
2669,13:16:57,19.83,43626,22,买盘
2670,13:17:00,19.82,79310,40,卖盘
2671,13:17:03,19.83,210036,106,买盘
2672,13:17:06,19.83,103114,52,买盘
2673,13:17:09,19.84,53552,27,买盘
2674,13:17:12,19.83,63439,32,卖盘
2675,13:17:15,19.82,481826,243,卖盘
2676,13:17:18,19.83,29745,15,买盘
2677,13:17:21,19.82,59480,30,卖盘
2678,13:17:24,19.83,7932,4,买盘
2679,13:17:27,19.83,73349,37,买盘
2680,13:17:30,19.82,59460,30,卖盘
2681,13:17:33,19.82,29730,15,卖盘
2682,13:17:36,19.83,182434,92,买盘
2683,13:17:39,19.83,39660,20,买盘
2684,13:17:42,19.84,3967,2,买盘
2685,13:17:45,19.84,101138,51,卖盘
2686,13:17:51,19.84,132942,67,卖盘
2687,13:17:57,19.84,11904,6,卖盘
2688,13:18:00,19.84,47635,24,卖盘
2689,13:18:03,19.84,69450,35,卖盘
2690,13:18:06,19.84,71426,36,卖盘
2691,13:18:09,19.85,29771,15,买盘
2692,13:18:12,19.83,59515,30,卖盘
2693,13:18:18,19.84,1984,1,买盘
2694,13:18:21,19.83,434554,219,卖盘
2695,13:18:24,19.84,33727,17,卖盘
2696,13:18:27,19.84,65486,33,卖盘
2697,13:18:30,19.85,140882,71,买盘
2698,13:18:36,19.84,49600,25,卖盘
2699,13:18:39,19.84,39683,20,卖盘
2700,13:18:42,19.85,635200,320,买盘
2701,13:18:45,19.85,27799,14,卖盘
2702,13:18:48,19.86,13902,7,买盘
2703,13:18:51,19.85,129086,65,卖盘
2704,13:18:54,19.87,3973,2,买盘
2705,13:18:57,19.85,51634,26,卖盘
2706,13:19:00,19.85,33749,17,卖盘
2707,13:19:03,19.86,25817,13,买盘
2708,13:19:06,19.87,210581,106,买盘
2709,13:19:12,19.85,841646,424,卖盘
2710,13:19:15,19.84,93280,47,卖盘
2711,13:19:18,19.85,152842,77,卖盘
2712,13:19:21,19.85,41668,21,买盘
2713,13:19:24,19.85,19850,10,买盘
2714,13:19:27,19.85,89293,45,买盘
2715,13:19:30,19.85,341259,172,买盘
2716,13:19:33,19.84,47619,24,卖盘
2717,13:19:36,19.85,43670,22,买盘
2718,13:19:39,19.84,27776,14,卖盘
2719,13:19:42,19.85,7940,4,买盘
2720,13:19:45,19.85,25805,13,买盘
2721,13:19:48,19.84,11904,6,卖盘
2722,13:19:51,19.84,45667,23,卖盘
2723,13:19:54,19.85,9925,5,中性盘
2724,13:19:57,19.84,202418,102,卖盘
2725,13:20:00,19.83,3276514,1654,卖盘
2726,13:20:03,19.84,43648,22,买盘
2727,13:20:09,19.84,152768,77,买盘
2728,13:20:12,19.81,71384,36,卖盘
2729,13:20:15,19.81,17831,9,卖盘
2730,13:20:18,19.81,45565,23,卖盘
2731,13:20:21,19.83,758722,383,买盘
2732,13:20:24,19.82,49550,25,中性盘
2733,13:20:27,19.84,71356,36,买盘
2734,13:20:30,19.84,11904,6,买盘
2735,13:20:36,19.84,43648,22,买盘
2736,13:20:39,19.84,1958549,989,买盘
2737,13:20:42,19.83,198315,100,卖盘
2738,13:20:45,19.81,61434,31,卖盘
2739,13:20:48,19.82,27750,14,卖盘
2740,13:20:51,19.83,283331,143,买盘
2741,13:20:54,19.8,2029558,1025,卖盘
2742,13:20:57,19.81,158596,80,中性盘
2743,13:21:00,19.82,17836,9,买盘
2744,13:21:03,19.82,1045480,528,买盘
2745,13:21:06,19.82,55487,28,买盘
2746,13:21:09,19.82,112885,57,买盘
2747,13:21:15,19.82,150545,76,买盘
2748,13:21:18,19.82,5946,3,买盘
2749,13:21:21,19.82,190162,96,买盘
2750,13:21:24,19.82,19811,10,买盘
2751,13:21:27,19.83,164449,83,买盘
2752,13:21:30,19.84,178470,90,买盘
2753,13:21:33,19.83,126908,64,卖盘
2754,13:21:36,19.82,103064,52,卖盘
2755,13:21:39,19.84,15867,8,买盘
2756,13:21:42,19.83,166473,84,中性盘
2757,13:21:45,19.85,259965,131,买盘
2758,13:21:48,19.84,83270,42,买盘
2759,13:21:51,19.84,19840,10,买盘
2760,13:21:54,19.83,19830,10,卖盘
2761,13:21:57,19.84,7936,4,买盘
2762,13:22:00,19.83,19830,10,卖盘
2763,13:22:03,19.84,11899,6,买盘
2764,13:22:06,19.84,140864,71,买盘
2765,13:22:09,19.82,29748,15,卖盘
2766,13:22:12,19.85,17857,9,买盘
2767,13:22:15,19.83,25787,13,卖盘
2768,13:22:18,19.84,61504,31,买盘
2769,13:22:21,19.85,57560,29,买盘
2770,13:22:27,19.85,9925,5,买盘
2771,13:22:30,19.85,3970,2,买盘
2772,13:22:33,19.85,11910,6,买盘
2773,13:22:42,19.85,246140,124,买盘
2774,13:22:45,19.86,63551,32,买盘
2775,13:22:51,19.86,115147,58,买盘
2776,13:22:54,19.86,57594,29,买盘
2777,13:22:57,19.86,208530,105,卖盘
2778,13:23:00,19.86,3972,2,卖盘
2779,13:23:03,19.88,397462,200,买盘
2780,13:23:06,19.88,27823,14,买盘
2781,13:23:09,19.87,17884,9,卖盘
2782,13:23:12,19.87,3974,2,卖盘
2783,13:23:15,19.87,89426,45,卖盘
2784,13:23:18,19.87,117247,59,卖盘
2785,13:23:21,19.87,71532,36,买盘
2786,13:23:24,19.87,59610,30,买盘
2787,13:23:27,19.86,15888,8,卖盘
2788,13:23:30,19.87,1987,1,买盘
2789,13:23:33,19.87,9935,5,买盘
2790,13:23:36,19.87,85441,43,买盘
2791,13:23:39,19.86,423019,213,卖盘
2792,13:23:42,19.87,25825,13,买盘
2793,13:23:48,19.86,21846,11,卖盘
2794,13:23:51,19.87,9935,5,买盘
2795,13:23:54,19.85,206551,104,卖盘
2796,13:23:57,19.86,73482,37,买盘
2797,13:24:03,19.86,5958,3,卖盘
2798,13:24:06,19.87,83417,42,买盘
2799,13:24:09,19.87,37738,19,买盘
2800,13:24:12,19.86,13904,7,卖盘
2801,13:24:15,19.86,53624,27,卖盘
2802,13:24:18,19.86,23832,12,卖盘
2803,13:24:21,19.86,15883,8,买盘
2804,13:24:24,19.86,19860,10,买盘
2805,13:24:30,19.86,19860,10,买盘
2806,13:24:33,19.86,63542,32,买盘
2807,13:24:36,19.86,65537,33,买盘
2808,13:24:39,19.86,248245,125,买盘
2809,13:24:42,19.86,13902,7,买盘
2810,13:24:45,19.85,61535,31,卖盘
2811,13:24:48,19.86,63535,32,买盘
2812,13:24:51,19.86,140972,71,买盘
2813,13:24:57,19.85,13897,7,卖盘
2814,13:25:00,19.86,31776,16,买盘
2815,13:25:03,19.86,57569,29,买盘
2816,13:25:06,19.85,398993,201,卖盘
2817,13:25:09,19.86,3972,2,买盘
2818,13:25:12,19.85,67494,34,卖盘
2819,13:25:15,19.86,71496,36,买盘
2820,13:25:18,19.86,180726,91,买盘
2821,13:25:21,19.86,250236,126,买盘
2822,13:25:24,19.86,85398,43,买盘
2823,13:25:27,19.86,182712,92,买盘
2824,13:25:30,19.86,97314,49,买盘
2825,13:25:36,19.86,133062,67,卖盘
2826,13:25:42,19.87,23839,12,买盘
2827,13:25:45,19.87,5961,3,买盘
2828,13:25:48,19.87,9935,5,买盘
2829,13:25:51,19.87,39740,20,买盘
2830,13:25:54,19.87,137089,69,买盘
2831,13:25:57,19.87,206564,104,买盘
2832,13:26:03,19.87,29804,15,买盘
2833,13:26:06,19.87,43704,22,买盘
2834,13:26:09,19.87,99350,50,买盘
2835,13:26:12,19.87,538480,271,买盘
2836,13:26:15,19.86,1368401,689,卖盘
2837,13:26:18,19.86,51636,26,买盘
2838,13:26:21,19.85,33752,17,卖盘
2839,13:26:24,19.86,89330,45,买盘
2840,13:26:27,19.85,31760,16,卖盘
2841,13:26:30,19.85,55590,28,卖盘
2842,13:26:33,19.86,33760,17,买盘
2843,13:26:36,19.85,5956,3,卖盘
2844,13:26:39,19.86,55608,28,买盘
2845,13:26:42,19.86,17870,9,卖盘
2846,13:26:45,19.85,29775,15,卖盘
2847,13:26:48,19.86,13902,7,买盘
2848,13:26:51,19.85,15880,8,卖盘
2849,13:26:54,19.85,39711,20,卖盘
2850,13:26:57,19.86,29782,15,买盘
2851,13:27:00,19.85,125085,63,卖盘
2852,13:27:03,19.85,214380,108,卖盘
2853,13:27:06,19.86,11913,6,买盘
2854,13:27:09,19.86,5958,3,买盘
2855,13:27:12,19.85,41695,21,卖盘
2856,13:27:15,19.86,1986,1,买盘
2857,13:27:18,19.86,1986,1,买盘
2858,13:27:21,19.86,11916,6,买盘
2859,13:27:24,19.85,37715,19,卖盘
2860,13:27:27,19.85,43670,22,卖盘
2861,13:27:30,19.85,97289,49,卖盘
2862,13:27:33,19.86,29780,15,买盘
2863,13:27:39,19.86,109210,55,买盘
2864,13:27:42,19.86,21846,11,买盘
2865,13:27:45,19.85,11910,6,卖盘
2866,13:27:48,19.85,7940,4,卖盘
2867,13:27:54,19.86,83381,42,买盘
2868,13:28:00,19.85,27792,14,卖盘
2869,13:28:03,19.85,37723,19,卖盘
2870,13:28:12,19.86,35743,18,买盘
2871,13:28:15,19.86,23832,12,买盘
2872,13:28:18,19.85,21835,11,卖盘
2873,13:28:21,19.86,63522,32,买盘
2874,13:28:24,19.86,11916,6,买盘
2875,13:28:30,19.85,39700,20,卖盘
2876,13:28:33,19.85,67490,34,卖盘
2877,13:28:36,19.85,63530,32,卖盘
2878,13:28:39,19.85,65505,33,卖盘
2879,13:28:45,19.86,11916,6,买盘
2880,13:28:48,19.85,246180,124,卖盘
2881,13:28:51,19.85,41685,21,卖盘
2882,13:28:54,19.85,87359,44,卖盘
2883,13:28:57,19.86,228276,115,买盘
2884,13:29:00,19.86,83406,42,买盘
2885,13:29:03,19.85,9925,5,卖盘
2886,13:29:06,19.86,13900,7,买盘
2887,13:29:09,19.86,23832,12,买盘
2888,13:29:12,19.85,19858,10,卖盘
2889,13:29:15,19.86,5958,3,买盘
2890,13:29:18,19.86,13902,7,买盘
2891,13:29:21,19.86,1986,1,买盘
2892,13:29:24,19.86,121146,61,买盘
2893,13:29:27,19.85,23822,12,卖盘
2894,13:29:33,19.85,25807,13,卖盘
2895,13:29:39,19.85,33745,17,卖盘
2896,13:29:42,19.85,99251,50,卖盘
2897,13:29:45,19.85,37715,19,卖盘
2898,13:29:48,19.85,33745,17,卖盘
2899,13:29:51,19.85,101236,51,卖盘
2900,13:29:54,19.85,63536,32,卖盘
2901,13:29:57,19.85,1056020,532,卖盘
2902,13:30:00,19.84,61504,31,卖盘
2903,13:30:03,19.85,37714,19,买盘
2904,13:30:06,19.85,103185,52,买盘
2905,13:30:09,19.85,35724,18,买盘
2906,13:30:12,19.84,11907,6,卖盘
2907,13:30:15,19.84,59520,30,卖盘
2908,13:30:18,19.85,27786,14,买盘
2909,13:30:21,19.84,291655,147,卖盘
2910,13:30:24,19.85,5955,3,买盘
2911,13:30:27,19.84,198460,100,卖盘
2912,13:30:30,19.85,51593,26,买盘
2913,13:30:33,19.84,353145,178,卖盘
2914,13:30:36,19.84,21824,11,卖盘
2915,13:30:39,19.84,41664,21,买盘
2916,13:30:42,19.84,51574,26,买盘
2917,13:30:45,19.84,3968,2,买盘
2918,13:30:48,19.84,123008,62,买盘
2919,13:30:51,19.84,25791,13,买盘
2920,13:30:54,19.83,47613,24,卖盘
2921,13:30:57,19.83,31732,16,卖盘
2922,13:31:00,19.84,9919,5,买盘
2923,13:31:03,19.81,1191328,601,卖盘
2924,13:31:06,19.84,3968,2,买盘
2925,13:31:09,19.83,41628,21,卖盘
2926,13:31:12,19.83,1983,1,卖盘
2927,13:31:15,19.83,19836,10,卖盘
2928,13:31:21,19.83,9919,5,卖盘
2929,13:31:24,19.83,103120,52,卖盘
2930,13:31:27,19.83,63456,32,买盘
2931,13:31:30,19.83,111058,56,卖盘
2932,13:31:33,19.83,33711,17,买盘
2933,13:31:36,19.84,285692,144,买盘
2934,13:31:39,19.85,3970,2,买盘
2935,13:31:42,19.84,61504,31,卖盘
2936,13:31:45,19.84,15872,8,卖盘
2937,13:31:51,19.85,15880,8,买盘
2938,13:31:57,19.85,17865,9,买盘
2939,13:32:03,19.84,115072,58,卖盘
2940,13:32:09,19.85,19850,10,买盘
2941,13:32:12,19.85,19850,10,买盘
2942,13:32:15,19.84,45638,23,卖盘
2943,13:32:18,19.84,265862,134,卖盘
2944,13:32:21,19.84,33728,17,卖盘
2945,13:32:24,19.84,39680,20,卖盘
2946,13:32:27,19.84,65475,33,卖盘
2947,13:32:30,19.85,246140,124,买盘
2948,13:32:33,19.85,9926,5,卖盘
2949,13:32:36,19.84,9926,5,卖盘
2950,13:32:39,19.85,73412,37,中性盘
2951,13:32:42,19.86,39707,20,买盘
2952,13:32:45,19.85,39681,20,中性盘
2953,13:32:48,19.86,670677,338,买盘
2954,13:32:51,19.84,9920,5,卖盘
2955,13:32:54,19.85,1985,1,中性盘
2956,13:32:57,19.84,33754,17,卖盘
2957,13:33:00,19.84,15874,8,卖盘
2958,13:33:03,19.86,15882,8,买盘
2959,13:33:06,19.85,27803,14,卖盘
2960,13:33:09,19.86,9930,5,买盘
2961,13:33:15,19.85,27791,14,卖盘
2962,13:33:18,19.85,218360,110,卖盘
2963,13:33:21,19.85,260057,131,卖盘
2964,13:33:24,19.84,51610,26,卖盘
2965,13:33:27,19.84,593226,299,卖盘
2966,13:33:30,19.84,89282,45,卖盘
2967,13:33:33,19.84,69440,35,卖盘
2968,13:33:36,19.84,202418,102,卖盘
2969,13:33:39,19.84,33728,17,卖盘
2970,13:33:42,19.84,5952,3,卖盘
2971,13:33:45,19.83,43644,22,卖盘
2972,13:33:48,19.85,9922,5,买盘
2973,13:33:51,19.83,23800,12,卖盘
2974,13:33:54,19.84,79368,40,中性盘
2975,13:33:57,19.84,23808,12,买盘
2976,13:34:03,19.84,7936,4,卖盘
2977,13:34:06,19.84,13888,7,卖盘
2978,13:34:09,19.85,5955,3,买盘
2979,13:34:12,19.85,51610,26,买盘
2980,13:34:15,19.85,5955,3,中性盘
2981,13:34:18,19.85,105163,53,卖盘
2982,13:34:21,19.85,1985,1,买盘
2983,13:34:24,19.85,13895,7,买盘
2984,13:34:27,19.84,3968,2,卖盘
2985,13:34:30,19.85,115130,58,买盘
2986,13:34:33,19.85,87307,44,买盘
2987,13:34:36,19.85,1985,1,买盘
2988,13:34:39,19.84,226282,114,卖盘
2989,13:34:42,19.84,33728,17,卖盘
2990,13:34:45,19.84,27776,14,卖盘
2991,13:34:48,19.84,5952,3,卖盘
2992,13:34:51,19.85,176626,89,买盘
2993,13:34:54,19.84,160704,81,卖盘
2994,13:34:57,19.85,33738,17,买盘
2995,13:35:00,19.84,111104,56,卖盘
2996,13:35:03,19.85,244134,123,买盘
2997,13:35:06,19.84,13891,7,卖盘
2998,13:35:15,19.85,43660,22,买盘
2999,13:35:18,19.84,130944,66,卖盘
3000,13:35:21,19.84,101184,51,卖盘
3001,13:35:24,19.84,1984,1,买盘
3002,13:35:30,19.84,5952,3,买盘
3003,13:35:33,19.84,35712,18,买盘
3004,13:35:36,19.85,55579,28,买盘
3005,13:35:42,19.85,3970,2,买盘
3006,13:35:45,19.84,19840,10,卖盘
3007,13:35:48,19.84,29767,15,卖盘
3008,13:35:51,19.84,41664,21,卖盘
3009,13:35:54,19.84,107137,54,卖盘
3010,13:35:57,19.83,117055,59,卖盘
3011,13:36:00,19.84,5952,3,买盘
3012,13:36:03,19.84,25792,13,买盘
3013,13:36:06,19.84,5952,3,买盘
3014,13:36:09,19.84,107132,54,买盘
3015,13:36:12,19.83,17847,9,卖盘
3016,13:36:15,19.83,13887,7,卖盘
3017,13:36:18,19.83,9915,5,卖盘
3018,13:36:21,19.84,3968,2,买盘
3019,13:36:24,19.84,51584,26,买盘
3020,13:36:30,19.84,3968,2,买盘
3021,13:36:33,19.84,17856,9,卖盘
3022,13:36:39,19.84,13888,7,卖盘
3023,13:36:42,19.84,19840,10,卖盘
3024,13:36:45,19.84,17856,9,卖盘
3025,13:36:48,19.83,23807,12,卖盘
3026,13:36:51,19.83,1983,1,卖盘
3027,13:36:54,19.83,15864,8,卖盘
3028,13:36:57,19.83,5950,3,卖盘
3029,13:37:03,19.83,31728,16,卖盘
3030,13:37:12,19.83,25779,13,卖盘
3031,13:37:15,19.83,61473,31,卖盘
3032,13:37:18,19.83,29745,15,卖盘
3033,13:37:21,19.83,5949,3,卖盘
3034,13:37:24,19.83,11898,6,卖盘
3035,13:37:27,19.83,19830,10,卖盘
3036,13:37:30,19.83,57509,29,卖盘
3037,13:37:33,19.83,257790,130,卖盘
3038,13:37:36,19.83,99164,50,卖盘
3039,13:37:39,19.84,380928,192,买盘
3040,13:37:42,19.84,680250,343,卖盘
3041,13:37:45,19.84,31744,16,卖盘
3042,13:37:48,19.84,7936,4,卖盘
3043,13:37:51,19.84,27776,14,卖盘
3044,13:38:03,19.84,17856,9,卖盘
3045,13:38:06,19.84,202370,102,卖盘
3046,13:38:09,19.84,9920,5,买盘
3047,13:38:15,19.84,29760,15,卖盘
3048,13:38:18,19.85,115092,58,买盘
3049,13:38:21,19.84,19840,10,卖盘
3050,13:38:24,19.84,35712,18,卖盘
3051,13:38:27,19.84,113088,57,卖盘
3052,13:38:30,19.84,206321,104,买盘
3053,13:38:33,19.84,5952,3,卖盘
3054,13:38:39,19.84,228160,115,卖盘
3055,13:38:42,19.84,107135,54,卖盘
3056,13:38:45,19.84,9918,5,买盘
3057,13:38:48,19.83,19831,10,卖盘
3058,13:38:51,19.83,99150,50,卖盘
3059,13:38:54,19.84,182446,92,买盘
3060,13:38:57,19.83,59490,30,卖盘
3061,13:39:00,19.83,87262,44,卖盘
3062,13:39:03,19.83,11898,6,卖盘
3063,13:39:06,19.83,138813,70,卖盘
3064,13:39:09,19.82,214158,108,卖盘
3065,13:39:12,19.81,408259,206,卖盘
3066,13:39:15,19.81,37641,19,卖盘
3067,13:39:18,19.82,122850,62,买盘
3068,13:39:21,19.81,41601,21,卖盘
3069,13:39:24,19.82,81226,41,买盘
3070,13:39:30,19.82,9910,5,买盘
3071,13:39:33,19.82,11892,6,买盘
3072,13:39:36,19.81,138686,70,卖盘
3073,13:39:39,19.8,3318678,1676,卖盘
3074,13:39:42,19.8,708860,358,买盘
3075,13:39:45,19.8,233627,118,买盘
3076,13:39:48,19.8,47503,24,买盘
3077,13:39:51,19.79,25727,13,卖盘
3078,13:39:54,19.79,87076,44,卖盘
3079,13:39:57,19.79,676818,342,卖盘
3080,13:40:00,19.79,334456,169,卖盘
3081,13:40:03,19.8,239527,121,买盘
3082,13:40:06,19.79,53433,27,卖盘
3083,13:40:09,19.79,116763,59,卖盘
3084,13:40:12,19.8,1374089,694,买盘
3085,13:40:15,19.79,120735,61,卖盘
3086,13:40:18,19.81,2144634,1084,买盘
3087,13:40:21,19.81,197965,100,买盘
3088,13:40:24,19.81,110905,56,买盘
3089,13:40:30,19.8,57424,29,卖盘
3090,13:40:33,19.8,15840,8,卖盘
3091,13:40:36,19.8,112860,57,卖盘
3092,13:40:39,19.8,11880,6,买盘
3093,13:40:42,19.8,1980,1,买盘
3094,13:40:45,19.79,49478,25,卖盘
3095,13:40:48,19.79,67286,34,卖盘
3096,13:40:51,19.79,94992,48,卖盘
3097,13:40:54,19.8,51464,26,买盘
3098,13:40:57,19.8,39593,20,买盘
3099,13:41:00,19.8,3960,2,买盘
3100,13:41:03,19.8,13856,7,买盘
3101,13:41:06,19.8,255392,129,买盘
3102,13:41:09,19.8,217800,110,买盘
3103,13:41:12,19.8,29700,15,卖盘
3104,13:41:15,19.8,33660,17,买盘
3105,13:41:18,19.8,39600,20,卖盘
3106,13:41:21,19.8,11880,6,买盘
3107,13:41:24,19.8,7920,4,卖盘
3108,13:41:27,19.8,25739,13,买盘
3109,13:41:30,19.8,102943,52,买盘
3110,13:41:33,19.8,63360,32,买盘
3111,13:41:36,19.8,83160,42,卖盘
3112,13:41:39,19.81,47527,24,买盘
3113,13:41:45,19.81,11886,6,买盘
3114,13:41:48,19.8,428024,216,卖盘
3115,13:41:54,19.83,65429,33,买盘
3116,13:41:57,19.81,33677,17,卖盘
3117,13:42:03,19.81,103022,52,卖盘
3118,13:42:06,19.82,29730,15,买盘
3119,13:42:09,19.82,7928,4,买盘
3120,13:42:12,19.82,1982,1,买盘
3121,13:42:18,19.82,19820,10,买盘
3122,13:42:24,19.8,1982066,1001,卖盘
3123,13:42:27,19.81,1981,1,卖盘
3124,13:42:30,19.82,45568,23,买盘
3125,13:42:33,19.79,67293,34,卖盘
3126,13:42:36,19.82,45549,23,买盘
3127,13:42:39,19.82,73334,37,买盘
